photoId,longitude,latitude,clusterId
94431,112.776374,22.261615,50
94454,113.311443,22.998535,-1
94495,114.029805,22.495291,97
94512,114.27513,22.636277,-1
94566,113.484687,23.026215,-1
94595,114.231891,22.549818,-1
94626,113.95071000000002,22.548153,30
94632,113.921388,22.4975,9
94640,116.643905,23.667166,-1
94643,114.428529,22.546726,47
94678,113.24501,23.121258,-1
94704,113.0777,22.603507,-1
94718,113.907922,22.479144,-1
94729,114.117736,22.544269,-1
94736,113.24604,23.122363,87
94833,113.362255,22.524767,104
94842,113.393641,23.354911,73
94874,113.331527,23.143655,-1
94875,113.977472,22.541016,-1
94879,114.055266,22.544772,114
94924,114.091644,22.544903,-1
94952,112.761354,22.446137,-1
94969,113.068533,22.942083,-1
94978,113.405256,23.046564,36
95034,113.734588,23.048143,5
95041,113.980579,22.533805,-1
95075,113.631591,22.482106,25
95169,113.241252,23.119186,-1
95297,113.256683,23.112575,68
95344,113.991694,22.522388,-1
95368,113.919467,22.515094,-1
95369,113.921388,22.4975,9
95395,113.338823,23.134598,-1
95425,113.921388,22.4975,9
95458,113.55664,22.370555,13
95485,113.393641,23.354911,73
95514,113.24988,23.127722,-1
95640,113.95071000000002,22.548153,30
95651,114.724731,21.463293,-1
95662,113.997402,22.525599,-1
95760,113.275833,23.191833,80
95799,113.96588,22.555109,-1
95823,113.23771399999998,23.116364,7
95826,112.229505,22.566305,-1
95916,114.270172,22.64253,-1
95943,113.324333,23.135833,-1
96002,113.919467,22.515094,-1
96034,113.020648,23.722182,-1
96080,113.309881,23.149909,15
96124,113.308436,23.115938,-1
96147,113.2925,23.157,-1
96170,113.267508,23.1302,-1
96208,114.989639,22.964899,22
96217,113.303375,23.381968,-1
96275,114.062976,22.907566,20
96336,113.90625,22.674847,-1
96396,112.570783,21.623972,-1
96455,110.91299,21.667,-1
96496,113.231277,23.115417,14
96592,113.267616,23.107389,38
96607,113.248786,22.828481,77
96611,113.320833,23.133333,-1
96631,113.257738,23.139161,-1
96635,113.274696,23.191355,8
96706,113.986,22.526166,-1
96880,113.260009,23.114391,24
96918,113.921388,22.4975,9
96921,113.274696,23.191355,8
96944,113.393754,22.916578,132
96948,113.405256,23.046564,36
96964,114.049919,22.915097,-1
96974,114.197447,22.591097,-1
96976,113.458728,23.085416,-1
97028,113.596572,22.76985,19
97062,113.313019,23.120347,-1
97079,112.755096,22.66859,-1
97105,113.252048,23.119364,103
97121,113.238658,23.112338,-1
97133,113.877024,22.566364,-1
97194,112.897903,23.199554,-1
97215,113.822456,22.997005,-1
97222,113.979633,22.534908,-1
97271,114.042119,22.496023,21
97290,112.551741,23.162102,-1
97298,114.106986,22.542208,-1
97369,114.170933,22.729405,-1
97395,113.343544,23.126784,96
97430,113.388261,23.05612,85
97459,112.548999,23.162666,-1
97462,114.252061,22.576053,-1
97494,113.81835900000002,24.699129,-1
97570,114.5075,22.598333,-1
97573,113.564643,22.281154,-1
97657,113.527007,23.183682,37
97715,113.539237,22.361982,-1
97789,113.62627,22.799287,-1
97801,114.235153,22.559013,-1
97802,113.280823,23.234839,-1
97829,112.541012,23.16083900000001,-1
97956,113.921388,22.4975,9
97967,113.981797,22.53518,-1
97995,113.303433,23.14298,-1
98032,113.372499,22.008888,-1
98033,113.667812,22.816852,-1
98050,113.978948,22.543872,111
98069,114.028211,22.498733,-1
98114,113.274696,23.191355,8
98177,113.458728,23.085416,-1
98206,113.967792,22.558021,-1
98214,113.366246,23.097042,-1
98301,115.679764,22.887506,-1
98360,113.929595,22.543238,-1
98371,113.248786,22.828481,77
98412,114.254355,22.893405,-1
98434,113.263206,23.073651,-1
98449,114.028336,22.494611,23
98470,113.910884,22.540622,-1
98491,113.915969,22.500305,-1
98504,114.23703,22.553925,134
98525,113.402166,22.052073,-1
98634,113.260009,23.114391,24
98767,113.631591,22.482106,25
98794,113.481216,22.953493,-1
98855,113.57932,22.27924800000001,51
98876,113.420619,23.084074,-1
98877,114.305448,22.599193,-1
98957,113.29788700000002,23.101153,-1
98973,116.648861,23.665625,-1
99008,114.029813,22.495458,97
99017,113.9125,22.489444,-1
99024,113.734588,23.048143,5
99026,113.912773,22.66661,10
99084,113.249645,23.120153,115
99103,113.912773,22.66661,10
99201,113.912773,22.66661,10
99240,113.267616,23.107389,38
99283,114.112556,22.546789,26
99354,113.912501,22.488824,-1
99363,113.333233,23.127149,-1
99400,113.527007,23.183682,37
99402,113.252441,23.151738,-1
99545,113.405256,23.046564,36
99550,114.115638,22.542441,-1
99573,113.971824,22.535866,98
99609,113.264905,23.139094,130
99630,113.247241,23.120785,35
99704,114.10984,22.546488,137
99766,113.311357,22.998496,-1
99768,113.631591,22.482106,25
99782,114.220347,22.576,-1
99787,113.280693,23.187696,101
99815,115.633333,22.95,-1
99845,113.942041,22.524212,-1
99857,113.343544,23.126784,96
99863,113.921388,22.4975,9
99884,113.524475,23.29181,-1
99983,113.55664,22.370555,13
100003,113.23771399999998,23.116364,7
100030,112.671253,22.357279,-1
100031,114.028215,22.495151,-1
100058,113.343544,23.126784,96
100078,113.976802,22.54249,64
100176,114.425697,22.541415,-1
100177,113.575333,22.7675,-1
100185,113.25016,23.126468,121
100224,114.027566,22.499136,-1
100335,113.256683,23.112575,68
100342,113.567047,22.266222,1
100349,113.912773,22.66661,10
100374,111.923217,21.605088,-1
100377,113.199348,22.676431,69
100500,113.343544,23.126784,96
100517,113.25325,23.120785,99
100557,111.753361,22.982991,102
100631,113.307323,23.119522,127
100651,113.23771399999998,23.116364,7
100850,113.231277,23.115417,14
100883,114.105345,22.545428,-1
100921,113.912773,22.66661,10
100946,113.32603799999998,23.070488,-1
100996,113.912773,22.66661,10
101019,111.887168,21.602056,-1
101047,113.25325,23.121653,6
101072,113.23771399999998,23.116364,7
101080,114.431962,22.544744,-1
101153,113.275166,23.190333,126
101201,114.082031,22.674847,-1
101239,113.159179,23.478362,-1
101244,114.055266,22.544772,114
101288,113.363416,23.113936,-1
101323,113.565673,22.28163,-1
101341,113.250935,23.378829,-1
101347,113.25325,23.121653,6
101410,112.558227,22.352022,-1
101426,113.247241,23.120785,35
101568,113.564643,22.281154,-1
101573,113.250503,23.1211,119
101630,113.288269,23.11518,84
101640,113.279307,23.137292,-1
101644,113.247241,23.120785,35
101650,113.807496,22.627001,-1
101700,113.23771399999998,23.116364,7
101710,114.131727,22.559409,123
101716,113.264064,23.128836,75
101722,113.402187,23.049506,33
101732,113.631591,22.482106,25
101739,113.968777,22.5355,-1
101764,114.739858,22.674416,-1
101797,113.268333,23.150833,-1
101840,113.358392,23.06378,-1
101849,113.393641,23.354911,73
101851,113.72343,23.050828,-1
101873,114.23703,22.553925,134
101885,113.256683,23.112575,68
101916,113.24604,23.122363,87
101979,113.871161,22.484336,-1
102021,113.90625,20.673905,-1
102111,114.142456,22.583424,90
102120,113.248701,23.125205,-1
102158,113.280693,23.187696,101
102166,114.029847,22.495386,97
102172,114.345305,22.961525,-1
102192,113.55664,22.370555,13
102208,113.106822,23.033768,-1
102214,113.9835,22.534,89
102226,113.912773,22.66661,10
102242,114.028902,22.556555,-1
102260,113.319097,23.1215,-1
102313,113.242778,23.124416,79
102316,113.256683,23.112575,68
102330,113.291833,23.125166,-1
102341,111.753361,22.982991,102
102409,116.6685,23.3535,-1
102418,113.601551,24.843138,-1
102423,113.978738,22.537955,-1
102428,114.042119,22.496023,21
102460,113.255889,23.091437,-1
102581,113.256683,23.112575,68
102612,114.073877,22.556793,-1
102628,113.309881,23.149909,15
102629,113.521089,22.212206,-1
102643,113.317333,22.972,-1
102652,113.405256,23.046564,36
102707,113.585243,22.255101,-1
102769,113.242778,23.124416,79
102783,113.25325,23.121653,6
102818,113.979017,23.012785,-1
102831,113.540439,22.236353,74
102855,114.109252,22.553161,-1
102863,113.527007,23.183682,37
102961,114.126319,22.534518,-1
103027,114.121084,22.552988,-1
103053,113.284386,22.820779,-1
103082,116.053047,24.2864,113
103085,113.921388,22.4975,9
103122,113.316866,23.122336,-1
103194,114.112556,22.546789,26
103217,113.577175,22.240087,18
103220,114.323816,23.191572,-1
103279,113.319833,23.119,-1
103324,113.340336,23.130701,34
103352,113.912773,22.66661,10
103435,113.921388,22.4975,9
103442,110.583333,21.633333,-1
103455,113.398704,23.235036,-1
103495,113.921388,22.4975,9
103581,113.339424,23.114844,-1
103618,113.961868,22.539433,52
103621,114.125976,22.54300000000001,49
103627,113.921388,22.4975,9
103633,113.405256,23.046564,36
103682,113.319333,23.134166,-1
103694,113.353108,23.062047,63
103702,113.256333,23.133333,-1
103781,114.425697,22.541415,-1
103794,113.331592,23.106595,-1
103844,113.267616,23.107389,38
103876,113.239259,23.121416,81
103987,113.719434,23.016726,-1
104037,113.81835900000002,24.699129,-1
104089,116.72226299999998,23.369896,-1
104104,116.99066100000002,23.696092,107
104119,111.461791,23.460096,-1
104132,113.741626,23.050276,125
104223,113.267508,23.1302,-1
104284,113.978948,22.543872,111
104302,114.001121,22.9526,-1
104326,113.9295,22.5435,-1
104391,114.027502,22.499133,-1
104505,113.557777,22.370475,16
104511,113.625,22.8005,-1
104518,113.229822,23.211743,-1
104526,113.287925,23.123626,91
104530,113.25325,23.121653,6
104536,113.393754,22.916578,132
104567,113.260009,23.114391,24
104599,114.09276,22.55449500000001,2
104601,113.256683,23.112575,68
104613,114.191079,23.35486400000001,-1
104614,113.723258,23.049407,-1
104675,113.231277,23.115417,14
104689,113.977832,22.538085,-1
104727,114.580166,22.762855,-1
104757,116.106948,24.331769,83
104818,114.989639,22.964899,22
104883,114.112974,22.53248,-1
104888,113.280227,23.13228,-1
104931,113.262004,23.118416,118
104936,113.596808,22.329136,-1
104975,113.936291,22.517671,-1
105003,113.320262,23.107315,-1
105011,113.955355,23.768952,-1
105080,116.11261299999998,24.306583,-1
105208,116.539363,23.265476,59
105217,113.260009,23.114391,24
105270,113.264727,23.156988,-1
105271,113.23771399999998,23.116364,7
105392,113.256683,23.112575,68
105401,113.23771399999998,23.116364,7
105453,113.275166,23.190333,126
105516,113.735816,23.046499,124
105628,113.752441,22.43134,60
105683,113.262519,23.182815,-1
105781,113.23771399999998,23.116364,7
105923,113.402187,23.049506,33
105938,113.241252,23.119186,-1
105972,113.354499,22.963833,-1
105993,113.254108,23.13081,-1
106072,113.327686,23.132388,-1
106091,116.117248,23.845649,86
106116,113.267616,23.107389,38
106119,112.638981,22.940165,65
106121,114.125976,22.54300000000001,49
106138,114.511458,22.427297,-1
106233,113.264775,23.157641,-1
106262,113.39487,23.037579,-1
106289,113.284386,22.820779,-1
106307,113.24501,23.123174,-1
106327,113.249258,23.110976,-1
106350,113.348629,23.131145,-1
106374,113.267616,23.107389,38
106390,113.225955,23.11518,-1
106400,113.921388,22.4975,9
106418,113.361203,23.117588,-1
106421,113.25325,23.120785,99
106422,113.260167,23.130167,-1
106553,113.242778,23.124416,79
106570,113.247692,23.089206,-1
106697,113.34,22.9125,100
106732,113.369894,23.103141,27
106739,113.233166,23.213166,-1
106757,113.25325,23.120785,99
106788,113.288269,23.11518,84
106790,113.260352,23.143161,-1
106806,114.060102,22.531613,-1
106824,113.324575,23.119729,-1
106897,113.253421,23.144858,3
106932,113.57932,22.27924800000001,51
106984,114.042119,22.496023,21
106996,113.945,22.5065,-1
107032,113.322944,23.097121,-1
107037,113.983869,22.53388,89
107103,113.976802,22.54249,64
107210,113.35247,23.062675,63
107215,113.269569,23.125297,29
107303,113.95071000000002,22.548153,30
107370,114.428529,22.546726,47
107390,114.112556,22.546789,26
107410,113.97598700000002,22.536877,117
107419,113.631591,22.482106,25
107426,113.361911,22.523657,-1
107542,113.25325,23.121653,6
107613,114.989639,22.964899,22
107658,113.2054,23.57953,-1
107706,113.402187,23.049506,33
107712,113.25325,23.121653,6
107853,113.251554,23.150639,-1
107958,113.921388,22.4975,9
108074,114.105033,22.539433,136
108102,113.458728,23.085416,-1
108117,114.138841,22.575027,-1
108130,113.23771399999998,23.116364,7
108156,113.792488,23.739952,-1
108190,113.252125,23.152241,-1
108221,114.047808,22.494927,-1
108248,114.27503,22.636813,-1
108265,113.199348,22.676431,69
108380,113.921388,22.4975,9
108498,113.262004,23.118416,118
108514,113.241344,23.119166,-1
108527,113.35206200000002,23.146989,-1
108536,113.966503,22.53681700000001,12
108538,113.231277,23.115417,14
108542,113.258239,23.120998,-1
108581,113.921388,22.4975,9
108619,112.558825,22.352347,135
108737,113.95071000000002,22.548153,30
108785,114.125976,22.54300000000001,49
108844,113.23771399999998,23.116364,7
108950,114.115515,22.544834,-1
108994,114.062976,22.907566,20
109073,113.336666,23.126166,-1
109088,113.321666,23.136499,-1
109156,113.966503,22.53681700000001,12
109215,113.576831,22.266222,-1
109218,111.753361,22.982991,102
109333,113.788491,23.752711,-1
109334,114.074998,22.548828,-1
109338,113.362255,22.524767,104
109396,114.131727,22.559409,123
109446,113.355101,23.062139,-1
109470,113.370215,23.11497300000001,-1
109480,114.062976,22.907566,20
109518,113.274696,23.191355,8
109519,113.921388,22.4975,9
109570,113.299722,23.394167000000003,-1
109605,113.225097,23.135308,-1
109652,113.280693,23.187696,101
109691,113.268225,23.151936,0
109714,113.080558,22.585009,71
109715,113.298202,23.106922,-1
109729,114.142456,22.583424,90
109741,113.362255,22.524767,104
109773,113.816344,22.646558,-1
109878,113.253785,22.833175,54
110082,114.112494,22.534591,-1
110128,113.2974,23.15213,-1
110135,113.921388,22.4975,9
110161,113.3925,22.963166,-1
110205,110.915565,21.675854,-1
110245,114.001007,22.541851,-1
110248,113.247241,23.120785,35
110310,113.111028,22.07188,17
110424,113.32413,23.135333,-1
110467,113.561897,22.371825,-1
110472,113.275169,23.075675,105
110504,112.879028,22.644432,-1
110522,114.0074,22.5377,-1
110527,114.432349,22.545656,28
110538,113.912773,22.66661,10
110547,113.971824,22.535866,98
110602,113.8908,22.577876,-1
110721,113.831577,22.776577,-1
110731,113.746166,23.011333,-1
110771,113.247241,23.1211,35
110785,113.355333,23.1445,-1
110809,113.94809,22.504643,-1
110813,113.227663,23.088452,-1
110818,113.521728,22.220462,-1
110852,113.921388,22.4975,9
110853,113.25325,23.120785,99
110920,114.114111,22.549805,-1
110979,112.270833,24.5905,-1
111024,113.139953,23.117627,93
111072,113.253785,22.833175,54
111084,113.321616,23.116588,-1
111098,113.253228,23.079692,-1
111137,113.323875,23.097155,-1
111210,110.412425,21.202417,31
111213,113.670043,23.085416,-1
111221,116.053047,24.2864,113
111280,113.23771399999998,23.116364,7
111395,113.362255,22.524767,104
111396,113.23771399999998,23.116364,7
111458,114.029847,22.495386,97
111552,113.912773,22.66661,10
111568,113.23059,23.125205,-1
111584,113.988497,22.540094,45
111600,113.309881,23.149909,15
111614,113.57932,22.27924800000001,51
111646,116.647519,23.669527,-1
111749,113.420619,23.084074,-1
111802,113.808145,22.627677,-1
111880,115.831333,23.429667,-1
111911,114.7339,22.652375,-1
111945,113.249301,23.123784,94
111995,113.34511,23.151665,-1
112030,113.418903,23.071598,-1
112128,113.239994,23.110919,-1
112167,116.053047,24.2864,113
112196,113.267616,23.107389,38
112200,114.09276,22.55449500000001,2
112222,113.524475,23.29181,-1
112233,113.255333,23.1415,-1
112309,113.267616,23.107389,38
112323,113.276585,23.145287,-1
112340,113.558464,22.372698,70
112352,113.257369,23.142155,-1
112379,113.734588,23.048143,5
112381,114.386022,22.615277,-1
112406,113.405256,23.046564,36
112411,113.87011499999998,23.764137,-1
112454,112.349452,24.501149,-1
112456,113.340883,23.146624,-1
112484,113.343372,23.14691,-1
112515,113.929666,22.538666,-1
112587,113.24501,23.128047,-1
112632,113.256683,23.112575,68
112654,113.95071000000002,22.548153,30
112663,113.317472,23.135798,-1
112864,113.804833,24.496167,-1
112887,113.239259,23.121416,81
112926,114.326992,22.607355,-1
112927,113.267616,23.107389,38
113019,113.94668,22.508427,-1
113025,113.426033,22.357358,-1
113058,113.329124,22.130409,-1
113195,114.062976,22.907566,20
113329,113.921388,22.4975,9
113334,113.24501,23.123174,-1
113349,113.819126,22.756799,-1
113358,113.25325,23.121653,6
113466,113.567047,22.266222,1
113532,114.035277,22.690277,-1
113561,112.638981,22.940165,65
113590,114.046325,22.551879,108
113628,113.250471,22.839477,-1
113657,113.23771399999998,23.116364,7
113661,113.248497,23.1415,-1
113746,114.125976,22.54300000000001,49
113817,113.318516,23.127522,-1
113825,114.027477,22.499083,-1
113867,113.246383,23.128362,-1
113869,113.369894,23.103141,27
113916,113.249216,23.123784,94
113930,113.361053,22.947644,-1
113945,114.060273,22.547995,-1
113948,114.741554,22.665185,-1
113967,113.239989,23.110888,-1
113997,113.25325,23.121653,6
114037,113.580608,22.278056,-1
114121,113.257852,23.13883,-1
114123,113.921388,22.4975,9
114154,113.57932,22.27924800000001,51
114172,113.527007,23.183682,37
114189,113.272647,23.086956,-1
114191,113.256683,23.112575,68
114231,113.567047,22.266222,1
114242,112.638981,22.940165,65
114298,113.313,23.182166,-1
114394,114.107823,22.539795,-1
114454,114.110802,22.527281,-1
114505,113.31202,22.960711,-1
114588,113.25325,23.121653,6
114613,113.741626,23.050276,125
114621,114.125976,22.54300000000001,49
114629,113.250074,23.1608,-1
114642,113.223896,23.121574,-1
114721,113.29178799999998,23.099006,-1
114723,113.983905,22.533911,89
114816,114.989639,22.964899,22
114918,113.34938,23.261521,-1
114923,113.25325,23.121653,6
114955,113.24604,23.122363,87
115040,113.309881,23.149909,15
115048,114.104333,22.540666,-1
115210,113.805369,23.622938,-1
115263,113.239259,23.121416,81
115294,113.213531,23.14841,-1
115419,113.4067,23.131036,-1
115429,113.256683,23.112575,68
115439,113.389592,22.562272,-1
115459,114.159407,22.574389,-1
115496,114.112984,22.536035,-1
115514,113.269053,23.135338,-1
115533,113.256683,23.112575,68
115591,116.679611,23.491272,76
115592,113.931333,22.520333,-1
115604,113.25325,23.121653,6
115624,113.394913,23.039297,-1
115659,113.912773,22.66661,10
115679,113.752441,22.43134,60
115731,113.75283799999998,23.624694,-1
115785,113.735816,23.046499,124
115845,113.345518,23.146959,-1
115852,113.231277,23.115417,14
115900,113.239624,23.129467,95
116047,113.071975,22.574864,-1
116090,114.126319,22.534518,-1
116145,114.176766,22.580382,-1
116149,116.117248,23.845649,86
116170,114.042119,22.496023,21
116198,113.287603,23.126014,-1
116229,114.131727,22.559409,123
116313,113.270716,23.14178,-1
116325,113.252048,23.119364,103
116334,116.679611,23.491272,76
116343,113.242778,23.124416,79
116373,111.753361,22.982991,102
116470,114.305667,22.600833,-1
116479,113.26532,23.144528,-1
116492,113.23771399999998,23.116364,7
116532,113.248786,22.828481,77
116544,114.054663,22.539158,-1
116567,112.638981,22.940165,65
116583,113.251833,23.150659,-1
116596,113.339141,23.155444,-1
116599,113.23771399999998,23.116364,7
116619,114.584052,22.546041,-1
116621,113.261682,23.099325,-1
116641,110.410795,21.209139,-1
116667,113.517958,23.183716,-1
116703,114.3045,22.597667,-1
116723,113.75861100000002,23.004166,-1
116762,113.918266,22.505162,-1
116766,114.039974,22.494636,-1
116845,113.272218,23.18135,-1
116874,113.232158,23.117358,-1
116907,113.288269,23.11518,84
116909,113.3565,22.963833,-1
116932,113.91638799999998,22.493055,-1
116945,113.556455,22.228597,-1
116972,116.747795,23.559762,-1
116986,113.980144,22.536336,-1
117049,113.921388,22.4975,9
117057,113.252048,23.119364,103
117140,113.218746,23.301191,-1
117248,113.23771399999998,23.116364,7
117272,113.557777,22.370475,16
117345,113.267616,23.107389,38
117349,113.041763,22.762885,-1
117362,113.253785,22.833175,54
117472,113.733215,23.044984,-1
117475,116.709909,23.387246,66
117481,113.540611,22.229997,-1
117599,113.199348,22.676431,69
117611,113.281604,22.798191,-1
117630,113.222093,22.22801,56
117764,113.25325,23.121653,6
117819,116.117248,23.845649,86
117857,113.313499,23.140333,-1
117959,113.921388,22.4975,9
117977,113.333327,23.046627,-1
118002,113.921388,22.4975,9
118003,113.279888,23.135408,-1
118055,113.31749,23.109042,-1
118065,113.2535,23.142666,-1
118131,113.576193,22.260344,-1
118143,113.309881,23.149909,15
118201,114.125976,22.54300000000001,49
118222,113.252563,23.155512,55
118276,114.09276,22.55449500000001,2
118361,114.125976,22.54300000000001,49
118368,112.229505,22.566305,-1
118372,113.974742,22.546647,-1
118430,113.25325,23.121653,6
118458,113.279911,25.016058,-1
118524,113.734588,23.048143,5
118539,113.953886,22.53317,-1
118543,113.256683,23.112575,68
118600,113.217858,23.159244,-1
118605,113.94557,22.521439,-1
118673,113.31788,23.113167,-1
118706,113.577175,22.240087,18
118751,113.248786,22.828481,77
118754,113.965055,22.595172,-1
118778,113.288805,22.897248,-1
118834,113.95071000000002,22.548153,30
118870,113.23771399999998,23.116364,7
118899,113.139953,23.117627,93
118906,114.131727,22.559409,123
118915,113.388261,23.05612,85
119107,113.072136,22.919541,-1
119126,113.271124,22.989686,-1
119195,113.111028,22.07188,17
119251,113.267616,23.107389,38
119293,116.117248,23.845649,86
119301,113.982102,22.535266,-1
119395,113.9165,22.928,-1
119480,113.231277,23.115417,14
119549,113.248786,22.828481,77
119598,113.377532,22.011496,-1
119633,113.343544,23.126784,96
119639,113.837,23.108167,-1
119657,113.562927,23.117627,-1
119803,113.237273,23.106281,-1
119821,113.296666,23.1525,-1
119836,114.272892,22.634634,-1
119874,113.343372,23.14691,-1
119922,113.363833,23.113166,-1
119945,114.032914,22.567365,-1
120021,114.062976,22.907566,20
120044,113.25325,23.120785,99
120053,114.082336,22.549072,-1
120060,113.95071000000002,22.548153,30
120110,113.232158,23.117358,-1
120126,113.929,22.5485,-1
120142,114.289999,22.619333,-1
120156,113.369894,23.103141,27
120197,113.262004,23.118416,118
120227,114.142456,22.583424,90
120235,114.131727,22.559409,123
120297,113.267616,23.107389,38
120346,112.229711,22.585311,-1
120364,114.173955,22.550452,-1
120370,113.280693,23.187696,101
120467,113.921388,22.4975,9
120497,113.84265,22.90206,-1
120538,113.993754,22.539651,-1
120560,116.106948,24.331769,83
120671,113.362255,22.524767,104
120717,113.245482,23.126527,-1
120742,113.239259,23.121416,81
120957,113.23771399999998,23.116364,7
120961,113.360044,23.101523,72
120995,113.25325,23.120785,99
121040,114.104888,22.546861,-1
121170,114.114166,22.539666,-1
121178,113.385833,22.552166,-1
121203,116.635039,23.412248,-1
121249,114.110763,22.536381,106
121274,113.324403,23.116404,42
121313,113.405256,23.046564,36
121322,113.280693,23.187696,101
121326,113.23771399999998,23.116364,7
121363,113.711333,24.5935,-1
121369,114.110763,22.536381,106
121377,113.23771399999998,23.116364,7
121396,113.243465,23.106792,-1
121427,113.227513,23.088483,-1
121481,113.916378,22.495112,-1
121513,113.357791,23.100447,-1
121557,114.105505,22.542049,-1
121589,113.11061,23.035509,-1
121660,113.393641,23.354911,73
121716,112.833709,23.038981,-1
121728,113.250846,23.125836,133
121798,113.244999,23.113414,-1
121825,113.322,23.1355,-1
121863,113.234195,23.118101,-1
121988,113.280823,23.234839,-1
122023,114.27593799999998,22.636136,-1
122071,113.37985,22.907329,-1
122102,113.95071000000002,22.548153,30
122206,116.117248,23.845649,86
122361,113.287925,23.123626,91
122526,110.911255,21.667872,-1
122576,114.125976,22.54300000000001,49
122579,113.450489,23.086206,-1
122583,114.177067,22.575261,-1
122662,114.109668,22.549659,-1
122664,113.31229,23.04996,-1
122706,113.90625,22.836945,-1
122722,113.362255,22.524767,104
122749,113.596808,22.329136,-1
122780,113.159179,23.478362,-1
122811,114.431705,22.542842,78
122813,113.309881,23.149909,15
122882,114.11229099999998,22.534519,-1
122912,113.438711,24.947477,-1
122929,113.028545,23.719825,-1
122959,113.91296,22.489702,-1
123001,113.23771399999998,23.116364,7
123077,113.509625,22.287747,-1
123106,113.366246,23.097042,-1
123215,113.302688,23.381968,-1
123227,116.120853,24.313623,58
123231,114.121084,22.552988,-1
123232,113.358392,23.06378,-1
123233,113.316807,23.117982,-1
123234,113.23771399999998,23.116364,7
123248,113.26532,23.144528,-1
123304,114.204425,22.576194,-1
123311,114.989639,22.964899,22
123314,114.237022,22.554219,134
123356,114.121084,22.552988,-1
123365,111.640783,21.511595,-1
123408,114.142456,22.583424,90
123420,113.302688,23.381337,-1
123424,112.5365,23.1795,-1
123451,114.105033,22.539433,136
123465,113.244295,22.85237,-1
123495,113.315066,23.11048,-1
123574,114.164428,22.574547,-1
123593,114.071044,22.512556,-1
123678,113.481216,22.953493,-1
123755,113.275833,23.191833,80
123817,113.239259,23.121416,81
123833,110.907497,21.672264,-1
123869,113.274696,23.191355,8
123873,113.23771399999998,23.116364,7
123882,114.081387,22.541237,-1
123898,113.23771399999998,23.116364,7
123976,112.441059,23.039056,-1
124022,113.247241,23.120785,35
124028,113.95071000000002,22.548153,30
124144,113.135662,21.919796,-1
124148,113.281983,22.824576,-1
124156,114.032979,22.634609,-1
124192,116.99066100000002,23.696092,107
124213,113.256683,23.112575,68
124265,113.91075,22.486919,-1
124283,113.10532,23.026778,-1
124485,113.933029,22.523339,-1
124493,113.357319,23.156479,-1
124546,116.539363,23.265476,59
124580,113.584899,22.889459,-1
124593,113.316833,22.97300000000001,110
124619,114.131727,22.559409,123
124620,112.561111,22.289731,-1
124625,113.222093,22.22801,56
124638,113.362255,22.524767,104
124774,113.294752,23.141933,-1
124851,113.56842,22.288461,-1
124885,113.25325,23.121653,6
124887,113.533055,22.243055,-1
124892,114.062976,22.907566,20
124974,113.921388,22.4975,9
124981,113.139953,23.117627,93
124982,113.631591,22.482106,25
124997,113.269042,23.11447,40
125035,114.018833,22.532666,-1
125090,113.912773,22.66661,10
125231,113.268914,23.125708,-1
125260,113.293075,23.125836,67
125296,113.62627,22.799287,-1
125298,113.292666,23.098499,-1
125336,112.229711,22.585311,-1
125389,113.256683,23.112575,68
125446,114.305448,22.599193,-1
125450,112.577891,22.379722,-1
125454,113.345518,23.146959,-1
125463,116.262283,23.252827,-1
125467,113.921388,22.4975,9
125576,113.631591,22.482106,25
125629,114.10263,22.545854,-1
125666,113.256683,23.112575,68
125702,113.612365,24.861518,39
125705,113.253421,23.144858,3
125744,113.236513,23.121416,-1
125875,113.3205,23.133833,-1
125924,113.267616,23.107389,38
125975,114.394798,23.066939,-1
126038,113.267036,23.11252600000001,-1
126067,113.32436,23.106812,62
126087,113.239624,23.129467,95
126123,113.303375,23.385749,-1
126151,113.3125,23.12405,-1
126159,113.912773,22.66661,10
126197,114.095849,22.549025,-1
126239,113.343544,23.126784,96
126270,114.109153,22.587386,-1
126309,113.254966,23.139728,138
126337,113.524475,23.29181,-1
126364,113.259429,23.127731,-1
126373,114.02983,22.495336,97
126404,114.112556,22.546789,26
126466,113.418903,23.071598,-1
126525,112.302761,24.57909,-1
126594,113.256683,23.112575,68
126647,113.556808,22.277,-1
126656,113.405256,23.046564,36
126670,113.527007,23.183682,37
126780,113.98128,22.534244,-1
126829,113.315048,23.007068,-1
126831,113.317247,23.117755,-1
126845,113.369894,23.103141,27
126862,114.169783,22.586555,-1
126934,113.885663,22.469222,-1
126969,111.808376,21.563586,-1
127053,116.721496,23.366131,-1
127055,114.304,22.778666,-1
127096,113.255165,23.145509,-1
127141,113.279008,25.012327,-1
127156,113.309,23.159166,-1
127163,113.264064,23.128836,75
127188,113.35247,23.062675,63
127204,112.229711,22.585311,-1
127210,114.109356,22.544991,-1
127238,116.679611,23.491272,76
127239,112.98928,24.925983,-1
127276,113.366246,23.097042,-1
127280,114.252061,22.576053,-1
127290,116.120853,24.313623,58
127304,113.260009,23.114391,24
127305,113.256683,23.112575,68
127352,113.23059,23.125205,-1
127363,113.262948,23.169401,-1
127366,113.316833,22.97300000000001,110
127374,113.251876,23.117627,-1
127469,113.267616,23.107389,38
127483,113.25325,23.121653,6
127485,116.724686,23.370196,-1
127489,114.252061,22.576053,-1
127510,113.245418,23.107227,-1
127511,113.25325,23.121653,6
127626,114.431705,22.542842,78
