photoId,longitude,latitude,clusterId
115515,118.764953,32.065119,-1
115550,120.224418,31.474352000000003,-1
115572,120.624725,31.325797,17
115595,118.791904,32.051443,-1
115620,120.878607,32.008368,-1
115795,119.420666,32.408499,-1
115878,120.60276,31.319694,-1
115885,120.386033,33.57103,-1
116023,120.264525,31.545366,-1
116147,118.912,32.0955,-1
116495,118.2575,34.044833000000004,-1
116539,120.576496,31.337363,63
116563,118.772506,32.058136,34
116588,118.789672,32.078429,-1
116591,120.611171,31.325193,-1
116657,118.778968,32.0485,40
116773,120.719166,31.158166,22
116872,118.781979,32.047022,31
116954,118.765666,32.0565,-1
117017,120.612716,31.303635,28
117080,120.608499,31.365666,26
117096,120.566627,31.310913,-1
117180,120.735549,31.314052,-1
117230,119.119003,32.944438,49
117245,120.627307,31.311408,-1
117319,120.624266,31.326155,17
117331,120.6175,31.312833,-1
117421,118.775253,32.045041,19
117547,120.588166,31.3175,55
117610,118.78386100000002,32.022555,-1
117766,120.608499,31.365666,26
117970,120.634,31.2615,7
118006,120.624732,31.326953000000003,17
118021,120.588166,31.317666,55
118028,120.546584,31.862286,-1
118097,120.509033,31.416944,12
118192,120.686874,31.305028000000004,-1
118329,120.611944,31.302168,11
118404,118.772163,32.049696999999995,2
118607,120.629221,31.32332700000001,-1
118660,118.780488,32.058718,-1
118662,120.868148,31.275323,-1
118853,120.607223,31.307888,-1
118941,121.139648,31.54858,9
118948,120.608499,31.365666,26
118955,118.698166,32.145166,-1
118987,120.710091,31.31951,-1
119017,120.693054,31.326806,-1
119057,120.613472,31.333552,-1
119079,120.684814,31.144655,-1
119334,118.4575,34.162,-1
119442,118.008333,33.906166,60
119501,120.38063,31.850148,69
119504,120.614205,31.319558,-1
119538,120.267811,33.779469,-1
119542,120.774816,31.375897,-1
119708,118.234166,34.0545,-1
119826,119.97935,32.288716,-1
119863,118.782463,32.054644,10
119880,118.778343,32.046545,46
119889,120.298919,31.57678,-1
119979,120.62108,31.322008,43
119988,118.795166,32.003417,5
120025,118.76683,32.053816999999995,-1
120114,120.599155,31.300554,-1
120162,118.760147,32.016809,-1
120172,120.228195,31.483722,-1
120464,120.60791,31.304828000000004,59
120469,120.554008,32.400834,-1
120489,120.60791,31.310821,44
120499,118.0085,33.906,60
120552,119.423294,32.216049,6
120710,118.790083,32.020305,-1
120724,118.714973,31.995274,15
120789,120.585333,31.298833,4
120802,118.797912,32.063373,47
120891,120.58593700000002,31.334871000000003,-1
121439,120.613145,31.306421000000004,51
121490,120.585333,31.298833,4
121524,118.779973,32.049696999999995,-1
121539,118.782463,32.054644,10
121559,118.75122,32.194208,45
121570,118.913,32.097,-1
121654,120.610181,31.303718,-1
121673,120.611944,31.302168,11
121692,120.638619,31.316053000000004,-1
121732,118.76461,32.060755,41
121768,120.28435,31.594416,-1
121781,120.611944,31.302168,11
121832,118.778343,32.046545,46
121869,120.611944,31.302168,11
121872,120.624,31.3264,17
121876,118.847522,32.07261,-1
121933,120.773372,31.377536,-1
121947,120.830726,31.389692,-1
121959,120.77588,31.413982,-1
121961,120.61529099999998,31.307155,-1
121996,120.618209,31.301508,56
122007,118.785141,32.020838,-1
122050,120.60791,31.304828000000004,59
122067,121.043243,31.327832,-1
122182,120.608596,31.295567,-1
122190,120.62358799999998,31.326722,17
122233,118.780167,32.022586,-1
122275,120.608499,31.365666,26
122372,118.772506,32.058136,34
122464,121.061782,31.414014,-1
122683,118.77079,32.037475,-1
122698,118.78493,32.020429,-1
122908,120.388183,31.072049,-1
123038,120.256347,31.625321000000003,21
123157,118.789666,32.073666,-1
123220,118.783028,32.071378,-1
123242,119.467391,32.247941,0
123348,120.226821,31.556815000000004,37
123370,120.624732,31.326953000000003,17
123561,118.008,33.906333000000004,60
123608,118.831901,32.056426,-1
123651,118.76873,32.056317,-1
123661,120.611944,31.302168,11
123832,120.621643,31.290287,-1
124004,120.614884,31.312923,-1
124352,117.131094,34.234075,-1
124364,118.795166,32.003417,5
124381,120.619068,31.301581,-1
124414,120.684814,31.144655,-1
124435,120.594394,31.297895,-1
124476,120.296166,31.5785,-1
124488,120.134983,33.390316,-1
124506,120.626792,31.326953000000003,53
124610,118.796795,32.042738,-1
124653,120.625,31.3261,17
124654,120.607223,31.307888,-1
124684,119.950103,31.799974,-1
124711,118.841583,32.047777,-1
124826,120.509033,31.416944,12
124832,118.790797,32.059822,-1
124936,120.618209,31.301508,56
125016,120.634,31.2615,7
125023,120.627307,31.303195,-1
125094,120.868148,31.275323,-1
125104,120.611944,31.302168,11
125244,118.769073,32.050425,-1
125516,118.760318,32.052462,-1
125638,120.509033,31.416944,12
125818,118.779973,32.049696999999995,-1
125857,120.436592,31.948739,-1
125928,118.821258,32.053626,-1
126092,120.604991,31.292193,-1
126119,120.608499,31.365666,26
126240,118.912833,32.095833,-1
126295,118.825035,32.067592,-1
126300,120.608499,31.365666,26
126314,120.509033,31.416944,12
126489,120.627597,31.323679,-1
126510,118.008333,33.906333000000004,60
126714,118.795166,32.003417,5
126725,120.616402,31.318633,-1
126840,120.592803,31.306128,-1
126849,120.630287,31.312963,-1
126851,118.714973,31.995274,15
126880,120.554008,32.400834,-1
127112,120.623333,31.325333,17
127258,120.601044,31.31715100000001,-1
127267,120.612716,31.302095,52
127281,120.57563799999998,31.336205,-1
127431,120.611944,31.302168,11
127480,120.619602,31.311569,-1
127507,118.782463,32.054644,10
127538,120.38063,31.850148,69
127629,120.612716,31.303635,28
127694,118.913833,32.0955,-1
127705,120.609283,31.30392800000001,39
127728,118.599815,34.276509999999995,-1
127771,120.585333,31.298833,4
127803,120.835533,31.412402,54
127808,118.759803,32.078211,-1
127822,120.263602,31.544794,-1
127964,120.630277,31.35,-1
128009,120.38063,31.850148,69
128261,120.473156,31.227779,-1
128271,120.620956,31.32592600000001,-1
128337,120.363945,31.061668,-1
128533,120.719166,31.158166,22
128631,120.727302,31.320684000000004,-1
128648,120.6958,31.336044,-1
128797,120.624217,31.327832,-1
128993,120.715026,31.160815000000003,58
129034,118.714973,31.995274,15
129121,120.623161,31.325338,17
129319,118.698833,32.145166,-1
129433,118.714973,31.995274,15
129513,118.782463,32.054644,10
129549,120.615819,31.324297,-1
129598,120.497703,31.353783,-1
129664,120.62108,31.322008,43
129777,120.40740900000002,31.208103,-1
129920,118.813447,32.034128,-1
129942,118.77448,32.057408,-1
130090,120.60791,31.310235,-1
130106,120.576453,31.33672,-1
130310,120.256347,31.625321000000003,21
130323,120.619583,31.308401,27
130402,118.767822,32.053470000000004,-1
130421,118.772506,32.058136,34
130560,120.6227,31.30453,-1
130565,120.624908,31.323619,64
130689,120.631599,31.299381,-1
130707,120.613441,31.333547,-1
130771,118.794221,32.060590999999995,-1
130789,120.845527,31.116713,-1
130832,120.622902,31.324898,-1
130886,118.790347,32.056535,-1
131036,118.801833,32.062166,-1
131046,120.710906,31.299968,74
131191,118.784426,32.08828,-1
131337,118.848694,32.058665999999995,-1
131389,120.38063,31.850148,69
131432,118.714973,31.995274,15
131457,120.0848,33.63335,-1
131698,118.781979,32.047022,31
131840,120.967712,31.15523300000001,-1
131864,119.423294,32.216049,6
131867,120.638619,31.316053000000004,-1
131872,120.71606,31.159986,-1
131910,120.613121,31.3092,1
131916,120.62318799999998,31.325422,17
131962,120.835361,31.124084000000003,29
131965,120.509033,31.416944,12
132094,120.60791,31.310821,44
132214,120.717945,31.31302100000001,-1
132264,120.576496,31.337363,63
132361,120.577354,31.317861,70
132443,118.792833,32.047167,-1
132488,120.601043,31.310235,-1
132585,118.818333,32.055166,-1
132609,120.609283,31.309501,-1
132696,118.74778700000002,32.094609000000005,-1
132720,119.434219,32.202011,-1
132738,120.60791,31.310821,44
132955,121.12963,31.458572,-1
133208,118.86174,31.736432,-1
133270,120.835361,31.124084000000003,29
133289,120.715026,31.3957,-1
133315,120.458478,31.370168,-1
133356,118.769073,32.050425,-1
133418,118.853398,32.061640999999995,-1
133440,120.632801,31.303048,18
133489,120.620956,31.317934,-1
133498,120.624561,31.313754,57
133536,120.608499,31.365666,26
133563,120.585333,31.298833,4
133657,118.772163,32.049696999999995,2
133699,118.781638,32.072194,-1
134038,120.634,31.2615,7
134231,118.795166,32.003417,5
134233,118.775253,32.045041,19
134250,118.887863,31.922917,-1
134439,120.611944,31.302168,11
134469,120.864973,32.01579,-1
134472,118.847866,32.063082,-1
134512,118.836,32.050333,-1
134547,118.767442,32.054935,-1
134639,120.623316,31.325297,17
134750,120.63397,31.298162,-1
134850,120.619068,31.298794,20
135309,120.629088,31.32446,13
135348,120.509033,31.416944,12
135372,120.562763,31.315661,-1
135622,120.585333,31.298833,4
135682,120.613517,31.30392800000001,-1
135702,120.835361,31.124084000000003,29
135813,118.780574,32.07181,-1
135831,120.951232,31.383097,-1
135909,120.611944,31.302168,11
135963,118.780317,32.05057,-1
136009,120.835361,31.124084000000003,29
136209,118.748731,32.112676,-1
136270,118.78416599999998,32.021666,14
136289,118.727805,32.0625,-1
136460,120.621455,31.285344,-1
136465,120.835533,31.412402,54
136713,120.588166,31.318166,55
136741,120.617344,31.303227000000003,-1
136813,120.61288799999998,31.30463,-1
136834,120.618209,31.302461,62
136903,120.609283,31.309501,-1
137055,120.611944,31.302168,11
137082,118.775253,32.045041,19
137142,120.611944,31.302168,11
137205,120.600463,31.319162,-1
137292,120.594394,31.297895,-1
137319,120.5766,31.337458,63
137346,118.7875,32.045833,-1
137418,120.632801,31.303048,18
137510,120.363945,31.061668,-1
137540,120.60791,31.310821,44
137571,119.922777,32.484247,-1
137596,118.732002,32.036122,-1
137627,120.618209,31.302461,62
137659,120.585333,31.298833,4
137683,118.770704,32.060027000000005,-1
137697,118.778968,32.0485,40
137744,120.258336,31.544072,-1
137844,120.868148,31.275323,-1
137927,120.608447,31.299512,-1
137937,118.714973,31.995274,15
137964,120.611944,31.302168,11
138021,119.178888,32.269166,-1
138089,120.716299,31.159848,-1
138091,120.562763,31.315661,-1
138200,120.685243,31.152001,-1
138304,120.623366,31.325352,17
138381,119.150848,31.939343,-1
138489,118.739891,32.069556,-1
138535,120.604648,31.319327,-1
138548,118.75122,32.194208,45
138572,118.796833,32.060333,-1
138590,120.735549,31.314052,-1
138599,118.779449,32.022129,-1
138719,120.623298,31.325277000000003,17
138945,120.576788,31.338663,-1
139066,118.775253,32.045041,19
139134,120.618202,31.289369,-1
139380,118.40928999999998,34.144558,-1
139665,120.633251,31.31754,-1
139759,120.618209,31.302461,62
139766,120.608499,31.365666,26
139966,118.714973,31.995274,15
140003,120.296269,31.579197,-1
140015,121.061782,31.414014,-1
140103,120.58593700000002,31.334871000000003,-1
140115,120.755333,31.439333,-1
140122,120.994833,31.4615,35
140275,120.612716,31.303635,28
140310,120.611944,31.302168,11
140478,120.610282,31.307413,-1
140564,120.715026,31.160815000000003,58
140627,119.448766,32.385808000000004,-1
140633,120.592133,31.315267,73
140671,118.744676,32.113149,72
140737,120.544227,31.304436,-1
140798,120.702552,31.323863,-1
141034,120.625419,31.32592600000001,-1
141248,120.613145,31.306421000000004,51
141284,120.719166,31.158166,22
141312,118.796471,32.058365,-1
141375,118.764953,32.065119,-1
141505,120.274533,31.49215,-1
141623,118.779973,32.049696999999995,-1
141634,120.587455,31.317988,-1
141719,118.779577,32.067362,-1
141798,120.611944,31.302168,11
141799,120.981101,31.792971,-1
141818,118.778858,32.051516,-1
142045,120.509033,31.416944,12
142088,120.630258,31.324463,13
142110,120.60791,31.310821,44
142166,118.795166,32.003417,5
142247,120.666831,31.313278000000004,-1
142260,120.629196,31.32592600000001,-1
142290,118.76461,32.060755,41
142357,120.497703,31.353783,-1
142384,120.609626,31.300701,-1
142397,120.624247,31.323525,64
142619,118.795166,32.003417,5
142630,118.778198,32.02238,-1
142668,118.744676,32.113149,72
142700,120.288666,31.573999,-1
142719,120.604991,31.292193,-1
142730,120.138244,32.51671,-1
142840,120.62499,31.336483,-1
142950,120.612716,31.302095,52
143034,118.780403,32.02234,-1
143081,117.125283,34.241013,-1
143172,118.827781,32.05188,-1
143207,118.795513,32.050005,-1
143285,120.961103,31.350979,-1
143294,120.849052,31.1131,-1
143355,120.624513,31.323219,64
143417,120.612716,31.303635,28
143542,120.62323,31.32628,17
143583,120.719166,31.158166,22
143690,118.772506,32.058136,34
143745,120.610181,31.303718,-1
143869,120.611944,31.302168,11
144049,118.775253,32.045041,19
144128,120.611944,31.302168,11
144163,120.25583600000002,31.659986,-1
144291,120.259094,31.5048,-1
144317,120.624217,31.327832,-1
144321,120.624561,31.313754,57
144369,120.611343,31.306715000000004,-1
144423,120.676088,31.32175,-1
144431,118.791904,32.051443,-1
144612,118.778343,32.046545,46
144662,120.613145,31.306421000000004,51
144749,118.73913799999998,32.093694,-1
144760,118.834258,32.053771999999995,-1
144761,120.233001,31.481379,-1
144807,120.994833,31.4615,35
144822,120.612716,31.303635,28
144895,120.262054,31.47341500000001,-1
145032,118.835746,32.0546,-1
145139,120.611944,31.302168,11
145340,120.2575,31.561,-1
145457,120.566627,31.310913,-1
145541,120.602245,31.315756,-1
145687,120.613983,31.319197,-1
145718,118.648223,34.240614,-1
145863,120.839052,32.011933,33
145887,118.796195,32.056245000000004,-1
146080,120.585333,31.298833,4
146184,120.611343,31.318007,-1
146194,120.719166,31.158166,22
146220,120.585333,31.298833,4
146325,118.780488,32.058718,-1
146403,118.778968,32.0485,40
146414,118.775253,32.045041,19
146442,120.299606,31.575171,68
146465,120.611944,31.302168,11
146609,120.5015,30.916166,-1
146715,120.504742,31.258357,-1
146838,120.835361,31.124084000000003,29
146844,120.839052,32.011933,33
146846,120.616,31.3219,-1
146936,118.714973,31.995274,15
146941,120.839052,32.011933,33
147000,120.612299,31.329572,-1
147004,120.828151,31.3872,-1
147025,120.458478,31.370168,-1
147223,118.772506,32.058136,34
147282,118.775124,32.033182000000004,-1
147414,118.782463,32.054644,10
147578,120.62331100000002,31.325458,17
147687,120.27523,31.524524,23
147875,119.115486,34.850579,32
147923,118.739833,32.0385,-1
147924,120.619583,31.308401,27
147949,120.624866,31.32338,64
147977,120.717258,31.159493,-1
148042,118.778343,32.046545,46
148045,118.795166,32.003417,5
148049,118.714973,31.995274,15
148136,120.306946,31.564005,-1
148154,119.926977,32.486069,-1
148245,120.640869,31.283245,-1
148350,120.064344,31.564568,-1
148535,120.611944,31.302168,11
148559,120.386352,31.562674,-1
148606,117.180416,34.258602,-1
148914,120.611944,31.302168,11
149027,120.630258,31.324463,13
149113,120.621643,31.310821,-1
149156,118.714973,31.995274,15
149183,120.264875,31.545605,-1
149350,118.81967,32.062537,-1
149352,120.612,31.2927,-1
149665,121.139648,31.54858,9
149716,118.795166,32.003417,5
149740,119.6955,34.419833000000004,-1
150037,120.626792,31.326953000000003,53
150058,120.980887,31.383051,-1
150222,120.615399,31.323996,-1
150313,120.62355,31.325233,17
150438,120.608499,31.365666,26
150450,120.297546,31.576634,-1
150514,120.957927,31.367855,-1
150642,120.63161,31.297804,-1
150881,120.61366,31.302828,3
150933,120.617694,31.301728000000004,42
151086,120.611944,31.302168,11
151134,118.866499,31.735,-1
151222,120.719166,31.158166,22
151294,120.562763,31.315661,-1
151295,120.609283,31.30392800000001,39
151311,118.77285,32.054790000000004,-1
151391,120.26298,31.544163,-1
151587,120.618209,31.302461,62
151657,120.619068,31.298794,20
151682,121.139648,31.54858,9
151685,120.60791,31.310821,44
151829,118.762893,32.060464,-1
151899,120.719166,31.158166,22
151985,120.289306,31.594913,-1
152053,120.629153,31.324093,13
152082,118.783333,32.025,-1
152203,120.602416,31.313754,24
152238,120.262054,31.47341500000001,-1
152353,120.585333,31.298833,4
152425,120.58593700000002,31.728167,71
152491,120.622233,31.285027000000003,-1
152518,120.618896,31.306715000000004,-1
152643,120.608499,31.365666,26
152661,120.629882,31.287939,-1
152684,118.785416,32.022805,-1
152707,118.764953,32.046205,-1
152714,120.594166,31.313833,-1
152746,120.684814,31.144655,-1
152843,118.73936299999998,32.093883,-1
152890,118.762121,32.023019,61
153079,120.298919,31.57678,-1
153181,120.611944,31.302168,11
153235,120.634,31.2615,7
153378,118.840055,32.056536,-1
153474,120.299606,31.575171,68
153516,120.702552,31.323863,-1
153524,118.714973,31.995274,15
153551,120.843086,31.1185,66
153553,118.599815,34.276509999999995,-1
153580,120.407752,31.69326400000001,-1
153624,118.7677,32.040676,36
153654,120.839052,32.011933,33
153798,120.38063,31.850148,69
153831,118.781872,32.026182,-1
154063,120.611686,31.305175,-1
154198,120.576475,31.337557,63
154211,120.38063,31.850148,69
154246,118.7677,32.040676,36
154314,120.624922,31.285472,-1
154356,120.014648,32.082574,-1
154508,120.611944,31.302168,11
154688,120.619068,31.298794,20
154749,120.630258,31.324463,13
154850,118.744676,32.113149,72
154862,120.609283,31.309501,-1
154990,118.678779,32.20227,-1
155116,120.727386,31.538749,-1
155256,119.9964,31.826283,-1
155516,118.780746,32.056827,25
155550,121.12983,31.458569,-1
155626,119.25861100000002,34.643401000000004,-1
155733,120.3014,31.584055,-1
155773,120.473478,31.227801,-1
155813,120.69357,31.303377,-1
155911,120.615463,31.304955,-1
155947,120.38063,31.850148,69
156018,118.772506,32.058136,34
156114,118.776444,32.014833,-1
156322,118.788031,32.070656,-1
156371,118.714973,31.995274,15
156416,120.288223,31.57401,-1
156570,118.81937,32.068756,-1
156622,120.38063,31.850148,69
156644,120.878532,32.000212,-1
156775,120.28656,31.590234,-1
156881,120.224418,31.474352000000003,-1
156938,120.629152,31.300016,-1
156988,118.782463,32.07232,65
157080,118.7795,32.044999,-1
157105,120.630355,31.323617,-1
157315,120.606708,31.299381,-1
157325,120.612359,31.310051,16
157371,118.765983,32.057845,-1
157382,120.633251,31.31754,-1
157400,120.60585,31.306128,-1
157488,119.418333,32.410333,-1
157520,118.714973,31.995274,15
157620,120.710906,31.299968,74
157631,120.625312,31.313039,-1
157686,118.608398,32.175612,-1
157896,120.608499,31.365666,26
157912,120.618896,31.292634000000003,-1
157920,118.765853,32.053356,-1
158023,120.608499,31.365666,26
158069,118.762121,32.023019,61
158104,118.75883799999998,32.056493,-1
158179,118.766326,32.029616,-1
158210,120.625,31.3261,17
158218,118.710193,32.122854,-1
158267,118.769,32.0355,-1
158370,120.618491,31.312736,-1
158395,120.561218,32.011569,-1
158491,120.609283,31.30392800000001,39
158521,118.790672,32.08794,-1
158548,120.624561,31.313754,57
158790,118.83042,32.06561,-1
158800,120.60791,31.304828000000004,59
158863,118.776798,32.039803000000006,-1
158880,120.726699,31.150532,-1
158914,120.611944,31.302168,11
158982,120.624902,31.323513,64
159117,118.780059,32.032673,-1
159123,118.782463,32.054644,10
159216,120.952091,31.382804,67
159303,118.76461,32.060755,41
159380,120.546584,31.862286,-1
159487,118.7677,32.040676,36
159652,120.61366,31.302828,3
159672,118.772506,32.058136,34
159909,121.99218700000002,32.011801,-1
160015,120.608499,31.365666,26
160080,118.747444,32.08781,-1
160147,118.837137,32.046339,-1
160436,120.952091,31.382804,67
160438,120.619268,31.295861,-1
160558,120.59143,31.327832,-1
160589,118.789672,32.078429,-1
160734,118.778343,32.046545,46
160867,120.828151,31.3872,-1
160874,120.702552,31.323863,-1
160968,118.714973,31.995274,15
161039,118.691825,32.020447999999995,-1
161089,120.38063,31.850148,69
161106,120.611944,31.302168,11
161130,118.726673,32.002835,-1
161153,120.932693,31.38764,-1
161162,120.298919,31.57678,-1
161181,120.739746,31.638329,-1
161280,120.611944,31.302168,11
161554,120.967712,31.15523300000001,-1
161631,118.778343,32.046545,46
161737,120.6235,31.326033,17
161772,118.803445,32.092696000000004,-1
161791,118.967685,32.154493,-1
161804,120.226821,31.556815000000004,37
161863,120.687872,31.324625,-1
162252,120.585333,31.298833,4
162284,118.784866,32.021903,-1
162294,120.617694,31.301728000000004,42
162304,120.619068,31.298794,20
162340,120.8885,31.970666,-1
162485,120.301338,31.569927000000003,-1
162573,120.618209,31.302461,62
162602,120.606708,31.299381,-1
162782,118.775253,32.045041,19
162858,118.775253,32.045041,19
162859,120.617179,31.301581,-1
162926,120.583556,31.31612100000001,-1
162951,118.765853,32.053356,-1
162975,120.839052,32.011933,33
163039,118.72725,32.06175,-1
163072,120.619068,31.298794,20
163163,120.62499,31.336483,-1
163234,118.78413799999998,32.021305,14
163249,118.76873,32.056317,-1
163275,120.60791,31.310821,44
163289,120.608499,31.365666,26
163315,120.625076,31.32665900000001,17
163397,120.835533,31.412402,54
163489,120.619153,31.307375,-1
163491,120.59967,31.309061,-1
163655,120.138244,32.51671,-1
164045,120.709071,31.31826400000001,-1
164127,120.585333,31.298833,4
164154,119.115486,34.850579,32
164170,120.226821,31.556815000000004,37
164217,118.7915,32.045667,-1
164419,118.775253,32.030926,-1
164426,120.577354,31.317861,70
164593,120.611944,31.302168,11
164595,118.75122,32.194208,45
164624,118.792732,32.059648,-1
164703,120.226821,31.556815000000004,37
164748,120.611944,31.302168,11
164949,120.611944,31.302168,11
164953,118.714973,31.995274,15
164961,120.619068,31.301581,-1
165047,120.588522,31.317383000000003,55
165102,120.607223,31.307888,-1
165348,119.922444,32.485044,-1
165405,120.8795,32.011499,-1
165481,118.797912,32.063373,47
165551,120.627,31.326,-1
165676,118.782463,32.054644,10
165981,117.184636,34.257627,-1
166016,118.714973,31.995274,15
166159,120.585333,31.298833,4
166192,119.420833,32.405333,-1
166198,118.781516,32.058433,-1
166215,118.780746,32.056827,25
166440,120.609626,31.302315000000004,-1
166465,120.612359,31.310051,16
166517,118.838424,32.049334,-1
166554,120.588027,31.317258,55
166574,120.60791,31.304828000000004,59
166575,117.151086,34.24685,-1
166585,120.613145,31.306421000000004,51
166778,120.607566,31.307301,-1
167085,119.115486,34.850579,32
167093,118.793191,32.077774,-1
167253,120.684814,31.144655,-1
167318,118.781979,32.047022,31
167362,120.692367,31.323433,-1
167436,120.80841,31.080577,-1
167643,120.619593,31.323177,-1
167659,120.611944,31.302168,11
167690,120.609283,31.30392800000001,39
167711,120.79309,31.38126500000001,-1
167774,120.773861,31.376963,-1
167845,120.839052,32.011933,33
168030,118.782463,32.054644,10
168042,120.618166,31.311333,-1
168068,120.624452,31.323277,64
168082,120.605185,31.315155,-1
168091,120.886,32.013333,-1
168126,120.251666,33.768055,-1
168129,120.624269,31.326166,17
168226,120.952091,31.382804,67
168312,120.714425,31.319254,-1
168418,118.76461,32.060755,41
168493,120.621643,31.310821,-1
168518,120.878532,32.000212,-1
168536,119.115486,34.850579,32
168577,120.843544,31.116788,-1
168613,120.611944,31.302168,11
168696,118.792732,32.059648,-1
168732,120.619068,31.298794,20
168804,118.76461,32.060755,41
168823,120.969429,31.378261,-1
168826,120.562463,31.301765000000003,-1
168856,120.585333,31.298833,4
168969,118.788933,32.062119,-1
169156,120.576388,31.329722,-1
169299,120.601043,31.310235,-1
169351,120.271325,31.590855,-1
169427,120.609,31.3134,-1
169472,120.611944,31.302168,11
169503,120.611944,31.302168,11
169510,120.588166,31.317166,55
169611,120.611171,31.325193,-1
169616,118.683757,32.131722,-1
169692,119.438,32.4005,-1
169834,118.796795,32.042738,-1
169872,121.48,32.1035,-1
170044,118.779973,32.06701,-1
170146,118.789553,32.070314,-1
170245,120.299005,31.580802,-1
170286,120.611944,31.302168,11
170368,118.75122,32.194208,45
170389,120.298919,31.57678,-1
170457,118.775253,32.045041,19
170482,120.580833,31.328055,-1
170605,118.790336,32.048194,-1
170845,118.746905,32.094434,-1
171050,120.608425,31.302021000000003,48
171115,118.797912,32.063373,47
171147,118.714973,31.995274,15
171216,118.778968,32.0485,40
171294,120.846336,31.115168,-1
171314,120.617694,31.301728000000004,42
171329,120.71846,31.156334,-1
171403,120.370781,31.492241,-1
171418,118.880653,31.896779,-1
171574,120.580358,31.33597,-1
171590,118.741875,32.035474,-1
171611,118.714973,31.995274,15
171655,118.714973,31.995274,15
171701,118.75122,32.194208,45
171771,118.81834,32.022995,-1
171832,119.970703,31.952162,-1
171835,120.611944,31.302168,11
171889,120.226821,31.556815000000004,37
171910,119.115486,34.850579,32
172106,120.611944,31.302168,11
172125,118.775253,32.045041,19
172194,120.297546,31.576634,-1
172198,120.608425,31.302021000000003,48
172260,120.192317,31.121513,-1
172351,118.772163,32.049696999999995,2
172401,118.770116,32.056502,-1
172404,118.780746,32.056827,25
172415,118.780746,32.056827,25
172580,118.847866,32.063082,-1
172724,120.63397,31.298162,-1
173057,120.622842,31.314419,-1
173163,120.611944,31.302168,11
173182,120.602416,31.313754,24
173229,118.648223,34.240614,-1
173233,120.614089,31.303121,3
173280,120.839052,32.011933,33
173299,120.878532,32.000212,-1
173329,120.307312,31.563366,38
173722,118.75883799999998,32.056493,-1
173858,120.618896,31.306715000000004,-1
174210,120.612716,31.303635,28
174228,120.864973,32.01579,-1
174232,120.307312,31.563366,38
174370,118.74,32.037167,-1
174417,118.797912,32.063373,47
174549,120.612716,31.303635,28
174621,120.967648,31.378069,-1
174662,118.7602,32.07597,-1
174769,118.793641,32.071822999999995,-1
174870,118.714973,31.995274,15
174942,120.715026,31.160815000000003,58
174945,120.994833,31.4615,35
175006,120.624732,31.326953000000003,17
175240,120.289306,31.12349600000001,-1
175356,120.835361,31.124084000000003,29
175410,120.611944,31.302168,11
175448,120.58593700000002,31.728167,71
175536,118.714973,31.995274,15
175549,120.997597,31.267355,-1
175557,120.725669,31.346013,-1
175598,119.115486,34.850579,32
175646,118.775253,32.045041,19
175710,118.778968,32.0485,40
175712,119.115486,34.850579,32
175892,118.780746,32.056827,25
176019,118.765853,32.053356,-1
176035,118.789553,32.070314,-1
176137,120.608499,31.365666,26
176207,118.780317,32.05057,-1
176469,120.256347,31.625321000000003,21
176481,120.443115,31.814562,-1
176579,120.621643,31.290287,-1
176622,120.611944,31.302168,11
176714,120.612716,31.302095,52
176716,120.611944,31.302168,11
176865,120.618209,31.302461,62
176911,118.737423,32.22403,-1
177048,120.59967,31.309061,-1
177107,118.783922,32.024377,-1
177147,120.306992,31.563751,-1
177232,120.735549,31.314052,-1
177259,118.782463,32.054644,10
177319,120.297546,31.576634,-1
177325,118.772506,32.058136,34
177429,120.228195,31.483722,-1
177453,118.77079,32.037475,-1
177548,120.608274,31.331497,-1
177578,120.981445,31.487391,-1
177608,120.577354,31.317861,70
177688,120.575166,31.335847,-1
177815,120.291369,31.576947,-1
177822,120.61366,31.302828,3
177877,120.612359,31.310051,16
177896,119.467391,32.247941,0
178253,120.621643,31.290287,-1
178284,120.894077,31.390055,-1
178355,118.788031,32.070656,-1
178512,118.762121,32.023019,61
178537,118.78635,32.022713,-1
178587,120.595927,31.321244,-1
178654,120.658893,31.316981,-1
178805,118.834444,32.050583,-1
178910,120.611944,31.302168,11
179067,120.256347,31.625321000000003,21
179128,120.499336,31.287353000000003,-1
179155,118.714973,31.995274,15
179220,120.575416,31.334433,-1
179263,120.458478,31.370168,-1
179420,119.423294,32.216049,6
179532,120.703611,31.310477,-1
179588,120.588172,31.3176,55
179719,120.630258,31.324463,13
179745,118.792419,32.087592,-1
179761,119.119,32.944,49
179804,120.692453,31.264759,-1
179854,120.611944,31.302168,11
179913,120.684989,31.30231400000001,-1
179945,120.62108,31.322008,43
180045,118.839969,32.051734,-1
180200,118.821601,32.065264,-1
180237,120.611944,31.302168,11
180322,120.613121,31.3092,1
180452,118.784083,32.021611,14
180505,118.746886,32.093851,-1
180520,120.61288799999998,31.30463,-1
180586,120.610181,31.303718,-1
180639,118.782463,32.054644,10
180650,120.708566,31.31618,-1
180657,120.835361,31.124084000000003,29
180727,120.839052,32.011933,33
180755,118.785666,32.038666,-1
180797,120.997747,31.267838,-1
180840,119.464902,32.228775,-1
180903,120.835361,31.124084000000003,29
180946,120.443952,34.986266,-1
180964,120.576666,31.329166,-1
180972,118.770704,32.060027000000005,-1
181024,120.256347,31.625321000000003,21
181025,120.845714,31.112743,-1
