photoId,longitude,latitude,clusterId
81420,114.175844,22.273132,347
81425,114.172647,22.296633,14
81426,114.172625,22.282454,23
81452,114.147777,22.275912,-1
81461,114.147047,22.286328,7
81484,114.219424,22.28988,322
81489,114.160153,22.284041,7
81490,114.168462,22.291002,20
81498,114.22636599999998,22.310696,66
81511,114.182024,22.301355,17
81526,114.161049,22.283035,7
81541,114.13438700000002,22.306884,-1
81553,114.16451399999998,22.33519,-1
81556,114.167856,22.302879,-1
81568,114.172668,22.320859,286
81574,114.16956100000002,22.293288,14
81581,114.15733600000002,22.287478,7
81594,113.934402,22.320621,-1
81607,114.174697,22.278089,54
81613,114.149891,22.27134,18
81620,114.157775,22.282079,7
81627,114.189662,22.33649,58
81629,114.207623,22.391284,36
81642,114.172777,22.283055,23
81643,114.20597,22.422097,-1
81665,114.207837,22.391646,36
81668,114.168548,22.293543,14
81669,114.15855,22.285202,7
81677,114.149891,22.339983,-1
81701,114.025207,22.418319,-1
81708,114.143657,22.503914,387
81710,113.904018,22.267053,-1
81730,114.19177,22.392698,-1
81735,114.239241,22.412352,-1
81750,114.146833,22.288302,149
81761,114.21822,22.38046,85
81768,114.16968500000002,22.319926,37
81772,114.170082,22.295424,14
81780,114.171981,22.317683,331
81799,114.216667,22.216667,-1
81806,114.180549,22.376256,272
81810,114.178086,22.278285,3
81813,114.205772,22.33903,79
81827,114.160995,22.277818,7
81846,114.187049,22.33126,-1
81882,114.12318700000002,22.277093,-1
81884,114.148721,22.273887,61
81885,114.216667,22.286004,111
81890,114.230067,22.45143,-1
81894,114.138261,22.490505,-1
81928,114.153572,22.349183,-1
81932,113.981094,22.411504,-1
81934,113.983497,22.226104,325
81948,114.143357,22.381944,344
81949,114.23442,22.473819,-1
81958,114.183129,22.302671,298
81977,113.940582,22.320859,389
81986,114.255966,22.210411,-1
81988,114.157236,22.289305,-1
81989,114.152833,22.283833,7
81992,114.222322,22.419697,-1
82015,114.199554,22.338941,131
82025,114.143915,22.276905,-1
82028,114.207885,22.391596,36
82055,114.196186,22.237227,121
82059,114.226334,22.294167,-1
82064,114.061438,22.350736,-1
82067,114.172582,22.293543,14
82082,114.1496,22.270822,18
82083,114.171772,22.277311,54
82089,114.158721,22.283319,7
82093,114.21822,22.38046,85
82099,114.17,22.295166,14
82100,114.155845,22.283854,7
82112,114.16769,22.298348,-1
82150,114.236333,22.2625,-1
82159,114.193804,22.288619,38
82160,114.023151,22.297514000000003,221
82164,114.220667,22.407667,196
82180,114.087472,22.356511,-1
82190,114.171783,22.308011,39
82191,114.170666,22.322166,37
82205,114.173269,22.320219,363
82218,114.16976,22.294973,14
82219,114.182302,22.278195,3
82223,114.140403,22.288467,97
82234,114.16916,22.323618,37
82240,114.171497,22.302411,161
82242,114.16223,22.286069,-1
82247,114.126869,22.356341,-1
82259,114.207837,22.391646,36
82271,114.114475,22.230632,-1
82273,114.043675,22.313437,30
82283,113.93629,22.288699,-1
82286,114.181423,22.306884,-1
82287,114.186283,22.27753,419
82297,114.200958,22.33795,409
82303,114.157991,22.27969,7
82313,114.144945,22.281403,463
82315,114.385786,22.418129,-1
82316,114.136962,22.350075,29
82323,114.226516,22.310537,66
82325,114.239369,22.431325,-1
82331,114.174802,22.246452,95
82346,114.145549,22.375047,-1
82349,113.937622,22.29063,-1
82356,114.254454,22.228924,-1
82369,114.169235,22.321018,37
82373,114.217407,22.287041,111
82381,114.159772,22.281134,7
82385,114.160609,22.282822,7
82386,114.171499,22.305544,39
82387,114.209886,22.218218,59
82405,114.193272,22.369463,-1
82411,114.17255,22.28290100000001,23
82413,114.041946,22.312611,30
82416,114.171895,22.301008,14
82420,114.140245,22.334158,11
82421,114.211483,22.382566,-1
82425,114.029833,22.2105,-1
82427,114.157983,22.281275,7
82431,113.991586,22.262961,-1
82435,114.005084,22.470407,420
82438,114.126169,22.348448,-1
82445,114.11293,22.374206,-1
82446,114.247984,22.492197,-1
82449,114.336776,22.432926,-1
82450,114.211592,22.426718,262
82452,114.169063,22.293861,14
82453,114.082031,22.304343,-1
82457,114.20567,22.402503,-1
82468,114.16291499999998,22.329677,40
82469,114.169546,22.293002,14
82478,114.160309,22.297991,279
82480,113.861998,22.254078,92
82490,114.142456,22.365316,123
82521,113.906593,22.254687,10
82526,114.181927,22.2783,3
82529,114.16132,22.304624,103
82536,114.046432,22.315331,390
82549,114.161188,22.300958,-1
82550,114.193804,22.288619,38
82557,114.214038,22.222369,-1
82592,113.964271,22.397697,324
82593,114.154987,22.280677,7
82594,113.960266,22.286644,-1
82599,114.17748,22.277426,3
82600,114.176959,22.313266,-1
82617,114.16755,22.294665,14
82642,114.172663,22.319763,363
82654,114.137349,22.281839,421
82656,114.158721,22.283319,7
82659,114.174009,22.294993,14
82664,114.188026,22.280424,3
82672,114.3848,22.374244,-1
82676,114.204795,22.392201,174
82689,113.942384,22.28853,375
82696,114.166789,22.277838,7
82704,113.933501,22.317405,-1
82706,114.08168700000002,22.356902,-1
82708,114.337232,22.435691,-1
82714,114.21393,22.22105,295
82726,114.143357,22.381944,344
82735,114.172051,22.283636,23
82738,114.175703,22.294398,14
82743,114.173312,22.271107,25
82754,114.159675,22.277093,7
82761,113.935089,22.317366,-1
82762,114.375899,22.375255,-1
82767,114.023727,22.211709,-1
82775,114.182066,22.301425,17
82783,114.207805,22.391418,36
82789,114.207816,22.400246,60
82790,114.18223799999998,22.285482,-1
82802,114.207816,22.391467,36
82824,114.155845,22.283854,7
82841,114.118552,22.434543,422
82844,114.169321,22.319371,37
82849,114.17816100000002,22.317366,-1
82862,114.143357,22.381944,344
82873,114.160426,22.286691,7
82881,114.210305,22.219231,59
82896,113.860905,22.2547,-1
82906,114.191056,22.322839,-1
82907,114.1905,22.384,-1
82908,114.175166,22.2935,14
82912,114.182388,22.278632,3
82918,114.179844,22.274324,-1
82932,114.189158,22.326392,459
82941,114.149333,22.270666,18
82963,114.192382,22.284701,-1
82969,114.172925,22.283616,23
82989,114.174481,22.293146,14
82995,114.189684,22.331603,15
82996,114.149708,22.270943,18
83005,114.041672,22.312708,30
83015,114.173225,22.283297,23
83021,114.16916,22.323618,37
83025,114.163398,22.448822,249
83039,114.181825,22.278384,3
83042,114.253472,22.305591,35
83044,114.17493799999998,22.293044,14
83049,114.1825,22.335166,259
83057,114.207993,22.391686,36
83062,114.176788,22.311966,-1
83077,114.191848,22.278753,146
83088,114.034777,22.454075,-1
83095,114.180393,22.451569,403
83115,113.914603,22.308919,-1
83119,114.149902,22.271299,18
83124,114.169235,22.27893,464
83148,114.180757,22.277957,3
83160,114.172333,22.283001,23
83163,114.129619,22.366685,2
83167,114.154086,22.281462,7
83168,114.160931,22.282659,7
83177,114.210176,22.416314,6
83188,113.943243,22.320621,13
83195,114.169235,22.301167,14
83204,114.169921,22.37547600000001,-1
83207,114.173661,22.291602,170
83214,114.128723,22.202663,-1
83220,114.17901100000002,22.389252,-1
83227,114.169063,22.293543,14
83233,114.176187,22.275912,241
83239,114.157905,22.273211,178
83280,114.170458,22.234337,122
83286,114.221167,22.310667,-1
83287,114.170576,22.314314000000003,37
83289,114.207934,22.391507,36
83296,114.18844,22.43761,-1
83299,114.181927,22.2783,3
83301,113.917933,22.2468,-1
83303,114.173698,22.304661,334
83315,114.160333,22.303333,103
83316,114.17505,22.293494,14
83321,114.126759,22.370887,-1
83325,114.25508700000002,22.308274,-1
83333,114.00008400000002,22.26645,-1
83356,114.172668,22.299261,14
83367,114.150666,22.287666,7
83375,114.376934,22.409431,-1
83382,114.256858,22.322363,-1
83388,114.16451399999998,22.33519,-1
83394,114.149751,22.337631,243
83395,114.145546,22.285602,-1
83404,114.181472,22.278005,3
83405,114.172325,22.282067,23
83408,114.168333,22.296166,14
83413,114.162547,22.319194,-1
83420,114.172858,22.336363,4
83422,114.120569,22.42972300000001,-1
83439,114.16872,22.295529,14
83453,114.038987,22.284569,-1
83454,114.207794,22.391686,36
83459,114.17301100000002,22.284172,23
83468,114.172822,22.294483,14
83480,114.206314,22.29182,323
83483,114.173061,22.283016,23
83485,114.172582,22.299946,14
83488,114.180175,22.303908,53
83489,114.159927,22.278352,7
83490,114.220833,22.407667,196
83491,114.211833,22.28616700000001,-1
83499,114.149692,22.271275,18
83513,113.862275,22.258097,-1
83515,114.157991,22.27969,7
83525,114.173741,22.337294,81
83532,114.170086,22.31895,37
83534,114.13942,22.245,-1
83538,114.237333,22.266,-1
83551,114.188804,22.381577,152
83569,114.033208,22.217613,-1
83596,113.975601,22.242549,90
83607,114.174666,22.358833,-1
83619,114.175321,22.279153,54
83629,114.032461,22.208,-1
83636,114.155845,22.283854,7
83642,114.171233,22.306933,39
83643,114.19528400000002,22.341343,-1
83646,114.170402,22.279677,32
83653,114.143657,22.503914,387
83654,113.937333,22.2905,-1
83664,114.188666,22.312,176
83671,114.213459,22.220264,295
83675,114.171989,22.249488,-1
83689,114.162624,22.329563,40
83692,114.004848,22.468851,190
83706,113.904914,22.254083,10
83744,114.149122,22.39205,408
83757,114.201121,22.292352,326
83760,113.964205,22.281594,-1
83767,114.219702,22.380438,85
83769,114.190413,22.282047,3
83774,114.290084,22.444033,16
83775,114.136962,22.380555,-1
83776,113.977693,22.381934,-1
83792,113.93791,22.316234,209
83797,114.001264,22.264951,98
83806,114.253472,22.305591,35
83824,114.154815,22.277818,7
83831,114.046432,22.315331,390
83848,114.154644,22.288778,-1
83855,114.187999,22.281978,3
83861,114.158484,22.282385,7
83877,114.149767,22.271295,18
83879,113.971388,22.373055,-1
83880,114.176825,22.278047,54
83881,114.172958,22.29323,14
83887,114.041433,22.311088,76
83888,114.02329,22.445788,427
83890,114.169836,22.306111,39
83893,114.253836,22.406944,-1
83904,113.967361,22.273847,222
83906,114.171853,22.298646,14
83908,114.217407,22.287041,111
83912,114.191679,22.308969,-1
83919,114.173505,22.294248,14
83926,114.148425,22.273483,61
83930,114.183751,22.271623,253
83941,114.170951,22.23253900000001,122
83953,114.188122,22.28275,3
83964,113.904817,22.254049,10
83972,114.220647,22.2439,-1
83973,114.213491,22.456908,-1
83979,114.161692,22.278866,7
83987,114.149805,22.271236,18
83994,114.164471,22.283537,-1
84002,114.182952,22.245866,-1
84004,113.937247,22.315305,24
84005,113.982994,22.409961,112
84012,114.174041,22.27432300000001,54
84017,114.259979,22.527522,-1
84019,114.137349,22.281839,421
84030,114.172518,22.284648,23
84032,114.174166,22.239333,263
84033,113.92139,22.28825,-1
84035,114.198192,22.291821,305
84038,114.135766,22.335538,42
84040,114.191637,22.320879,228
84047,114.147605,22.275197,-1
84051,113.861564,22.252882,92
84054,114.223726,22.419072,192
84061,114.188715,22.329615,-1
84064,114.193606,22.398392,-1
84068,114.214553,22.218714,-1
84073,113.894255,22.29487300000001,55
84090,114.152669,22.274482,-1
84094,114.04245,22.312408,30
84096,114.218938,22.380366,85
84103,114.158058,22.281944,7
84118,113.905975,22.254794,10
84150,114.185714,22.276389,441
84153,114.161944,22.289444,-1
84166,114.135766,22.335538,42
84168,114.16114,22.280295,7
84175,114.25803700000002,22.32336,-1
84187,114.149837,22.287508,7
84193,114.162755,22.27975,7
84200,114.163586,22.321807,319
84216,114.177067,22.302408,8
84219,114.169063,22.298308,14
84230,114.218227,22.378275,72
84239,114.175586,22.309346,-1
84244,114.162991,22.329375,40
84250,114.079155,22.426302,107
84251,114.139741,22.283219,104
84282,114.163913,22.280598,71
84293,114.149494,22.270908,18
84296,114.169,22.294666,14
84310,114.173054,22.294844,14
84311,114.200273,22.391338,45
84324,114.159235,22.285403,7
84327,114.141955,22.456638,210
84333,114.24255,22.268153,100
84344,113.948333,22.438333,-1
84349,114.183521,22.279174,3
84350,113.907086,22.25526,10
84351,114.154021,22.285209,7
84355,113.892688,22.253512,-1
84358,114.170211,22.293231,14
84378,114.209672,22.217961,59
84382,114.207833,22.335333,-1
84383,114.191894,22.258596,-1
84435,114.004416,22.467374,-1
84436,114.207837,22.391646,36
84448,114.158506,22.283988,7
84449,114.154214,22.283537,7
84454,114.03182,22.20719200000001,-1
84461,114.175146,22.246164,95
84470,114.223205,22.318197,-1
84471,114.151185,22.281429,-1
84472,114.127349,22.316095,186
84483,114.128066,22.279702,-1
84489,114.160308,22.502372,-1
84492,114.16956100000002,22.293288,14
84510,114.152886,22.284444,7
84517,113.982994,22.409961,112
84523,114.184899,22.453036,-1
84532,114.175586,22.309346,-1
84533,114.171295,22.308155,39
84542,114.158721,22.283319,7
84544,114.182968,22.278265,3
84546,114.15931100000002,22.285284,7
84552,114.160223,22.303827,103
84566,114.022121,22.295767,450
84567,114.16548,22.278813,7
84570,114.177389,22.289096,175
84571,114.207515,22.39973,177
84593,114.19034,22.33203,15
84614,114.139044,22.257325,-1
84617,114.17295,22.336727,4
84619,114.287767,22.287949,201
84621,114.153335,22.28439,7
84632,114.198149,22.395108,-1
84636,114.16902,22.320681,37
84643,114.182034,22.301276,17
84661,114.097995,22.420629,-1
84671,114.159522,22.303708,103
84674,114.168269,22.324234,37
84683,114.172679,22.282981,23
84691,114.18874,22.28244500000001,3
84697,114.19586,22.39335,198
84701,114.196486,22.39325,198
84708,114.148153,22.285621,7
84710,114.207644,22.391368,36
84712,113.99178700000002,22.37434,-1
84715,114.207741,22.391408,36
84718,114.17301100000002,22.283288,23
84721,114.232808,22.383333,-1
84724,114.161472,22.279161,7
84730,114.245619,22.26436,120
84736,113.92494,22.248763,163
84744,114.233865,22.42773,-1
84749,114.044351,22.318174,47
84753,114.211915,22.426733,262
84754,114.362986,22.471605,442
84776,114.172424,22.300703,14
84784,114.17103600000002,22.234922,-1
84800,114.168539,22.294575,14
84804,114.208009,22.391576,36
84816,114.176377,22.295427,14
84821,114.152488,22.281225,7
84833,114.15739,22.281154,7
84852,114.174503,22.293097,14
84854,114.172625,22.282454,23
84856,114.172833,22.2985,14
84860,114.147949,22.350075,89
84866,114.169846,22.2933,14
84874,114.169149,22.318557,37
84882,114.270762,22.381111,236
84883,114.071044,22.350075,217
84900,114.253047,22.337747,-1
84909,114.076538,22.446571,-1
84912,114.255738,22.164324,-1
84916,114.170436,22.290049,242
84936,114.171423,22.293221,14
84938,114.15415,22.28169,7
84942,114.188613,22.272991,296
84945,114.173301,22.314071,118
84957,114.157073,22.282706,7
84960,114.153442,22.285284,7
84962,114.154631,22.282734,7
84963,114.034083,22.488675,281
84967,114.209779,22.421497,-1
84970,113.931097,22.311252,-1
84982,114.160477,22.287458,7
84985,114.162454,22.532092,-1
85003,114.188804,22.381577,152
85005,114.18971100000002,22.392883,282
85008,114.080727,22.358338,270
85025,114.207934,22.391507,36
85029,114.166108,22.505186,-1
85037,114.169793,22.288689,-1
85038,114.171511,22.325127,321
85045,114.218877,22.380369,85
85046,114.154515,22.283537,7
85057,114.243199,22.285984,137
85071,114.166789,22.277838,7
85072,114.18806399999998,22.282746,3
85083,114.172732,22.283537,23
85095,114.143357,22.381944,344
85097,114.041885,22.36231,-1
85103,114.172582,22.282742,23
85106,114.183268,22.429574,443
85109,114.12443600000002,22.282991,-1
85111,114.224652,22.422761,-1
85113,114.188171,22.382142,152
85141,114.143657,22.503914,387
85154,114.169361,22.299636,14
85156,114.174666,22.337161,81
85157,114.134902,22.247952,-1
85165,114.253472,22.305591,35
85168,114.159965,22.286842,7
85174,114.153652,22.42885,-1
85177,114.172625,22.282454,23
85179,114.171869,22.320254,37
85186,114.128261,22.36771700000001,392
85192,114.173141,22.279833,54
85194,114.001007,22.264792,98
85202,114.178408,22.298397,383
85221,114.275522,22.381372,21
85222,114.135622,22.377469,-1
85231,114.149666,22.271,18
85235,114.170072,22.321256,37
85242,114.153404,22.284374,7
85248,114.22451,22.314175,451
85251,114.153541,22.411249,154
85268,114.18963,22.505262,-1
85283,114.125118,22.345908,-1
85286,114.182517,22.280474,3
85291,114.043675,22.313437,30
85292,113.983225,22.410149,112
85293,114.170608,22.312934,37
85295,113.907794,22.273529,-1
85331,114.32888,22.333007,-1
85338,114.15018,22.253115,-1
85349,114.338665,22.376587,34
85388,114.173741,22.325564,49
85391,114.159183,22.426802,-1
85394,114.180655,22.266966,199
85395,114.17078,22.295132,14
85398,114.171037,22.293682,14
85419,114.338665,22.376587,34
85424,114.171775,22.294966,14
85428,114.15938,22.284858,7
85433,114.189262,22.281372,3
85438,114.159355,22.284597,7
85444,114.169228,22.293943,14
85447,114.17548,22.284291,-1
85463,113.93486,22.315426,24
85465,114.169031,22.293901,14
85470,114.189426,22.375173,-1
85472,114.145833,22.287666,149
85473,114.169655,22.282855,-1
85478,114.158721,22.283319,7
85483,114.173741,22.278176,54
85487,114.180166,22.278333,3
85501,114.176101,22.278851,54
85503,114.168163,22.447169,-1
85511,114.183311,22.279565,3
85517,114.111641,22.377761,-1
85522,114.043235,22.313376,30
85529,114.171515,22.308733,39
85531,113.906225,22.255178,10
85534,114.173301,22.314071,118
85538,114.156446,22.277967,7
85542,113.907606,22.255583,10
85556,114.207719,22.391363,36
85563,114.20567,22.402503,-1
85573,114.176452,22.300913,8
85577,114.189834,22.285602,306
85579,114.17211100000002,22.298429,14
85583,114.21822,22.38046,85
85589,114.233694,22.283338,208
85590,114.171091,22.319723,37
85605,114.129619,22.366685,2
85609,114.165802,22.310061,264
85612,114.131,22.3585,-1
85620,114.172668,22.281472,23
85633,114.129619,22.366685,2
85643,114.132485,22.397755,-1
85644,114.116524,22.366814,297
85650,114.219747,22.381702,85
85651,114.37596299999998,22.389191,-1
85655,114.175844,22.273132,347
85656,114.234491,22.397494,-1
85680,114.155556,22.284534,7
85684,114.158611,22.278611,7
85686,114.160674,22.28585,7
85693,114.170469,22.311713,37
85700,114.219765,22.381676,85
85702,114.061442,22.348984,164
85718,114.171423,22.293221,14
85723,114.161725,22.287488,7
85739,114.17301100000002,22.290128,88
85751,114.150252,22.270958,18
85755,114.160153,22.284041,7
85759,114.162755,22.278475,7
85761,114.218297,22.381919,-1
85762,114.079155,22.426302,107
85764,114.188761,22.281144,3
85786,114.166424,22.294486,14
85806,114.176166,22.327666,277
85807,114.188032,22.28164,3
85816,114.168376,22.315544,-1
85817,114.207837,22.391646,36
85824,114.179666,22.327,-1
85831,114.169986,22.293156,14
85833,114.147992,22.274085,61
85841,114.230066,22.451294,-1
85846,114.163227,22.240007,75
85853,114.036819,22.319966,-1
85864,114.160309,22.297991,279
85878,113.931913,22.29132,-1
85880,114.236097,22.308155,139
85882,114.173151,22.33646,4
85886,114.154407,22.28372,7
85893,114.175666,22.336166,81
85895,114.172754,22.294893,14
85901,114.157861,22.28208,7
85910,114.203567,22.345521,384
85930,114.159794,22.281,7
85935,114.16916,22.323618,37
85938,114.160309,22.297991,279
85939,114.043675,22.313437,30
85940,114.263949,22.374464,275
85951,114.19822,22.39351,320
85967,114.21,22.413666,477
85982,114.174111,22.302194,230
85984,114.000942,22.265847,-1
85991,114.187066,22.334094,490
85996,114.154021,22.285209,7
86001,113.940796,22.288619,77
86005,114.157841,22.282861,7
86007,114.168918,22.322537,37
86009,114.023323,22.210927,-1
86019,113.948052,22.439719,-1
86023,114.041519,22.314507,5
86025,114.113016,22.440265,-1
86028,114.236783,22.290327,-1
86032,114.1875,22.384167,-1
86042,114.158966,22.283461,7
86047,114.170436,22.290049,242
86049,114.201787,22.340123,400
86052,114.00838799999998,22.471399,-1
86055,114.149501,22.284723,7
86065,114.334201,22.440384,-1
86083,114.143325,22.273919,308
86087,114.206646,22.398758,354
86094,114.196186,22.237227,121
86113,114.234724,22.468315,56
86119,114.173183,22.314785,-1
86121,113.870383,22.236441,-1
86122,114.170206,22.294948,14
86142,114.224,22.419166,192
86157,114.188117,22.27901,-1
86178,114.191122,22.265825,180
86182,114.156664,22.299557,-1
86199,114.16216599999998,22.302666,329
86208,113.951257,22.292392,-1
86220,114.190305,22.28225,3
86246,114.152648,22.283159,7
86258,114.143357,22.381944,344
86264,114.1465,22.2785,292
86271,114.168833,22.276667,31
86277,114.172647,22.296633,14
86279,114.15744,22.339069,-1
86285,113.997093,22.266288,169
86303,114.240099,22.276557,446
86305,114.176666,22.300166,-1
86314,114.148206,22.271405,-1
86315,114.169911,22.293682,14
86326,114.200958,22.33795,409
86327,114.043511,22.312675,30
86340,114.150266,22.2712,18
86351,114.169396,22.294079,14
86366,114.166713,22.450399,-1
86396,114.17138,22.248468,502
86404,114.194469,22.413091,-1
86434,114.161167,22.244258,-1
86436,114.04839,22.49591,151
86443,114.239788,22.206398,-1
86444,114.129619,22.366685,2
86465,114.226525,22.407449,64
86469,114.175651,22.245608,95
86485,114.177045,22.24386,-1
86487,114.226891,22.309882,-1
86500,114.155352,22.278126,7
86502,114.207885,22.391596,36
86506,114.149333,22.286,7
86516,114.158866,22.333089,62
86527,114.188461,22.343407,128
86528,114.158399,22.28578,7
86530,114.203824,22.323976,140
86531,114.221162,22.54633,-1
86537,114.200906,22.283378,-1
86543,114.162575,22.279061,7
86548,113.972877,22.403102,-1
86554,114.170166,22.31900000000001,37
86558,114.019333,22.3025,-1
86563,114.160333,22.280833,7
86568,114.161403,22.286515,7
86578,114.338665,22.376587,34
86587,114.223211,22.419605,192
86591,114.16916,22.323618,37
86594,114.237533,22.373561,-1
86598,114.283477,22.395669,-1
86621,114.217407,22.287041,111
86638,114.15846299999998,22.285979,7
86641,114.114252,22.409538,-1
86646,113.943333,22.320833,13
86672,114.2192,22.545163,-1
86680,114.152541,22.283894,7
86685,114.15763,22.28227,7
86694,114.170608,22.304026,39
86700,114.172732,22.283537,23
86702,114.15393799999998,22.282606,7
86703,113.982994,22.409961,112
86705,114.110698,22.219509,-1
86720,114.060058,22.451648,132
86724,114.161692,22.27777,7
86725,114.185317,22.388442,-1
86731,113.933333,22.248,-1
86737,114.210262,22.282504,-1
86748,114.168748,22.293763,14
86766,114.158721,22.283319,7
86770,114.16971,22.32309,37
86781,114.072777,22.433333,172
86788,114.153541,22.411249,154
86798,114.179679,22.304849,53
86801,114.169318,22.322654,37
86808,114.16121,22.279963,7
86820,114.027141,22.20503,376
86839,114.164741,22.277679,7
86844,114.232009,22.471706,-1
86851,114.181,22.280666,3
86870,114.15164,22.270928,18
86875,114.169911,22.293087,14
86886,114.178891,22.468325,168
86904,113.91723600000002,22.400871,159
86911,114.2125,22.2185,59
86913,114.168291,22.27908900000001,425
86919,114.159675,22.280886,7
86920,114.211549,22.220025,246
86922,114.158721,22.283319,7
86923,114.176788,22.276389,241
86933,114.171895,22.301008,14
86935,114.146833,22.274363,61
86943,114.236097,22.308155,139
86945,114.237702,22.373652,-1
86947,114.169583,22.293266,14
86952,114.140991,22.472424,-1
86962,113.936462,22.26924,283
86966,113.951127,22.291852,431
86967,113.971374,22.403386,-1
86984,114.184834,22.283278,-1
86991,114.149833,22.271333,18
86997,114.183833,22.279166,3
87004,114.150266,22.271146,18
87015,114.187713,22.280516,3
87021,114.039822,22.31328,30
87025,114.160027,22.28165,7
87038,114.042377,22.312321,30
87039,114.243392,22.265864,-1
87047,114.04203400000002,22.322606,9
87065,114.207719,22.391363,36
87076,114.264283,22.388755,-1
87098,114.168307,22.31832600000001,37
87105,114.034828,22.459074,-1
87116,114.165802,22.279565,7
87118,114.159333,22.280666,7
87123,114.387588,22.422136,300
87136,114.027091,22.330094,-1
87140,114.1825,22.335166,259
87172,114.157605,22.282067,7
87173,114.160995,22.281313,7
87176,113.865737,22.244297,28
87196,113.90493,22.254049,10
87197,114.182281,22.280677,3
87198,114.159112,22.284202,7
87203,114.129619,22.366685,2
87219,114.170093,22.300532,14
87226,114.165833,22.277666,7
87235,114.1967,22.239566,-1
87237,114.159064,22.280797,7
87241,114.19255,22.277455,-1
87255,113.935353,22.228083,-1
87265,114.138552,22.382388,-1
87266,114.188418,22.27339,296
87313,114.188917,22.281665,3
87323,114.131247,22.394666,-1
87332,114.16,22.285,7
87349,114.130311,22.35968,-1
87350,114.17816100000002,22.270749,57
87355,114.125417,22.375342,-1
87357,114.00444,22.46846,190
87358,113.920105,22.24925,188
87367,114.119195,22.308671,-1
87375,114.043235,22.313376,30
87400,114.23408,22.427591,-1
87408,114.155834,22.277222,7
87412,114.387588,22.422136,300
87415,114.174805,22.295216,14
87420,114.180393,22.451569,403
87426,113.933372,22.315301,24
87427,114.04326,22.31236,30
87437,114.160302,22.278619,7
87438,114.160251,22.245378,-1
87440,114.153541,22.411249,154
87446,114.175672,22.278692000000003,54
87459,114.167561,22.286952,-1
87463,114.19034,22.33203,15
87464,114.200958,22.33795,409
87468,114.188026,22.280424,3
87486,114.162411,22.287428,-1
87490,114.16916,22.323618,37
87493,114.186916,22.275753,-1
87515,114.153542,22.411249,154
87518,114.12883,22.356307,-1
87526,114.182281,22.259867,143
87542,114.211833,22.28616700000001,-1
87545,114.172668,22.320859,286
87554,114.165356,22.28045,7
87559,114.05808600000002,22.380122,-1
87560,114.158365,22.285321,7
87561,114.173269,22.292894,14
87566,114.066666,22.438055,-1
87570,114.02329,22.445788,427
87575,114.073055,22.433611,172
87583,114.172325,22.282067,23
87588,114.21823,22.380347,85
87589,114.130158,22.28745,-1
87591,114.1357,22.49287,-1
87592,114.10808,22.287627,-1
87615,114.341583,22.372777,86
87618,114.158774,22.284003,7
87624,113.895435,22.253036,-1
87632,114.163398,22.448822,249
87638,114.160308,22.279724,7
87642,114.236515,22.309108,-1
87644,114.129624,22.531307,-1
87645,114.174191,22.279337,54
87652,114.25865,22.385327,-1
87663,114.171123,22.232857,122
87671,114.04958700000002,22.317922,290
87680,114.200958,22.33795,409
87687,114.160308,22.279724,7
87698,114.122714,22.429436,-1
87707,114.217407,22.287041,111
87708,114.174041,22.32467,436
87709,114.218936,22.3806,85
87711,114.207816,22.391467,36
87757,114.162164,22.277639,7
87758,114.24255,22.268153,100
87761,114.171591,22.305041,39
87766,114.201293,22.435396,-1
87773,114.209833,22.218147,59
87776,114.178141,22.326523,474
87777,114.16858,22.318119,37
87779,114.163913,22.280598,71
87785,114.222707,22.311966,-1
87796,114.161338,22.282107,7
87810,114.173272,22.336261,4
87819,114.18874,22.28244500000001,3
87827,114.22636599999998,22.310696,66
87828,114.217407,22.287041,111
87829,114.117919,22.432783,489
87830,114.161392,22.286376,7
87832,114.207794,22.391686,36
87835,114.039877,22.313033,30
87854,114.211915,22.426733,262
87856,114.045295,22.320304,-1
87859,114.189177,22.398325,193
87862,114.023323,22.294814,-1
87874,114.175101,22.293425,14
87877,114.205033,22.397894,-1
87881,114.182174,22.277828,3
87883,114.311111,22.367833,-1
87884,114.188117,22.277183,-1
87895,114.160191,22.303403,103
87900,114.238929,22.433234,109
87903,114.184899,22.387202,240
87905,114.159675,22.277093,7
87911,114.193267,22.439273,184
87922,114.156958,22.286361,7
87929,113.948392,22.432361,-1
87951,113.861402,22.2545,92
87965,114.17049,22.297335,-1
87970,114.129924,22.259252,468
87980,114.241661,22.239766,-1
87988,114.179534,22.366586,-1
87989,114.183193,22.273221,-1
87993,113.91593,22.2766,-1
87997,114.201788,22.340608,400
88000,114.169374,22.299857,14
88002,114.135766,22.335538,42
88008,114.158791,22.285661,7
88013,114.186615,22.352298,223
88016,114.172668,22.298943,14
88034,114.172852,22.298319,14
88035,114.193913,22.237147,-1
88044,114.177389,22.289096,175
88052,114.188525,22.282703,3
88053,114.158935,22.283875,7
88072,114.156333,22.282333,7
88086,113.944166,22.318,-1
88097,114.184341,22.277977,3
88098,114.171209,22.288183,-1
88099,114.047397,22.4527,-1
88121,114.246783,22.508731,-1
88125,114.191063,22.322491,-1
88137,113.997093,22.266288,169
88142,114.116089,22.372757,-1
88146,114.171423,22.293221,14
88150,114.04203400000002,22.322606,9
88151,114.182027,22.278113,3
88158,114.154558,22.27623,-1
88163,114.173569,22.295826,14
88175,114.183333,22.281,3
88179,114.21313700000002,22.325296,-1
88189,114.169911,22.293682,14
88196,114.171423,22.293221,14
88197,113.994985,22.375062,-1
