photoId,longitude,latitude,clusterId
212966,87.05220200000002,48.621588,-1
213236,75.987453,39.475558,6
213420,87.539062,47.901613,10
213675,75.92926,39.464824,-1
213849,87.583888,43.780555,-1
214252,89.181175,42.948632,-1
214344,87.223155,48.658686,-1
214809,75.992603,39.481586,-1
214812,77.259013,38.418359,12
214881,89.06611099999998,42.948888,-1
215065,75.234375,38.104018,-1
215351,88.12485500000004,43.900652,-1
215601,87.915277,41.55,-1
215857,82.140827,42.956296,-1
216131,75.910034,39.516754,-1
216451,88.965911,42.89960900000001,17
216474,75.980886,39.47041,-1
216556,85.031982,41.450686,-1
216651,88.450241,43.75944000000001,-1
217017,75.9375,39.508278,-1
217019,87.173305,44.098927,-1
217032,75.988998,39.467938,-1
217074,77.012777,38.888055,-1
217131,89.6925,42.857333,-1
217256,75.987453,39.475558,6
217635,81.10382,44.65348,-1
217796,88.0,41.0,8
218000,87.616141,43.778216,-1
218082,87.182006,48.767051,-1
218172,75.987453,39.475558,6
219345,87.12078000000002,48.655337,-1
219825,87.618713,43.804057,-1
220406,92.642211,43.818674,7
220499,87.451171,43.882057,-1
220656,86.9685,38.5112,-1
220999,75.986766,39.467806,-1
221455,92.677986,43.116096,-1
221689,87.901611,40.492915,-1
221911,75.984212,39.46546,-1
221961,89.14527700000002,42.95277700000001,-1
222178,87.451171,43.882057,-1
222214,75.04893,38.450527,-1
222487,81.297572,43.881891,-1
222801,86.550292,47.96050200000001,-1
223287,87.539062,47.901613,10
223760,81.10382,44.65348,-1
223839,76.008666,39.468,-1
224058,87.783333,42.7295,-1
224149,89.509722,42.917777,-1
224219,75.9985,39.468,-1
224267,75.940246,39.474365,13
224491,84.964111,42.184158,14
224750,75.980974,39.472358,-1
224869,88.122196,43.899005,-1
224982,86.91195400000002,48.901486,-1
225465,75.9929,39.469633,-1
225750,89.174713,42.939183,-1
225937,82.773742,41.885409,-1
226047,89.648437,42.802454,-1
226250,88.091666,43.951666,-1
226964,75.987453,39.475558,6
227087,87.021194,48.710994,-1
227208,82.914505,41.719055,3
227670,77.249666,38.414,4
227698,85.605468,46.694667,-1
227933,89.527416,42.852458,-1
228578,81.359424,44.593828,-1
228745,84.964111,42.184158,14
228821,86.21315,42.915452,-1
228874,86.9685,38.5112,-1
229036,87.604122,43.788941,15
229127,87.621944,43.793888,-1
229274,86.328369,46.671805,-1
229895,84.964111,42.184158,14
230118,82.188377,42.92444,-1
230298,75.98608,39.468269,-1
230313,87.50061,43.891954,-1
230367,88.11874399999998,43.89738,-1
230509,74.951477,38.912407,-1
230711,87.587127,43.848888,-1
230866,89.076944,42.944999,-1
230977,92.594337,43.133743,-1
231133,86.91195400000002,48.901486,-1
232303,79.9207,37.1103,-1
232334,88.130092,43.888923,-1
232467,88.965911,42.89960900000001,17
232536,77.532,38.321666,-1
232749,80.415224,44.204922,-1
232772,92.757568,43.093896,-1
232846,84.964111,42.184158,14
233247,88.121177,43.898097,-1
233910,75.051383,38.453319,1
234188,75.986766,39.467806,-1
234332,92.801948,43.058197,-1
234408,94.663953,43.230391,16
235047,80.476741,43.799287,-1
235116,88.552551,42.831667,0
235482,87.604122,43.788941,15
236181,77.420654,37.86618,-1
236272,88.965911,42.89960900000001,17
237515,87.58129100000002,43.805792,-1
237572,87.61681899999998,43.82565,-1
238204,89.527587,43.221189,-1
238382,75.940246,39.474365,13
238409,88.965911,42.89960900000001,17
238415,89.231643,42.957427,9
238678,80.79835,37.0013,-1
239660,93.5235,44.834666,-1
240119,87.614402,43.780258,-1
240516,89.231643,42.957427,9
240575,82.914505,41.719055,3
240853,86.52832,42.332526,-1
240865,77.249666,38.414,4
241808,79.1285,37.829333,-1
242128,88.0,41.0,8
242299,89.181166,42.946666,-1
242483,75.975608,39.47198,-1
242995,76.032257,39.441694,-1
243033,75.940246,39.474365,13
243232,80.068359,36.985003000000006,-1
243359,89.231643,42.957427,9
244404,79.929333,37.111833,-1
244901,77.589999,38.785199,-1
244971,75.98402,39.468799,-1
244998,87.440185,43.548548,-1
245025,75.98608,39.468269,-1
245196,77.5908,38.785499,-1
245429,75.985169,39.473247,-1
245512,75.986766,39.467806,-1
245941,87.583007,43.803066,-1
245944,76.1915,39.697999,-1
246135,86.133413,41.752873,-1
246773,75.910034,39.516754,-1
246985,92.642211,43.818674,7
247019,88.965911,42.89960900000001,17
247264,88.0,41.0,8
247465,75.97801199999998,39.47092,-1
247478,89.466697,47.0,-1
247920,87.976318,47.982323,-1
247928,75.978183,39.467607,-1
248624,75.975608,39.47198,-1
248686,88.0,41.0,8
248876,86.91195400000002,48.901486,-1
249255,81.306724,43.919658,-1
250139,78.112792,40.195659,-1
250242,89.228611,42.977222,-1
250515,75.983998,39.47299,-1
250576,77.259013,38.418359,12
250765,87.504411,43.889452,-1
251124,88.124961,43.90068,-1
251204,87.619333,41.8875,-1
252514,76.616499,39.3095,-1
252632,87.614311,43.780127,-1
252748,80.21987,42.13062,-1
252797,82.914505,41.719055,3
252820,87.583007,43.796871,-1
252907,87.09455,48.69475,-1
253170,88.0,41.0,8
253255,75.99460400000002,39.472224,-1
253328,93.45,42.8,-1
253643,87.6345,41.8895,-1
253821,82.914505,41.719055,3
254027,87.579574,43.801208,-1
254372,89.0675,42.946944,-1
254523,83.486221,43.35511,-1
254676,85.84899899999998,37.731333,-1
255080,92.577163,43.128559,-1
255352,89.152679,42.975013,2
255469,87.02265,48.7095,-1
255507,87.139411,48.353725,-1
255758,76.008666,39.468,-1
256044,86.91693000000002,47.640651,-1
256164,87.43655,48.56983,-1
256504,88.461656,43.205899,-1
256519,89.234476,42.981293,-1
256604,77.259013,38.418359,12
256959,89.231643,42.957427,9
257902,87.604122,43.788941,15
258592,87.587127,43.802323,-1
258624,75.940246,39.474365,13
259539,75.224411,37.778983,-1
259624,81.10382,44.65348,-1
259729,75.987453,39.475558,6
259993,89.221944,42.974444,11
260559,87.621944,43.794722,-1
260922,89.231643,42.957427,9
261119,75.92926,39.464824,-1
261907,75.987453,39.475558,6
262308,84.964111,42.184158,14
262320,82.202625,42.901118,-1
262550,88.965911,42.89960900000001,17
263037,87.614078,43.807278,-1
263086,75.322265,38.266075,-1
263607,92.568496,43.12615200000001,-1
263906,89.22833299999998,42.977222,-1
264183,75.990938,39.47557000000001,-1
264201,76.042666,39.4685,-1
264211,89.076388,42.944999,-1
264457,87.622822,41.880124,-1
264569,87.61444399999998,43.779444,-1
264786,89.152679,42.975013,2
264873,87.539062,47.901613,10
265231,75.98565,39.47055,-1
265438,87.616111,43.781666,-1
265807,81.892089,44.103365,-1
266037,87.43655,48.56983,-1
266215,92.593025,43.12527,-1
266492,83.81607,43.398063,-1
266701,80.874481,38.44498400000001,-1
266774,89.231643,42.957427,9
266976,87.59433299999998,43.784167,-1
267156,92.577316,43.128532,-1
267167,88.0,41.0,8
267433,86.91195400000002,48.901486,-1
267546,88.0,41.0,8
267952,75.99243100000002,39.461643,-1
268434,75.051383,38.453319,1
268644,88.450241,43.75944000000001,-1
268669,75.234375,38.104018,-1
268781,89.222222,42.974444,11
268953,74.982569,38.69145200000001,-1
269701,89.508888,42.918333,-1
269741,75.051383,38.453319,1
270450,88.450241,43.75944000000001,-1
270537,75.322265,38.266075,-1
270562,87.539062,47.901613,10
270908,82.595214,44.048115,-1
271055,87.225561,48.412905,-1
271063,89.065555,42.949722,-1
271121,87.647863,41.924616,-1
271147,87.33496099999998,48.621944,-1
272180,87.579574,43.801208,-1
272271,86.008333,39.989333,-1
272339,87.613724,43.778341,-1
272853,87.54895,43.84628,-1
272928,89.076944,42.944999,-1
272967,88.131637,43.876586,-1
273182,75.940246,39.474365,13
273264,76.008666,39.468,-1
273286,87.539062,43.519609,5
273492,88.965911,42.89960900000001,17
273644,87.604122,43.788941,15
273752,75.98402,39.468799,-1
273832,75.050333,38.456,-1
273848,82.774909,41.25851,-1
274032,88.11415,43.900075,-1
274259,84.964111,42.184158,14
274481,82.914505,41.719055,3
274538,87.539062,43.519609,5
274543,87.504411,43.889436,-1
274819,74.951477,38.912407,-1
274854,88.965911,42.89960900000001,17
275156,89.69200000000002,42.857333,-1
275254,75.022201,38.737146,-1
275629,89.538713,42.957262,-1
276195,75.940246,39.474365,13
276272,87.46583299999998,43.901944,-1
276304,80.264444,41.123055,-1
276691,88.017214,42.137026,-1
277521,87.587127,43.848888,-1
277787,75.978183,39.467275,-1
277802,77.259013,38.418359,12
277910,75.051383,38.453319,1
277953,81.03326700000002,44.559652,-1
278366,87.37289399999996,43.438461,-1
278622,75.998954,39.477678,-1
278830,88.0,41.0,8
279123,74.999542,38.307988,-1
279751,87.587127,43.848888,-1
279926,75.074077,38.41002,-1
280898,76.042666,39.4685,-1
280965,76.032257,39.441694,-1
280991,75.982646,39.458354,-1
281186,89.60799899999998,42.854166,-1
281366,89.178085,42.947924,-1
281428,75.987453,39.475558,6
281674,75.98260400000002,39.471632,-1
281844,89.172077,42.978655,-1
282077,75.98852600000002,39.471388,-1
282078,79.96575,37.102,-1
282087,87.8255,42.587333,-1
282143,90.184666,38.618666,-1
282273,89.54005500000002,42.956921,-1
282358,86.133413,41.752873,-1
282425,80.79835,37.0013,-1
282695,88.552551,42.831667,0
282759,87.566528,43.812729,-1
282913,87.615277,43.78027700000001,-1
283263,92.594497,43.133865,-1
283398,75.051383,38.453319,1
283992,89.22833299999998,42.977222,-1
284152,82.188377,42.92444,-1
284299,87.50438,43.889447,-1
284310,75.991916,39.472444,-1
284323,88.11428000000002,43.907616,-1
284866,86.50634699999998,47.88688,-1
285184,89.181166,42.946666,-1
285273,75.978698,39.46986,-1
285496,89.222252,42.974566,11
285513,75.224491,37.778244,-1
285816,75.992791,39.469999,-1
285915,75.976381,39.472907,-1
286234,94.663953,43.230391,16
286261,88.116538,43.906441,-1
286692,75.993762,39.47241,-1
286855,75.987453,39.475558,6
288541,92.568527,43.126102,-1
288760,75.98260400000002,39.471632,-1
288787,75.940246,39.474365,13
289298,89.216537,42.931541,-1
289403,92.578002,43.125759,-1
289700,79.91625,37.11315,-1
289713,92.568527,43.126087,-1
290704,80.749511,44.192543,-1
291005,86.159166,39.759166,-1
291063,87.573223,43.813596,-1
291181,86.40633299999998,41.072166,-1
291698,75.968,39.4705,-1
291802,75.981916,39.471392,-1
291860,75.504936,38.935977,-1
292200,93.871383,42.405864,-1
292337,77.589999,38.785199,-1
292437,75.985484,39.472636,-1
292635,87.617,43.8045,-1
292675,80.476741,43.799287,-1
293218,80.406875,44.207311,-1
293326,75.352306,40.340787,-1
293387,75.966201,39.470655,-1
293413,87.587127,43.848888,-1
293422,92.664787,43.110477,-1
293513,87.58129100000002,43.805792,-1
293697,75.986766,39.467806,-1
293714,87.615833,43.781111,-1
293860,88.0,41.0,8
294218,76.771833,39.230666,-1
294220,88.14783299999998,41.772833,-1
294359,82.661132,45.176228,-1
294733,94.139717,42.104549,-1
294745,87.587127,43.848888,-1
295166,92.568496,43.126209,-1
295435,84.964111,42.184158,14
296052,89.0629,42.951396,-1
296099,89.527416,42.852458,-1
296620,76.1915,39.697999,-1
296629,75.980465,39.466506,-1
296772,88.965911,42.89960900000001,17
297171,89.178421,42.973598,-1
297584,92.788116,43.061889,-1
297878,75.940246,39.474365,13
297981,81.297572,43.881891,-1
298661,75.234375,38.104018,-1
299101,87.587127,43.848888,-1
299384,87.579059,43.811242,-1
300138,87.57751400000002,43.850869,-1
300204,76.94833299999998,38.985333,-1
300382,75.225836,37.783511,-1
300432,75.991232,39.473686,-1
300807,87.976318,47.982323,-1
300964,86.512833,42.000666,-1
301292,87.539062,47.901613,10
301376,87.539062,47.901613,10
301593,86.856216,47.70121,-1
301827,89.152679,42.975013,2
301995,89.231643,42.957427,9
302081,87.539062,47.901613,10
302193,75.940246,39.474365,13
302619,92.642211,43.818674,7
302750,86.40633299999998,41.072166,-1
303137,87.58129100000002,43.805792,-1
303278,88.450241,43.75944000000001,-1
303280,81.297572,43.881891,-1
303287,75.940246,39.474365,13
303578,75.940246,39.474365,13
303640,77.259013,38.418359,12
304164,92.594688,43.133995,-1
304543,87.707086,41.924992,-1
304975,75.940246,39.474365,13
305089,89.529561,42.856336,-1
305204,75.992136,39.46944000000001,-1
305604,75.9945,39.469432,-1
306102,79.96575,37.102,-1
306614,92.577651,43.125934,-1
306852,75.01996899999997,38.336337,-1
306989,77.64038000000002,40.697299,-1
307012,75.982646,39.458354,-1
307165,82.917423,41.722066,-1
307976,77.249666,38.414,4
308070,75.983921,39.467721,-1
308086,88.965911,42.89960900000001,17
308168,75.00194499999998,38.300175,-1
308319,87.539062,47.901613,10
308436,83.486221,43.35511,-1
308501,88.965911,42.89960900000001,17
308905,85.29510400000002,43.102988,-1
309064,82.178005,41.572619,-1
309249,87.389717,48.604935,-1
309446,89.144439,42.920229,-1
309627,75.991916,39.472444,-1
309834,74.951477,38.912407,-1
309842,82.914505,41.719055,3
310498,76.89331,39.865479,-1
310565,88.116016,43.896902,-1
310630,87.687416,44.073322,-1
310990,86.660156,48.048709,-1
311460,75.99150999999998,39.475997,-1
311594,76.792666,39.217166,-1
311631,74.951477,38.912407,-1
311684,75.910034,39.516754,-1
311820,90.585021,43.042798,-1
312110,87.451171,43.882057,-1
312140,88.219116,43.416885,-1
312209,87.579574,43.801208,-1
312409,88.450241,43.75944000000001,-1
312681,75.987453,39.475558,6
312793,87.03540799999998,48.652644,-1
313008,87.50438,43.889447,-1
313013,79.91625,37.11315,-1
313124,75.987453,39.475558,6
313290,89.508361,42.91872,-1
313806,88.552551,42.831667,0
313960,88.0,41.0,8
314073,87.539062,43.519609,5
314148,87.225561,48.412905,-1
314310,89.20200000000001,42.933833,-1
314624,79.843333,36.078,-1
314799,87.37289399999996,43.438461,-1
314803,75.981187,39.462637,-1
314957,82.918624,41.721618,-1
315077,80.79835,37.0013,-1
315502,87.42876899999996,48.570527,-1
315666,76.003417,39.461643,-1
315913,75.051383,38.453319,1
316002,92.704284,43.10913,-1
316889,89.152679,42.975013,2
316972,93.502494,42.849857,-1
317000,82.140827,42.956296,-1
317317,75.051383,38.453319,1
317517,89.221944,42.974444,11
317723,79.929333,37.111833,-1
317866,88.14783299999998,41.772833,-1
318614,89.152679,42.975013,2
318900,89.536514,42.974306,-1
319230,76.012333,39.478166,-1
319498,75.98826,39.475176,-1
319699,77.27783199999998,38.401949,-1
320742,75.98402,39.468799,-1
320764,92.593002,43.12527,-1
320820,82.914505,41.719055,3
321503,87.976318,47.982323,-1
321786,76.896163,40.985666,-1
322003,75.940246,39.474365,13
322429,88.965911,42.89960900000001,17
322540,92.704353,43.109123,-1
322600,88.51414399999999,43.107747,-1
322726,88.0,41.0,8
323403,87.628916,41.8365,-1
323543,75.978183,39.467607,-1
324275,87.604122,43.788941,15
324339,78.727769,35.013759,-1
324355,89.509597,42.918011,-1
324611,75.99243100000002,39.436192,-1
325528,87.539062,47.901613,10
326878,87.539062,47.901613,10
326901,77.259013,38.418359,12
326986,76.89331,39.865479,-1
327080,82.774909,41.25851,-1
327332,86.982192,43.138823,-1
327968,89.14527700000002,42.95277700000001,-1
328243,74.938896,38.182914,-1
328469,92.594184,43.133632,-1
328517,85.29510400000002,43.102988,-1
328680,75.910034,39.516754,-1
329102,82.914505,41.719055,3
329463,89.168729,42.967508,-1
329669,75.98487800000002,39.461776,-1
329925,75.414962,38.963279,-1
330015,74.982569,38.69145200000001,-1
330222,75.050333,38.456,-1
330605,87.579574,43.807774,-1
330882,75.940246,39.474365,13
331093,87.587127,43.848888,-1
331152,77.249666,38.414,4
331736,77.589999,38.785199,-1
333214,75.98402,39.468799,-1
333248,88.450241,43.75944000000001,-1
333320,75.98419100000002,39.462836,-1
333391,87.451171,43.882057,-1
334181,76.1915,39.697999,-1
334270,75.235958,37.778269,-1
334288,81.129913,44.499199,-1
334570,75.987453,39.475558,6
334627,75.98402,39.468799,-1
334789,75.076137,38.432614,-1
334908,94.663953,43.230391,16
334954,75.92926,39.464824,-1
335291,87.689636,44.060377,-1
335429,89.21069399999998,43.006961,-1
335444,91.576127,41.658997,-1
335763,75.051383,38.453319,1
336311,89.5093,42.917908,-1
336656,75.987453,39.475558,6
337069,87.616141,43.778216,-1
337105,79.96575,37.102,-1
337193,82.202625,42.901118,-1
337491,89.181166,42.946666,-1
337548,82.202625,42.901118,-1
338006,87.12078000000002,48.655337,-1
338025,92.642211,43.818674,7
338227,87.613888,43.778333,-1
338632,89.231643,42.957427,9
338850,74.92665,38.281086,-1
338987,88.450241,43.75944000000001,-1
339098,75.987453,39.475558,6
339144,92.642211,43.818674,7
339410,86.85576400000002,47.699133,-1
339681,75.36140400000002,38.236562,-1
339685,88.461656,43.205899,-1
339880,89.231643,42.957427,9
339981,88.122711,43.891954,-1
340171,89.221944,42.974444,11
340276,89.152679,42.975013,2
340313,75.051383,38.453319,1
340845,89.065833,42.949722,-1
341208,86.69723499999998,48.47201,-1
341392,75.978183,39.467607,-1
342019,88.0,41.0,8
342052,76.23133299999998,38.876,-1
343260,76.771833,39.230666,-1
343327,75.9889,39.4631,-1
343448,75.978183,39.467607,-1
343505,75.985733,39.472911,-1
343788,75.04893,38.450527,-1
344335,75.948486,39.501921,-1
344413,92.623622,42.749472,-1
344430,89.076388,42.945277,-1
344499,75.975608,39.47198,-1
344748,81.129913,44.499199,-1
344815,75.993522,39.4739,-1
344819,89.178772,42.939334,-1
344973,75.992048,39.473814,-1
345284,80.79835,37.0013,-1
345857,87.587127,43.848888,-1
346303,90.208654,42.854197,-1
346359,88.3335,41.907833,-1
346763,87.1875,48.661942,-1
346768,75.978797,39.468908,-1
347099,88.137302,43.898758,-1
347484,82.914505,41.719055,3
348006,94.663953,43.230391,16
348199,83.486221,43.35511,-1
348439,80.557937,41.903299,-1
348550,79.939015,37.115478,-1
348611,82.914505,41.719055,3
349537,88.274722,40.075555,-1
350432,89.067666,42.947333,-1
351481,87.59983000000004,43.829078,-1
351491,76.011657,39.53873400000001,-1
351780,75.967733,39.477313,-1
351879,92.642211,43.818674,7
351944,89.43915,43.142573,-1
351953,75.987453,39.475558,6
352060,92.642211,43.818674,7
352518,92.642211,43.818674,7
352534,77.064,38.905166,-1
352567,86.91195400000002,48.901486,-1
352962,75.980886,39.47041,-1
353295,94.663953,43.230391,16
353624,88.965911,42.89960900000001,17
354125,75.984363,39.472245,-1
354527,88.965911,42.89960900000001,17
354916,81.300373,43.918484,-1
355037,75.978183,39.467607,-1
355396,75.978698,39.46986,-1
355508,75.859222,39.376373,-1
355589,75.022201,38.737146,-1
356191,89.52775,42.8495,-1
356296,75.994883,39.4692,-1
356478,89.06152900000002,42.952476,-1
356511,75.98760899999998,39.46001,-1
357088,88.122196,43.899005,-1
357152,89.152679,42.975013,2
357249,79.91625,37.11315,-1
357335,76.008666,39.468,-1
357666,86.126166,40.483333,-1
358852,86.856216,47.70121,-1
359528,87.539062,47.901613,10
360347,89.182891,42.957176,-1
360358,87.901611,40.492915,-1
360436,85.517578,38.190704,-1
360859,89.189166,42.9375,-1
360893,77.249666,38.414,4
360934,75.987453,39.475558,6
361140,92.642211,43.818674,7
361249,89.231643,42.957427,9
361632,75.9375,39.508278,-1
361667,87.539062,43.519609,5
361818,92.592994,43.125236,-1
361940,92.642211,43.818674,7
361949,88.965911,42.89960900000001,17
362179,75.92926,39.464824,-1
362896,92.642211,43.818674,7
362978,88.552551,42.831667,0
363027,87.604122,43.788941,15
363453,75.983998,39.47299,-1
363501,82.914505,41.719055,3
364128,87.539062,47.901613,10
364720,74.959888,38.345291,-1
364807,86.811768,48.494524,-1
364966,89.189758,42.968105,-1
364986,75.986766,39.467806,-1
365422,87.613333,43.778333,-1
365555,77.249666,38.414,4
365899,76.05283299999998,39.3905,-1
366069,86.146888,41.732379,-1
366145,88.552551,42.831667,0
366406,85.891113,46.589069,-1
366426,84.05948599999998,43.305193,-1
367140,75.99019100000002,39.476077,-1
367148,82.918624,41.721618,-1
367427,75.236125,37.776863,-1
367428,92.788146,43.061912,-1
367560,75.987453,39.475558,6
367739,75.105972,38.439741,-1
367789,87.539062,47.901613,10
368108,75.987453,39.475558,6
368120,76.042666,39.4685,-1
368922,85.757561,46.127269,-1
369085,76.771833,39.230666,-1
369552,75.982067,39.470871,-1
369795,87.539062,47.901613,10
370327,87.539062,43.519609,5
370586,92.664978,43.111713,-1
370700,82.914505,41.719055,3
370853,75.60791,39.817748,-1
370923,87.59983000000004,43.829078,-1
370932,80.40265600000002,44.212289,-1
371030,87.583333,43.779444,-1
371677,76.008666,39.468,-1
371709,75.98402,39.468799,-1
371786,89.221944,42.974444,11
371918,75.036792,38.435034,-1
372592,89.06611099999998,42.949166,-1
373672,88.965911,42.89960900000001,17
373722,75.99019100000002,39.476077,-1
373725,81.892089,44.103365,-1
373757,89.152679,42.975013,2
373765,89.152679,42.975013,2
374347,75.490666,38.906,-1
374594,87.579574,43.801208,-1
374677,75.978183,39.467607,-1
374938,88.965911,42.89960900000001,17
375080,89.508888,42.918333,-1
375118,87.440185,43.548548,-1
375562,87.60887199999998,43.78347700000001,-1
375600,89.0775,42.944999,-1
376037,87.09455,48.69475,-1
376738,77.255,38.416,-1
377008,87.55279499999996,43.79588,-1
377086,90.394166,38.745666,-1
377354,87.539062,47.901613,10
377666,87.43655,48.56983,-1
377815,75.9799,39.472179,-1
377926,75.940246,39.474365,13
378050,89.07886500000002,42.935563,-1
378411,84.61639,45.85036,-1
378458,89.69200000000002,42.857333,-1
379175,75.989662,39.473153,-1
379602,74.999542,38.307988,-1
380061,75.9375,39.508278,-1
380416,76.00098299999998,39.4702,-1
380528,88.12279699999998,47.839444,-1
380543,88.552551,42.831667,0
380622,89.22833299999998,42.977222,-1
380785,92.593566,43.125438,-1
381226,75.21775,37.79335,-1
381731,89.231643,42.957427,9
381736,88.319091,40.149488,-1
381762,75.986766,39.467806,-1
381805,89.536514,42.974306,-1
382091,88.450241,43.75944000000001,-1
382194,81.10382,44.65348,-1
382778,81.6175,41.502224,-1
382827,94.663953,43.230391,16
382909,88.130092,43.888923,-1
382910,89.231643,42.957427,9
383411,75.010333,38.727166,-1
383710,78.9132,40.32607,-1
383898,87.569786,43.653308,-1
384019,75.234202,37.782822,-1
384146,76.608333,39.284722,-1
384238,76.008666,39.468,-1
384354,82.914505,41.719055,3
384397,75.234375,37.810868,-1
384622,85.031982,41.450686,-1
384983,75.050333,38.456,-1
385412,84.2815,46.508166,-1
386206,89.14527700000002,42.95277700000001,-1
386507,74.999542,38.307988,-1
386556,87.62775699999996,41.880768,-1
386559,88.0,41.0,8
386779,87.539062,43.519609,5
386957,75.976381,39.472907,-1
387296,89.064925,42.950666,-1
387384,82.914505,41.719055,3
387918,79.91625,37.11315,-1
388143,75.998478,39.467902,-1
388237,87.12078000000002,48.655337,-1
388369,86.956787,48.679174,-1
388429,88.12498599999998,43.900416,-1
388831,76.771833,39.230666,-1
388839,90.184666,38.618666,-1
389395,75.996347,39.469995,-1
389801,84.964111,42.184158,14
389819,76.003417,39.453161,-1
389976,86.43356999999996,48.065528,-1
390261,87.566528,43.812729,-1
390395,81.892089,44.103365,-1
390400,82.595214,44.048115,-1
390451,74.999542,38.307988,-1
390707,75.987453,39.475558,6
390747,88.0,41.0,8
390870,81.10382,44.65348,-1
390961,87.561035,43.830564,-1
390969,92.593688,43.125404,-1
391152,87.582321,43.80461500000001,-1
391538,82.140827,42.956296,-1
391688,84.964111,42.184158,14
391719,89.52284499999998,42.851939,-1
391975,88.965911,42.89960900000001,17
391976,75.060997,38.427773,-1
392208,81.160039,44.712342,-1
392598,89.231643,42.957427,9
392627,75.234375,38.104018,-1
393042,90.183,38.618166,-1
393154,75.978183,39.467275,-1
393190,90.255786,38.599412,-1
393697,86.328369,46.671805,-1
394106,81.160039,44.712342,-1
394711,87.155869,48.503905,-1
394921,87.555366,43.879087,-1
395647,75.988556,39.473397,-1
395829,92.788093,43.061931,-1
397096,89.597625,42.873951,-1
397186,87.50438,43.889447,-1
397503,87.5835,41.783666,-1
397619,80.476741,43.799287,-1
398015,86.811768,48.494524,-1
398273,77.259013,38.418359,12
398330,89.181388,42.9625,-1
398543,82.914505,41.719055,3
398862,88.552551,42.831667,0
398888,80.476741,43.799287,-1
399092,87.249126,48.648788,-1
399131,87.976318,47.982323,-1
399674,75.051383,38.453319,1
400303,75.987453,39.475558,6
400415,81.129913,44.499199,-1
400527,82.692031,43.263206,-1
400849,77.249666,38.414,4
400970,88.121944,43.899722,-1
401225,81.10382,44.65348,-1
401393,87.78890200000002,43.98983,-1
401537,75.987453,39.475558,6
401883,75.986766,39.467806,-1
402404,89.221944,42.974444,11
402421,87.539062,47.901613,10
402434,87.605308,43.778758,-1
402917,75.504936,38.935977,-1
402977,87.976318,47.982323,-1
403224,89.519166,42.850333,-1
403226,75.99463100000001,39.470398,-1
403492,87.246177,48.640072,-1
403517,75.983848,39.471077,-1
403532,89.50916600000002,42.918333,-1
403619,89.181166,42.946666,-1
403999,76.011657,39.53873400000001,-1
404816,82.188377,42.92444,-1
404892,82.276611,43.244402,-1
405284,75.051383,38.453319,1
405610,82.276611,43.244402,-1
406364,89.152679,42.975013,2
406738,75.948486,39.501921,-1
406805,86.176757,46.604167,-1
407821,90.171604,42.822493,-1
407897,89.691666,42.857666,-1
408216,75.940246,39.474365,13
408484,84.964111,42.184158,14
408524,89.076388,42.944999,-1
408983,76.42616600000002,38.299666,-1
410089,87.539062,43.519609,5
410258,88.552551,42.831667,0
410338,92.593055,43.125312,-1
410489,76.042666,39.4685,-1
411008,75.051383,38.453319,1
411098,89.231643,42.957427,9
411823,87.451171,43.882057,-1
413014,84.0,40.0,-1
413184,89.231643,42.957427,9
413361,87.29496,44.01973,-1
413515,75.237977,37.773569,-1
414177,94.663953,43.230391,16
415368,75.98325799999998,39.469181,-1
415687,86.40633299999998,41.072166,-1
415900,87.539062,47.901613,10
416007,89.063673,43.005086,-1
416275,78.277587,40.988191,-1
416305,77.064,38.905166,-1
416472,75.987453,39.475558,6
416518,87.604122,43.788941,15
417340,87.587127,43.848888,-1
417367,75.987453,39.475558,6
417547,76.0715,39.470166,-1
417624,75.978698,39.46986,-1
418127,88.552551,42.831667,0
418515,84.964111,42.184158,14
418992,75.966201,39.470655,-1
419456,91.444702,43.43896,-1
419934,75.985629,39.470431,-1
419973,92.623444,42.749625,-1
420003,83.757568,44.50408,-1
420072,88.545416,43.078977,-1
420262,87.642606,41.883611,-1
420398,88.965911,42.89960900000001,17
420529,75.982333,39.4705,-1
420563,79.91625,37.11315,-1
420702,85.29510400000002,43.102988,-1
420888,89.648437,42.802454,-1
420919,87.621111,43.794166,-1
421173,79.91625,37.11315,-1
421195,94.663953,43.230391,16
421425,92.642211,43.818674,7
421535,82.140827,42.956296,-1
423632,79.92485,37.111529,-1
423834,87.158236,48.508194,-1
424274,87.976318,47.982323,-1
424618,87.55279499999996,43.79588,-1
424964,75.21840999999998,37.78184,-1
425257,76.008666,39.468,-1
425554,87.12078000000002,48.655337,-1
426054,79.92231899999999,37.113275,-1
426099,88.965911,42.89960900000001,17
426115,80.79835,37.0013,-1
427072,75.981273,39.470058,-1
427290,87.09199699999998,48.667611,-1
427726,88.0,41.0,8
427799,75.064086,38.412777,-1
427980,75.051383,38.453319,1
427995,76.037063,39.4794,-1
428330,75.23648,37.776147,-1
428780,82.88323000000003,38.75495,-1
428803,75.859222,39.376373,-1
429142,75.987453,39.475558,6
429352,75.051383,38.453319,1
429607,88.0,41.0,8
429638,82.595214,44.048115,-1
429671,75.245018,37.747371,-1
429938,75.051383,38.453319,1
430459,87.539062,47.901613,10
430569,87.624206,43.814711,-1
430570,87.60887199999998,43.78347700000001,-1
430577,76.0035,39.473166,-1
431045,92.580055,42.739463,-1
431489,77.03187199999998,39.045813,-1
431951,88.965911,42.89960900000001,17
