photoId,longitude,latitude,clusterId
123200,120.103874,30.245424,-1
123398,120.89441200000002,30.951996,66
123442,120.158929,30.266888,12
123450,120.172569,30.247722,-1
123456,121.400111,29.766879,60
123614,120.154252,30.256954,-1
123677,120.165882,30.250985,32
123715,120.13661299999998,30.254174,-1
123795,120.488948,30.74722,14
123852,121.975444,30.08998900000001,-1
123859,121.56063,29.90465,39
123886,120.138931,30.258177000000003,24
124041,120.122451,30.249577,13
124115,120.13473799999998,30.253155,-1
124246,121.2755,29.683000000000003,-1
124258,119.442541,29.176511,-1
124322,120.14373700000002,30.270928,-1
124359,120.143394,30.234969,-1
124701,120.122451,30.249577,13
124835,120.136871,30.26455300000001,-1
124848,120.23822,30.16683,-1
124967,120.160989,30.254618,-1
125031,120.135498,30.247056,8
125211,120.141677,30.227776,-1
125219,120.407238,30.877328,-1
125265,120.178922,30.252325,-1
125318,120.296366,29.179387,-1
125334,120.49666100000002,30.740155,-1
125412,122.386322,30.00965200000001,33
125541,120.161891,30.242319,-1
125581,120.149917,30.261068,-1
125724,120.102435,30.960032,-1
125778,120.113525,30.297017,-1
125830,120.150078,30.243214,-1
125936,121.671191,29.732781,-1
125944,120.35119,30.302427,59
126025,120.135154,30.203597,-1
126148,120.119722,30.284722,-1
126238,120.122451,30.249577,13
126283,120.155002,30.251913,-1
126383,120.168972,30.251875,0
126643,120.485494,30.748456,61
126728,120.154445,30.249067,-1
126770,119.29116,29.251893,-1
126781,120.561166,30.629666,44
126786,120.086001,30.300977000000003,-1
126832,120.122451,30.249577,13
126985,120.077412,30.152011,22
127107,120.060666,30.270666,-1
127193,120.15953,30.247501,-1
127275,120.185279,30.254915000000004,-1
127314,120.112066,30.286456,55
127441,121.34736200000002,28.435175,-1
127461,120.130004,30.263515,-1
127839,120.309431,29.135709,-1
128049,119.631307,29.113222,-1
128089,120.122451,30.249577,13
128308,119.8673,30.60746,-1
128323,122.386322,30.00965200000001,33
128409,119.293306,29.251099,-1
128411,120.891341,30.947875,38
128485,120.159133,30.24210200000001,-1
128661,120.152833,30.261166,-1
128751,122.758376,30.712692,-1
128792,120.308833,29.139090000000003,-1
128816,120.136833,30.230166,-1
128865,118.979166,30.038,-1
129017,120.14373700000002,30.270928,-1
129093,120.149602,30.241811,-1
129113,120.156215,30.256759,-1
129188,120.153179,30.254841,53
129289,120.814842,30.68675,-1
129345,120.891341,30.94785,38
129409,120.488948,30.74722,14
129422,120.886516,30.951039,56
129451,120.158414,30.257584,-1
129650,119.037551,29.649868,62
129653,120.4735,30.753333,43
129733,120.484828,30.745229,-1
129787,120.474897,30.754141,-1
129949,120.586795,30.655117,-1
130022,120.13858700000002,30.245276,-1
130027,120.097667,30.310667,-1
130039,119.29143899999998,29.251099,-1
130056,120.208533,30.292308,-1
130177,120.086001,30.300977000000003,-1
130197,121.871164,29.910646000000003,-1
130297,120.124168,30.248613,-1
130309,120.1613,30.251649,-1
130390,120.131635,30.252098,-1
130580,121.400111,29.766879,60
130587,120.174186,30.23952,-1
130709,120.165195,30.253506,-1
130714,120.561166,30.629666,44
130847,120.16571,30.24839,41
130868,120.140991,30.233412,-1
131073,120.487747,30.745376,-1
131153,120.114297,30.244906,-1
131178,120.137311,30.252598,-1
131376,120.168403,30.239542,-1
131438,120.158929,30.266888,12
131636,120.078624,30.152447,-1
131638,118.792762,29.65673,-1
131806,120.129661,30.238158,-1
131830,120.4735,30.753333,43
132097,120.130344,30.25328,54
132200,120.9265,30.826833,25
132225,120.137901,30.262329,-1
132270,120.158843,30.268556,26
132335,120.1334,30.285655,-1
132423,120.153179,30.254841,53
132452,120.160903,30.253136,37
132639,120.11283799999998,30.253136,15
132643,120.537872,30.034622,-1
132712,120.13112,30.252839,-1
132736,120.425648,30.867715000000004,30
132946,120.159666,30.248666,-1
132973,120.077294,30.15228,22
133052,120.11283799999998,30.253136,15
133148,120.086001,30.300977000000003,-1
133175,120.090976,30.300636,-1
133202,120.14373700000002,30.270928,-1
133274,120.537872,29.995009000000003,-1
133363,120.160217,30.262329,67
133377,120.561166,30.629666,44
133504,120.103167,30.284086,-1
133591,120.119499,30.283833,-1
133675,120.117816,30.256398,-1
133884,120.145247,30.233813,45
133920,120.168886,30.251208,-1
133948,120.514526,30.040566,-1
133951,120.482801,30.750798,35
133989,120.081352,30.308102,-1
134088,120.15438,30.253904,-1
134107,121.25,28.65,-1
134205,119.037551,29.649868,62
134291,119.878864,30.608663,-1
134491,121.565952,29.870121,-1
134536,120.88425,30.946666,-1
134587,120.094267,30.242273,-1
134634,120.887203,30.948905,-1
134643,120.01886299999998,30.226233,-1
135184,120.140477,30.256241,-1
135313,120.49666100000002,30.740155,-1
135354,121.5775,29.8745,17
135420,119.919891,29.9472,51
135467,120.112068,30.280609,-1
135471,122.386322,30.00965200000001,33
135573,120.168628,30.251208,-1
135715,120.162963,30.252839,1
135783,120.120094,30.279184000000004,-1
135798,120.158843,30.268556,26
135820,120.166333,30.242,-1
135856,120.488948,30.74722,14
135990,120.8867,30.94728,5
135993,120.142788,30.188183,-1
136004,122.758376,30.712692,-1
136103,120.154252,30.256954,-1
136246,120.122451,30.249577,13
136622,120.145969,30.261421,-1
136716,120.166333,30.242666,-1
136869,120.09691,30.243026,68
136900,121.041784,30.698965,-1
137017,122.281951,29.934705,-1
137067,120.14373700000002,30.270928,-1
137289,120.14923,30.253729,-1
137329,120.889606,30.948905,-1
137405,121.021785,30.716381,-1
137442,120.130166,30.253333,54
137523,120.753543,30.754873,-1
137655,120.1335,30.288166,-1
137822,120.163307,30.251949,64
137952,120.162963,30.252542,1
138198,120.740261,30.761308000000003,7
138223,120.140991,30.285159000000004,-1
138224,120.47585,30.752655,-1
138374,120.164165,30.242459000000004,-1
138375,120.35119,30.302427,59
138492,120.16571,30.256398,65
138584,120.116133,30.284594,-1
138649,120.482801,30.750798,35
138761,120.105028,30.245944,-1
138769,120.16571,30.24839,41
138784,120.482801,30.750798,35
138785,120.561166,30.629666,44
138934,120.164165,30.242459000000004,-1
139178,120.155496,30.286716,-1
139179,120.128062,30.25371,-1
139203,119.919891,29.9472,51
139441,118.777999,28.73033400000001,31
139540,120.158929,30.266888,12
139598,120.134025,30.254066,-1
139737,122.265429,28.884474,-1
139746,120.087088,30.242163,-1
139807,120.118522,30.234642,-1
139826,121.543548,29.87096,-1
139975,120.135233,30.321413,-1
139979,120.140647,30.254767,-1
140033,120.15403700000002,30.246166,-1
140138,120.309756,29.142566,-1
140223,120.145166,30.234,45
140224,120.130566,30.254127,-1
140438,120.16571,30.24839,41
140506,120.145969,30.261421,-1
140527,119.68849099999998,30.234154,-1
140728,120.151805,30.242755,29
140741,120.17448,30.251938,-1
140796,120.124458,30.248169,-1
140797,122.1977,29.6917,-1
140892,120.097646,30.243552,18
141143,120.9265,30.826833,25
141297,121.079399,30.833423,4
141416,120.137666,30.234666,-1
141564,120.68,27.931333,-1
141595,120.055804,30.259808000000003,-1
141644,120.138931,30.246314,9
141656,120.307782,29.14351,-1
141707,120.115585,30.252246000000003,2
141708,120.564166,30.630666,-1
142168,120.087088,30.242163,-1
142361,122.386322,30.00965200000001,33
142404,120.482801,30.750798,35
142485,119.861526,30.599281,-1
142559,120.158843,30.248984000000004,27
142617,120.746355,30.762489,-1
142650,120.235748,29.655835,-1
142742,122.385719,29.999878,16
142900,120.487747,30.745376,-1
142940,120.16571,30.268556,-1
142994,121.015691,30.703467,-1
143215,120.389556,30.850363,-1
143243,120.07893500000002,30.326804,-1
143360,120.158243,30.241346000000004,-1
143820,122.524166,30.714094,-1
143965,120.14503,30.233872,45
144098,120.152664,30.246611,-1
144134,120.890883,30.947663,38
144461,120.110483,30.243823,-1
144515,120.1485,30.287333,-1
144522,120.561166,30.629666,44
144576,120.085251,30.313843,-1
144607,120.433461,30.237172,-1
144660,120.889606,30.948905,-1
144718,120.102902,30.213872,-1
144754,123.616875,31.243161,-1
144764,120.122451,30.249577,13
144892,122.1977,29.6917,-1
144898,120.149917,30.240679,-1
144911,120.115585,30.252246000000003,2
144980,120.425648,30.867715000000004,30
144995,120.092888,30.173222,-1
145108,120.022213,30.225722,-1
145203,120.0855,30.278833,-1
145247,120.160944,30.253983,-1
145307,120.08786200000002,30.328731,-1
145339,120.16571,30.24839,41
145346,120.16571,30.24839,41
145479,120.115997,30.28407,-1
145490,120.165164,30.252626,19
145548,121.904033,30.079888,-1
145586,121.56063,29.90465,39
145644,120.155153,30.25358,-1
145727,120.162963,30.252839,1
145756,120.165023,30.2525,19
145862,120.131635,30.252098,-1
145957,119.878864,30.608663,-1
145967,120.144,30.257,-1
146135,120.154724,30.249577,-1
146142,120.142707,30.262329,11
146170,120.135566,30.189947,-1
146199,120.138931,30.246314,9
146215,120.102165,30.958852,-1
146368,120.164165,30.242459000000004,-1
146594,118.937988,30.064339,50
146631,120.097905,30.311009,-1
146725,120.160217,30.262329,67
146754,120.132477,30.254194,-1
146778,120.17425,30.268259000000004,-1
146822,119.291611,29.250863,-1
146867,120.889692,30.937789,-1
146898,120.112066,30.286456,55
147174,120.162963,30.252839,1
147230,120.12828799999998,30.260105,-1
147234,120.561166,30.629666,44
147266,120.89441200000002,30.951996,66
147370,120.566711,30.000881,-1
147373,120.488948,30.74722,14
147673,120.165023,30.252691,19
147680,120.1495,30.284,57
147707,120.204333,30.249167,-1
147758,122.755393,30.710699,-1
147769,120.116958,30.235785,-1
147832,120.144166,30.264182,-1
147855,120.134124,30.252862,-1
147990,120.482801,30.750798,35
148052,120.097646,30.243552,18
148184,120.153179,30.254841,53
148291,120.228881,30.177186,-1
148308,120.434924,30.2349,-1
148384,120.4735,30.753333,43
148697,120.115585,30.252246000000003,2
148701,120.14373700000002,30.270928,-1
148737,120.166912,30.250318,-1
148787,120.740261,30.761308000000003,7
148837,120.141334,30.242904,10
148939,120.114944,30.28365800000001,-1
148968,120.888494,30.947333,46
149014,120.139617,30.247501,-1
149032,120.152235,30.243274,29
149056,120.885222,30.945727,-1
149273,120.145454,30.249577,-1
149391,121.400111,29.766879,60
149463,120.11283799999998,30.253136,15
149478,120.16571,30.24839,41
149559,120.122451,30.249577,13
149565,120.14775,30.232133,-1
149606,120.158468,30.256606,-1
149675,121.543292,29.848684,-1
149682,120.891341,30.947841,38
149756,119.11221299999998,30.333627000000003,-1
149919,120.138931,30.258177000000003,24
150172,121.541748,29.890662,-1
150290,120.147299,30.261736,-1
150491,120.108375,30.246463,-1
150494,120.12828799999998,30.255212,-1
150661,120.145969,30.261421,-1
150795,122.386322,30.00965200000001,33
150857,120.743865,30.759833,-1
151185,119.2667,29.483299,-1
151269,120.138931,30.258177000000003,24
151322,120.112066,30.286456,55
151591,120.57872,29.99291,-1
151731,121.080332,30.832879,36
152060,120.115585,30.252246000000003,2
152073,120.16571,30.256398,65
152160,120.119875,30.235286,-1
152239,120.141334,30.242904,10
152288,120.154552,30.262032,-1
152327,120.130401,30.253313,54
152366,120.89441200000002,30.951996,66
152376,120.142927,30.23158,-1
152427,121.56063,29.90465,39
152457,120.886516,30.951039,56
152482,120.150947,30.245721000000003,-1
152609,121.400111,29.766879,60
152645,120.15616599999998,30.2565,-1
152919,120.226135,29.70356,-1
152969,120.532894,30.004152,-1
153331,120.16365,30.254786,-1
153421,120.1585,30.251356,-1
153673,120.090655,30.299792,70
153823,120.114297,30.244906,-1
153827,120.135498,30.247056,8
153828,120.11283799999998,30.253136,15
153837,120.090976,30.300636,-1
153880,122.821869,30.716344,-1
153882,120.155069,30.274089,-1
153934,121.530761,29.895424,58
154181,120.138333,30.229999,-1
154196,120.113222,30.32588,-1
154376,119.861526,30.599281,-1
154392,120.485494,30.748456,61
154396,120.097775,30.323026,-1
154524,120.145111,30.245425,-1
154683,120.113525,30.297017,-1
154825,120.135498,30.247056,8
154855,120.13043,30.25332,54
155076,120.495667,29.930167,-1
155140,120.096441,30.243644,68
155190,120.166053,30.254915000000004,-1
155215,120.151977,30.249577,-1
155281,120.090746,30.299812,70
155424,120.139,30.229333,-1
155590,120.115585,30.252246000000003,2
155646,119.878864,30.608663,-1
155832,120.138931,30.258177000000003,24
155996,120.112066,30.286456,55
156303,120.113525,30.297017,-1
156599,120.743865,30.759833,-1
156627,120.148372,30.261587,-1
156688,121.240244,29.894854,-1
156731,122.386322,30.00965200000001,33
156747,122.385719,29.999878,16
156840,120.133225,30.246222,-1
156897,120.08898899999998,30.333156,-1
157005,120.115585,30.252246000000003,2
157072,120.134382,30.253284000000004,-1
157147,120.153179,30.254841,53
157191,120.155668,30.240902,-1
157272,120.110335,30.281224,-1
157379,121.431026,28.303624,-1
157429,120.056791,30.26829600000001,-1
157541,120.096745,30.242644,-1
157628,120.636405,28.006725,-1
157886,120.1585,30.25387700000001,-1
158039,120.159873,30.25358,-1
158133,120.134102,30.243972,-1
158216,120.135498,30.247056,8
158353,120.148544,30.310022,-1
158397,120.16777,30.252839,48
158686,120.140218,30.241865,-1
158744,120.165023,30.2525,19
158803,120.112066,30.286456,55
158857,119.86073600000002,30.605633,-1
158887,122.385719,29.999878,16
158950,120.887203,30.948905,-1
158955,122.386322,30.00965200000001,33
158973,120.108032,30.210718,-1
159166,120.14739099999998,30.213577,-1
159206,120.146633,30.214072,69
159469,120.075684,30.156927000000003,-1
159477,120.130666,30.2875,-1
159644,120.14578799999998,30.266061,-1
159665,120.16262,30.252246000000003,1
159700,120.022947,30.221241,-1
159801,121.541061,29.881732,-1
159820,120.567226,30.000733,-1
159825,120.117816,30.256398,-1
159880,120.132858,30.22398,-1
160114,119.126573,30.301042,-1
160286,120.105028,30.245944,-1
160361,120.11283799999998,30.253136,15
160427,119.87054,30.60143,-1
160481,120.891238,30.948305,38
160539,120.285873,30.177186,-1
160579,120.082122,30.151769,-1
160583,120.891122,30.948497,38
160641,120.16777,30.252839,48
160697,121.578166,29.874,-1
160722,121.56063,29.90465,39
160741,120.14723,30.214333,69
160889,120.141334,30.242904,10
160897,120.169833,30.308833,-1
160977,120.142372,30.262727,-1
160985,120.292139,29.178164,-1
161060,120.114555,30.252023,-1
161503,120.887786,30.947369,46
161733,120.115585,30.252246000000003,2
161849,120.581833,29.988666,-1
161875,121.446753,29.853771,-1
162158,120.089545,30.332769,-1
162179,120.156826,30.27437,-1
162286,120.158929,30.266888,12
162336,120.48603,30.740802,-1
162443,120.060482,29.30616,28
162531,120.119297,30.264395,-1
162629,118.937988,30.064339,50
162643,118.777999,28.73033400000001,31
162685,120.126571,30.238306,-1
162697,120.081424,30.22377100000001,-1
162705,120.16571,30.216651,42
162882,120.02992,30.347808,-1
163019,120.157363,30.255939,-1
163028,121.56063,29.90465,39
163079,120.12803,30.198998,-1
163182,120.890872,30.947661,38
163197,120.16571,30.216651,42
163212,121.305027,29.68671,-1
163252,120.151634,30.264404,-1
163295,121.015691,30.703467,-1
163309,120.118997,30.266684,-1
163377,120.944023,28.331581,-1
163548,120.227717,30.15394,-1
163555,120.144166,30.264182,-1
163622,120.145797,30.237639,-1
163687,120.29379099999998,29.180138,-1
163717,120.133186,30.246169,-1
163788,120.145111,30.245425,-1
163874,120.887546,30.971942,-1
163955,121.552047,29.871982,-1
163975,120.147333,30.2615,-1
163980,120.031127,30.892797,49
163999,120.094348,30.172491,-1
164366,120.144939,30.247946,47
164403,119.730902,30.254396000000003,-1
164410,120.130577,30.254127,-1
164441,120.150089,30.232832,-1
164534,120.14648400000002,30.262922,-1
164574,119.29143899999998,29.251099,-1
164758,120.128631,30.254322,-1
164901,120.740261,30.761308000000003,7
164908,120.561166,30.629666,44
165044,120.158843,30.265469,-1
165149,120.12488,30.238908,-1
165153,119.970703,30.448673,-1
165195,121.079699,30.833321,4
165332,121.5435,29.895,20
165339,120.130344,30.25328,54
165384,120.09078999999998,30.297972,-1
165455,119.806,28.9006,-1
165522,120.142707,30.262329,11
165554,120.119549,30.284737,-1
165614,120.012073,28.496303,-1
165631,122.386322,30.00965200000001,33
165740,120.154724,30.248094,-1
166104,120.888305,30.947,46
166274,122.381858,29.980512,-1
166360,120.561166,30.629666,44
166475,120.15232,30.252987,-1
166522,122.386322,30.00965200000001,33
166525,120.106486,30.20635200000001,-1
166633,122.1977,29.6917,-1
166642,120.154552,30.262032,-1
166731,120.115585,30.252246000000003,2
166838,120.158071,30.271706,-1
166934,120.140132,30.257436,-1
167111,121.545224,29.81468,-1
167135,119.664888,29.804454,-1
167154,121.167333,29.767666,-1
167226,120.35119,30.302427,59
167245,121.5775,29.8745,17
167300,122.296897,29.9456,-1
167520,120.055804,30.259808000000003,-1
167525,120.158243,30.241346000000004,-1
167734,119.288929,29.25775100000001,-1
167737,120.485494,30.748456,61
167743,120.133309,30.276839,-1
167769,120.208833,29.8855,-1
167833,120.65863600000002,28.021227000000003,-1
167930,120.235748,29.655835,-1
168088,120.177666,30.247333,-1
168093,120.135498,30.247056,8
168098,122.093124,30.015152,-1
168148,120.160217,30.262329,67
168225,122.385719,29.999878,16
168419,120.316858,29.156583,-1
168480,120.146522,30.243247,-1
168797,120.078624,30.152447,-1
168846,120.215835,28.003495,-1
169039,120.16571,30.256398,65
169129,121.543666,29.895,20
169291,120.891341,30.947822,38
169367,120.887102,30.946558000000003,-1
169423,120.135927,30.184383,-1
169594,120.488948,30.74722,14
169715,124.10156200000002,31.203404,-1
169717,121.56063,29.90465,39
169751,120.082833,30.2775,-1
169754,121.5775,29.8745,17
169798,120.569972,30.000881,-1
170078,121.56063,29.90465,39
170223,120.887577,30.947405,46
170332,120.119297,30.264395,-1
170414,122.373894,29.978847,-1
170474,120.746355,30.762489,-1
170508,119.291589,29.250863,-1
170582,120.168628,30.251208,-1
170604,120.885077,30.945577,-1
170702,120.115911,30.282025,-1
170728,118.937988,30.064339,50
170739,120.15403700000002,30.248242,-1
170773,120.141575,30.260355,-1
170953,120.14648400000002,30.262922,-1
170988,120.151805,30.242755,29
171140,122.386322,30.00965200000001,33
171193,120.49666100000002,30.740155,-1
171226,122.386322,30.00965200000001,33
171488,120.138333,30.230166,-1
171565,120.9265,30.826833,25
171693,120.158226,30.194695,-1
171747,120.156547,30.235308000000003,-1
171896,120.16571,30.216651,42
171907,120.163221,30.251727,64
171981,120.0935,30.247833,-1
171987,120.743865,30.759833,-1
172013,120.918273,30.845647,-1
172078,119.65522,29.805,-1
172133,121.5915,29.864167,-1
172247,120.144939,30.247946,47
172274,119.292491,29.251399,-1
172418,120.155666,30.2575,-1
172531,120.165882,30.250985,32
172542,120.134468,30.258103,-1
172717,120.209833,30.2105,-1
172756,120.151977,30.243227,29
172847,120.178333,30.281666,-1
172972,120.146473,30.260169,-1
173080,120.13009,30.253377,54
173245,120.162963,30.252839,1
173283,120.575866,30.011436,-1
173397,120.156269,30.25310300000001,-1
173445,120.144916,30.233127000000003,45
173568,120.8745,30.950843,-1
173591,120.16571,30.256398,65
173594,120.165023,30.252691,19
173726,120.115585,30.252246000000003,2
173738,120.49666100000002,30.740155,-1
173843,120.117816,30.256398,-1
173848,120.141575,30.260355,-1
173979,120.35119,30.302427,59
174020,122.387833,30.005,-1
174053,121.822833,29.913333,-1
174134,120.485494,30.748456,61
174154,120.886261,30.946816,5
174224,120.160903,30.253136,37
174341,120.134811,30.249132,-1
174352,120.152122,30.245352,-1
174618,120.158929,30.249651,27
174649,120.119018,30.283104,-1
174687,121.020803,30.70164,-1
174860,120.158843,30.268556,26
175090,120.241544,30.163647,-1
175307,120.144703,30.234079,45
175396,120.135798,30.306318,-1
175530,120.128062,30.25371,-1
175537,120.164146,30.242156,-1
175723,120.147358,30.26148,-1
176368,121.543548,29.87096,-1
176524,120.128333,30.246333,-1
176555,120.158929,30.249651,27
176567,120.165882,30.250985,32
176731,120.418511,30.849688,-1
176814,120.144577,30.232822,-1
176850,120.389556,30.850363,-1
176894,120.443115,30.721473,63
176920,120.170066,30.253358,-1
176956,120.139,30.230833,-1
177111,120.165023,30.2525,19
177145,121.2761,29.680799,-1
177159,120.116615,30.267963,-1
177351,120.085287,30.3211,-1
177356,119.671325,30.18049,-1
177361,120.157811,30.276705,-1
177372,120.9265,30.826833,25
177396,122.520389,30.710478,-1
177416,120.105028,30.245944,-1
177467,120.12798,30.287008,-1
177585,120.16777,30.252839,48
177650,120.487022,30.7345,-1
177726,120.309992,29.137394,-1
177772,120.146791,30.214155,69
177779,120.11283799999998,30.253136,15
177830,120.115585,30.252246000000003,2
177898,120.122451,30.249577,13
177914,120.122623,30.27897,-1
177952,120.112066,30.286456,55
177964,119.594491,30.466479,40
177990,120.138931,30.246314,9
178003,122.1977,29.6917,-1
178040,119.84814,30.61029000000001,-1
178269,120.296817,29.181855,-1
178472,120.15129,30.246908,-1
178481,121.450982,29.986311,-1
178657,120.561166,30.629666,44
178814,120.896333,30.945333,-1
178985,120.143394,30.234969,-1
179107,120.149166,30.284166,57
179241,120.9265,30.826833,25
179315,120.126118,30.275698,-1
179416,120.055804,30.259808000000003,-1
179424,120.14056200000002,30.271817,-1
179484,120.07893500000002,30.326804,-1
179536,119.111773,30.32843,-1
179547,120.138931,30.246314,9
179564,120.1152,30.282519,-1
179658,121.56063,29.90465,39
179702,120.138373,30.266869,-1
179720,122.389494,29.97955,-1
179907,121.079657,30.832916,4
179923,119.174194,29.406105,34
179949,120.138759,30.246092,9
180033,121.81958,29.903063,-1
180042,120.126118,30.275698,-1
180076,120.153179,30.254841,53
180085,120.141677,30.227776,-1
180163,120.568599,30.001253,-1
180174,120.134811,30.257584,-1
180203,120.11283799999998,30.253136,15
180217,120.561166,30.629666,44
180268,120.89441200000002,30.951996,66
180348,120.142707,30.262329,11
180488,120.157792,30.242885,-1
180525,120.097775,30.323026,-1
180589,120.138931,30.246314,9
180672,120.10859,30.221658,-1
180778,120.740261,30.761308000000003,7
180790,122.386322,30.00965200000001,33
180940,120.16571,30.256398,65
181145,120.090746,30.299812,70
181259,120.16571,30.24839,41
181539,120.35119,30.302427,59
181541,120.172319,30.255879,6
181553,120.14657,30.238417,-1
181696,120.759487,30.752107,-1
181824,120.139666,30.253166,-1
182241,120.158843,30.268556,26
182375,120.484571,30.749212,52
182444,120.140988,30.253811,-1
182563,120.144939,30.247946,47
182609,122.835581,30.704906,-1
182865,120.146827,30.241717,-1
182896,120.122451,30.249577,13
183000,120.140218,30.241865,-1
183127,121.550805,29.87245,-1
183210,122.386322,30.00965200000001,33
183305,120.151634,30.243126,29
183358,120.122451,30.249577,13
183407,120.097646,30.243552,18
183500,120.158929,30.266888,12
183662,120.091094,30.299675,70
183697,120.151977,30.263811,-1
183833,119.288821,29.257686,-1
183876,120.135498,30.247056,8
184146,120.121421,30.257362,-1
184163,120.129438,30.252841,-1
184223,120.425648,30.867715000000004,30
184254,120.134382,30.232226,-1
184305,120.085287,30.3211,-1
184601,120.132375,30.275291,-1
184682,120.159702,30.267731,-1
184696,120.077412,30.152011,22
184960,121.431026,28.303624,-1
185064,120.119426,30.253562,-1
185078,121.56063,29.90465,39
185081,120.141833,30.263166,-1
185161,120.561166,30.629666,44
185166,120.149333,30.284166,57
185444,120.740261,30.761308000000003,7
185485,120.152235,30.243274,29
185512,120.120683,30.261986,-1
185525,121.075438,30.83615,-1
185608,120.887597,30.947394,46
185609,120.561166,30.629666,44
185647,120.156826,30.27437,-1
185748,120.158843,30.268556,26
185822,120.081256,30.233329,-1
186032,120.102435,30.960032,-1
186087,118.937988,30.064339,50
186185,122.391377,29.976488,-1
186203,120.151805,30.242755,29
186222,119.128814,30.304121,-1
186664,122.469636,30.711955,-1
186695,120.760388,30.758911,-1
186771,120.115585,30.252246000000003,2
186780,120.122451,30.249577,13
186796,120.138931,30.246314,9
186839,120.296645,29.182477,-1
186950,119.873199,30.288124,-1
187072,120.144963,30.233958,45
187087,120.103722,30.954376,-1
187217,120.704166,27.9115,-1
187242,119.594491,30.466479,40
187391,120.083656,29.19083,-1
187402,120.160361,30.238944,-1
187447,122.385719,29.999878,16
187465,121.008308,30.688969,-1
187579,120.144939,30.247946,47
187581,120.443115,30.721473,63
187709,120.055804,30.259808000000003,-1
187783,120.163993,30.251653000000005,64
187835,120.139961,30.24142100000001,-1
187850,120.175625,30.25308,-1
187854,120.150666,30.285166,-1
188077,121.26085,28.64693,-1
188207,120.443115,30.721473,63
188386,120.15747,30.259067,-1
188486,120.165882,30.250985,32
188602,120.134847,30.287897,-1
188652,120.16571,30.216651,42
188803,120.740261,30.761308000000003,7
188846,120.160903,30.253136,37
188914,120.30952,29.143682,-1
188944,120.119297,30.264395,-1
188978,120.135878,30.261203,-1
188996,120.116615,30.267963,-1
189004,121.078047,30.832806,-1
189113,120.886516,30.951039,56
189179,120.883277,30.942833,-1
189246,118.916444,29.592005,-1
189432,120.102066,30.244769,-1
189508,120.168972,30.251875,0
189601,118.978926,28.425779,-1
189674,120.108375,30.246463,-1
189777,120.172319,30.255879,6
189818,120.163805,30.252908,-1
189902,120.140218,30.241865,-1
190122,120.144939,30.247946,47
190190,120.158929,30.266888,12
190195,120.13112,30.256175,-1
190370,120.11283799999998,30.253136,15
190439,120.151805,30.243497,29
190472,120.128062,30.25371,-1
190620,120.12981299999998,30.250094,-1
190661,120.165023,30.2525,19
190779,120.130066,30.2684,-1
190843,120.145969,30.261421,-1
190914,120.132236,30.263367,-1
190942,120.11283799999998,30.253136,15
190962,120.16571,30.24839,41
191060,120.112066,30.286456,55
191205,119.174194,29.406105,34
191254,120.485494,30.748456,61
191330,120.35119,30.302427,59
191491,119.664888,29.804454,-1
191503,120.157311,30.252922,-1
191615,120.154981,30.250392,-1
191639,120.3118,29.137861,-1
191663,120.086001,30.300977000000003,-1
191717,120.134811,30.264701,-1
191748,120.151634,30.243126,29
191752,120.144166,30.264182,-1
191873,120.165023,30.2525,19
191924,120.35119,30.302427,59
191959,120.9265,30.826833,25
191961,120.35119,30.302427,59
192205,120.482801,30.750798,35
192303,120.11283799999998,30.253136,15
192345,120.153179,30.254841,53
192412,120.144844,30.233725,45
192425,120.142707,30.262329,11
192483,120.090976,30.300636,-1
192650,121.56063,29.90465,39
192696,120.561166,30.629666,44
192714,119.975594,30.149802,3
192761,120.087088,30.242163,-1
192907,120.141575,30.260355,-1
193198,120.112066,30.286456,55
193306,120.055804,30.259808000000003,-1
193307,119.919891,29.9472,51
193322,120.132097,30.254906,-1
193678,120.151805,30.24105,-1
193702,120.89441200000002,30.951996,66
193960,120.14775,30.232133,-1
194165,120.144703,30.234079,45
194196,120.142877,30.216714,-1
194225,120.886516,30.951039,56
194356,121.544166,29.829166,-1
194584,120.138931,30.246314,9
194645,120.16571,30.216651,42
194695,120.151634,30.243126,29
194732,118.873285,28.942326,-1
194750,120.482801,30.750798,35
194818,120.150169,30.234602,-1
194839,120.886513,30.94708300000001,5
194863,120.164208,30.242036,-1
195035,120.115585,30.252246000000003,2
195077,120.138931,30.246314,9
195085,120.102902,30.213872,-1
195316,119.919891,29.9472,51
195437,122.386322,30.00965200000001,33
195528,120.144939,30.260846,-1
195757,120.086456,30.310257,-1
195804,120.88758,30.947402,46
195845,120.135498,30.247056,8
195869,120.169143,30.256101,-1
195926,120.122451,30.249577,13
196071,121.549816,29.873694,-1
196197,120.148666,30.287,-1
196396,121.558416,29.871387,-1
196540,120.890883,30.947663,38
196601,120.169833,30.3085,-1
196728,120.891341,30.947869,38
196763,120.102255,30.244919,-1
196859,120.080137,30.30609500000001,-1
196874,120.11218999999998,30.286785,55
197008,120.30879,29.144497,-1
197112,120.138931,30.258177000000003,24
197182,120.178922,30.252325,-1
197223,120.122451,30.249577,13
197241,120.151805,30.242755,29
197377,120.145247,30.233813,45
197466,120.166053,30.254915000000004,-1
197495,120.4735,30.753333,43
197604,120.162963,30.252839,1
197627,121.305563,30.119776,-1
197665,120.14373700000002,30.270928,-1
197680,121.015297,30.701569,-1
197742,120.156826,30.27437,-1
197795,120.141677,30.227776,-1
