photoId,longitude,latitude,clusterId
189542,106.547813,29.55972,-1
189647,106.429367,29.828954,13
189831,106.639909,29.718954,20
189948,106.5762,29.55610900000001,-1
190090,109.893836,31.071535,1
190261,106.505928,29.526118,6
190681,106.539916,29.621221,-1
190975,106.430397,29.826497,-1
191403,106.505928,29.526118,6
191420,106.831054,29.458731,-1
191519,109.627761,31.397018,-1
191662,106.555023,29.5854,-1
191787,106.54542,29.553113,-1
191859,109.89006,31.077195,-1
191869,106.58133,29.570135,-1
191998,106.743164,29.42046,-1
192958,107.119847,30.030438,-1
193108,106.505928,29.526118,6
193366,106.429367,29.828954,13
193474,106.550559,29.561736,5
194036,109.579783,31.04015,-1
194119,106.579806,29.566178000000004,-1
194198,106.550559,29.561736,5
194203,106.398983,29.594281,-1
194391,106.428337,29.829773,2
194568,106.557083,29.530151,-1
194904,106.367568,29.768847,-1
195048,107.725638,29.892093,-1
195103,106.388168,29.861339,11
195215,106.453152,29.493439,16
195464,109.570255,31.043153000000004,12
195747,106.498718,29.864204,-1
195895,108.517456,30.906937,-1
196129,105.793469,29.752502000000003,-1
196453,106.392116,29.796857,23
196556,106.567382,29.573457,-1
197402,106.57206,29.564013,-1
197411,107.716484,29.882625,9
197718,106.429367,29.828954,13
198007,106.580085,29.569873,-1
198266,106.505928,29.526118,6
198592,106.512966,29.502067,15
198641,106.453152,29.493439,16
198708,106.442756,29.828135,-1
199040,110.000438,31.017558,-1
199043,109.716911,31.010686,-1
199439,106.428337,29.829773,2
199453,106.561666,29.577166,-1
199700,106.479492,29.42046,-1
199828,106.550559,29.561736,5
199939,106.581294,29.569091,-1
200028,110.029791,31.003802,-1
200091,106.622314,29.563901,-1
200532,105.793907,29.75281,-1
200563,106.572189,29.576442,-1
200819,109.54031,31.044633,-1
200912,106.582472,29.563694,-1
200967,106.429367,29.828954,13
201092,106.639909,29.718954,20
201171,109.980011,31.055433,-1
201256,106.453152,29.493439,16
201845,107.119866,30.030438,-1
202078,106.446876,29.567634,-1
202266,106.505928,29.526118,6
202485,106.568756,29.565021,-1
203253,106.498117,29.540382,-1
203318,106.58988,29.571563,-1
203402,106.505928,29.526118,6
203861,106.579999,29.564125,-1
203871,109.896375,31.09164,-1
203975,106.584672,29.569888,-1
204110,106.049461,29.847297,-1
204423,107.716484,29.882625,9
204582,106.556396,29.579428000000004,-1
204946,109.57028,31.042847,12
205264,106.563166,29.572333,-1
205327,106.655273,29.228890000000003,-1
205352,109.690225,31.004594,-1
205413,109.577477,31.040869,-1
205509,106.430397,29.826497,-1
205510,106.642913,29.720855,-1
205604,106.639909,29.718954,20
205697,107.721816,29.889258,10
205742,106.53493799999998,29.572262,-1
205914,106.482075,29.564237,-1
206051,106.505928,29.526118,6
206124,109.92018600000002,31.136942,-1
206225,108.737869,30.919309,25
206229,106.53493799999998,29.572262,-1
206410,109.983766,31.047546,-1
206547,106.448302,29.581244,-1
206715,106.512306,29.520927,-1
206857,107.585334,29.842579,-1
206859,109.893836,31.071535,1
206987,106.127929,29.401319,-1
207062,106.577124,29.557378000000003,7
207354,106.505928,29.526118,6
207529,109.526395,31.036829,19
207568,106.639909,29.718954,20
207585,106.505928,29.526118,6
208102,107.72118600000002,29.888905,10
208544,106.505928,29.526118,6
208727,105.807266,29.521488,21
209037,106.563666,29.574833,-1
209120,108.389225,30.824127,-1
209125,106.487474,29.490973,-1
209182,107.716484,29.882625,9
209211,106.498117,29.540382,-1
210005,106.580193,29.50442,17
210382,109.89418,31.140835,-1
210491,106.243069,29.998311,-1
210594,109.601318,31.029878000000004,-1
210631,106.570472,29.559198,-1
210956,106.580193,29.50442,17
211632,106.578466,29.566655,-1
211847,105.821428,30.186312,-1
212110,109.588158,31.037165,-1
212468,106.472625,29.506997,4
212479,107.585334,29.842579,-1
212604,106.444644,29.842877,-1
212702,106.575356,29.561003000000003,-1
212753,106.505928,29.526118,6
212834,106.492507,29.526826,-1
212891,106.505928,29.526118,6
212965,106.655273,29.305561,-1
213630,107.716484,29.882625,9
213852,106.567382,29.496987,-1
214200,106.367568,29.768847,-1
214306,106.512966,29.502067,15
214459,106.58133,29.570135,-1
214625,106.44104,29.568679,-1
214787,108.390426,30.821252,3
214794,106.573833,29.5655,-1
214798,106.522621,29.544,-1
215078,107.72143,29.889436,10
215279,106.428337,29.829773,2
215714,107.725688,29.892011,-1
215758,106.428337,29.829773,2
216297,106.482367,29.530039,-1
216804,106.525497,29.608535,-1
217139,109.526395,31.036829,19
217217,110.00503799999998,31.02057700000001,-1
217718,106.505928,29.526118,6
217842,106.505928,29.526118,6
218425,106.472625,29.506997,4
218566,106.567382,29.535229,-1
218622,106.638236,29.71765,-1
218655,110.03718,31.023474,-1
218715,106.498718,29.864204,-1
218762,107.730903,29.890587,-1
218958,109.567577,31.047613,-1
219117,106.428337,29.829773,2
219216,106.505928,29.526118,6
219249,106.429367,29.828954,13
219657,105.495405,29.680311,0
219706,106.57552,29.561928,-1
220105,109.210968,30.972899,-1
220301,109.893836,31.071535,1
221060,106.429367,29.828954,13
221115,105.500013,29.688186,-1
221314,108.165893,30.416407,-1
221321,106.430397,29.826497,-1
221789,107.711849,29.873768,-1
221809,106.505928,29.526118,6
221846,106.550559,29.561736,5
221870,109.893836,31.071535,1
223552,106.505928,29.526118,6
223827,109.570216,31.043172,12
224133,106.563499,29.57283300000001,-1
224135,108.390426,30.821252,3
224329,109.570033,31.044861,-1
224380,106.400356,29.844813,-1
224813,106.478633,29.550611,-1
225239,106.550559,29.561736,5
225431,106.743164,29.382175,-1
225435,106.533116,29.552986,-1
225540,109.570688,31.042947,12
225679,106.230891,29.866811,-1
225781,106.505928,29.526118,6
226475,106.555709,29.558078,-1
227545,106.430397,29.826497,-1
227734,106.577124,29.557378000000003,7
228014,109.893188,31.11793,14
228173,106.548852,29.564597,-1
228208,106.428337,29.829773,2
228328,106.505928,29.526118,6
228575,106.533308,29.57815900000001,-1
228594,106.428337,29.829773,2
229070,105.793121,29.753906,-1
229077,106.446876,29.567634,-1
229190,105.499994,29.688172,-1
229261,108.374633,30.815577,-1
229397,106.453152,29.493439,16
229469,108.165893,30.416407,-1
229769,106.367568,29.768847,-1
230002,109.893836,31.071535,1
230226,106.428337,29.829773,2
230620,109.613158,31.017563,-1
230683,106.559164,29.557555,-1
230707,108.390426,30.821252,3
231337,106.561417,29.533586,-1
231373,106.743164,29.42046,-1
231558,106.498117,29.540382,-1
231604,107.716484,29.882625,9
231663,106.504211,29.564498,-1
231677,106.57275,29.556352,-1
231818,106.559164,29.557555,-1
231982,106.547813,29.55972,-1
232185,106.583175,29.558227,-1
232375,107.716484,29.882625,9
232406,106.562166,29.577833,-1
232425,106.428337,29.829773,2
232495,106.559164,29.557555,-1
232604,106.550559,29.561736,5
232709,106.453152,29.493439,16
233165,106.655273,29.535229,-1
233371,106.446876,29.567634,-1
233482,109.971369,31.017155,-1
233892,108.754692,31.253606,-1
234765,106.450073,29.578645,-1
235021,106.22333799999998,29.865244,-1
235993,107.711334,29.863869,-1
236024,106.367568,29.768847,-1
236260,105.805544,29.752822,-1
236320,105.500158,29.688608,-1
236559,106.453152,29.493439,16
236642,106.580193,29.50442,17
236744,106.505928,29.526118,6
236779,107.602493,30.18658,22
236979,106.428337,29.829773,2
237017,106.505928,29.526118,6
237038,109.716783,31.010669,-1
237167,107.727019,29.891272,-1
237588,106.58133,29.570135,-1
237690,106.429367,29.828954,13
237840,107.716484,29.882625,9
237892,106.428337,29.829773,2
237924,106.505928,29.526118,6
238307,106.428337,29.829773,2
238496,108.390426,30.821252,3
238911,109.969602,31.016616,-1
239000,106.505928,29.526118,6
239088,106.453152,29.493439,16
239355,106.453152,29.493439,16
239398,109.98511299999998,31.045853,-1
239622,106.715698,29.671349,-1
240083,106.505928,29.526118,6
240274,107.716484,29.882625,9
240493,109.61658,31.012036,-1
240608,108.737869,30.919309,25
240728,108.900947,30.964067,-1
240810,106.743164,29.382175,-1
240861,109.959285,31.064316,-1
240864,107.753906,30.135626,-1
241140,106.505928,29.526118,6
241149,110.1103,31.033552,-1
241526,109.570305,31.042866,12
241590,106.392116,29.796857,23
241615,106.512966,29.502067,15
241623,107.585334,29.842579,-1
241970,107.725638,29.892093,-1
242143,106.573905,29.564722,-1
242240,106.505928,29.526118,6
242272,106.579055,29.57166500000001,18
242318,106.062713,29.783875,-1
242514,106.586726,29.55809600000001,-1
242515,106.505928,29.526118,6
242551,107.11999099999998,30.030577,-1
242671,106.243055,29.999936,-1
242672,106.453152,29.493439,16
242784,106.550152,29.564396,-1
242953,109.893836,31.071535,1
243166,108.864898,31.027636,-1
243179,106.508345,29.504084,-1
243271,106.537256,29.55763,-1
243366,109.609835,31.02047,-1
243389,109.893836,31.071535,1
243403,106.57315,29.560244,-1
243962,109.998081,31.024466,-1
244609,107.716484,29.882625,9
244949,106.05503600000002,29.845963,-1
245007,106.57103,29.557443,-1
245555,109.891048,31.105798,-1
245712,106.069661,29.831966,-1
245873,106.512966,29.502067,15
245928,106.57442,29.591931,-1
246500,107.722061,29.889388,10
246530,106.575965,29.574352,8
246630,106.5625,29.566666,-1
247262,110.038713,31.023527,-1
247820,106.304423,29.592532,-1
247942,106.505928,29.526118,6
247981,107.715503,29.863963,-1
248024,106.556396,29.597341,24
248219,106.453152,29.493439,16
248621,105.807266,29.521488,21
249025,109.582443,31.038962,-1
249074,106.655273,29.267232,-1
249128,106.398983,29.594281,-1
250357,106.505928,29.526118,6
250889,106.428337,29.829773,2
250994,106.573905,29.564722,-1
251007,107.602493,30.18658,22
251032,107.722902,29.890269,-1
251151,106.453152,29.493439,16
251700,106.554679,29.563602000000003,-1
251854,110.062424,31.02485200000001,-1
251883,106.575965,29.574352,8
251909,106.577124,29.557378000000003,7
251932,106.505928,29.526118,6
251974,109.567416,31.04775200000001,-1
252162,108.390426,30.821252,3
253145,106.505928,29.526118,6
253581,106.556396,29.597341,24
253598,106.451017,29.579447,-1
253783,106.505928,29.526118,6
253803,109.878936,31.069163,-1
253937,106.505928,29.526118,6
254084,106.57552,29.561928,-1
254916,106.570472,29.559198,-1
254984,107.713308,29.878011,-1
255045,110.029791,31.003802,-1
255427,107.716484,29.882625,9
256833,107.717685,29.881955,-1
256932,106.575965,29.574352,8
257351,106.453152,29.493439,16
257555,106.655273,29.382175,-1
257708,107.715503,29.863963,-1
257962,109.893188,31.11793,14
257984,106.505928,29.526118,6
258030,106.634466,29.720663,-1
258045,106.429367,29.828954,13
258404,106.505928,29.526118,6
258488,107.716484,29.882625,9
258569,109.59786,31.033018,-1
258615,106.429367,29.828954,13
259009,106.505928,29.526118,6
259068,106.505928,29.526118,6
259673,108.737869,30.919309,25
259728,110.024038,31.022572,-1
260059,108.390426,30.821252,3
260404,106.0619,29.839683,-1
260641,106.527771,29.507744,-1
260826,106.580193,29.50442,17
261049,109.585672,31.040447,-1
262455,106.449169,29.583463,-1
262712,106.512306,29.520927,-1
262842,106.505928,29.526118,6
263193,106.567382,29.573457,-1
263341,108.431797,30.798013,-1
263511,106.504836,29.50468,-1
263746,106.580193,29.50442,17
263904,105.779538,29.487116,-1
264649,106.428337,29.829773,2
264795,106.492507,29.526826,-1
264868,106.505928,29.526118,6
264936,107.721416,29.888847,10
264944,107.438751,29.78947800000001,-1
264991,106.579055,29.57166500000001,18
265006,106.579055,29.57166500000001,18
265020,105.793073,29.75438,-1
265521,106.512966,29.502067,15
265533,106.429367,29.828954,13
265809,107.602493,30.18658,22
265811,107.716484,29.882625,9
265995,106.573905,29.564722,-1
266138,108.374633,30.815577,-1
266171,106.505928,29.526118,6
266271,107.723033,29.890508,-1
266279,107.716484,29.882625,9
266436,106.64154,29.720855,-1
266646,106.505928,29.526118,6
266813,105.805544,29.752822,-1
266876,106.047175,29.849736,-1
266944,106.597766,29.560504,-1
267201,106.559164,29.557555,-1
267370,106.505928,29.526118,6
267374,106.597766,29.560504,-1
267399,106.57545,29.556361,-1
268062,107.946486,30.147577,-1
268067,109.893836,31.071535,1
268473,106.448936,29.585239,-1
268688,105.500858,29.689216,-1
268925,106.444644,29.842877,-1
269525,108.374633,30.815577,-1
269913,107.720518,29.884857,-1
270017,109.56788600000002,31.047338,-1
270756,106.448469,29.584211,-1
270786,106.428337,29.829773,2
270850,106.245483,29.859997,-1
270951,106.575965,29.574352,8
271830,106.577124,29.557378000000003,7
271860,106.429367,29.828954,13
272132,106.048483,29.848711,-1
272681,106.639909,29.718954,20
272682,106.642227,29.721451,-1
272718,107.72148,29.888855,10
272812,107.721273,29.889051,10
273455,106.547341,29.56307,-1
273552,106.444644,29.842877,-1
273576,106.388168,29.861339,11
273653,106.388168,29.861339,11
273755,107.716484,29.882625,9
273913,105.495419,29.680325,0
274185,109.893836,31.071535,1
274495,106.579055,29.57166500000001,18
274786,106.553649,29.56629,-1
274971,106.44104,29.568679,-1
275032,109.526395,31.036829,19
275249,106.580514,29.556790000000003,-1
275485,106.505928,29.526118,6
275896,106.550559,29.561736,5
276005,106.505928,29.526118,6
276119,106.498718,29.864204,-1
276125,106.429367,29.828954,13
276184,107.716484,29.882625,9
276250,106.505928,29.526118,6
276398,106.550559,29.561736,5
277082,106.529,29.548333000000003,-1
277489,107.716484,29.882625,9
277644,106.505928,29.526118,6
277817,106.531891,29.520367,-1
278291,109.893836,31.071535,1
278466,107.716484,29.882625,9
278577,106.556396,29.597341,24
278600,106.505928,29.526118,6
279416,108.187179,30.417369,-1
279619,108.390426,30.821252,3
280082,106.639909,29.718954,20
280546,106.56583700000002,29.560915,-1
280734,106.505928,29.526118,6
280843,106.430397,29.826497,-1
281137,109.526395,31.036829,19
281229,106.539916,29.621221,-1
281298,106.597766,29.560504,-1
281302,106.621584,29.556314,-1
281346,106.505928,29.526118,6
281469,106.655273,29.305561,-1
281513,106.18286100000002,29.735762,-1
281839,107.71972,29.887665,-1
281858,106.428337,29.829773,2
281942,106.429367,29.828954,13
282353,106.575965,29.574352,8
283331,106.4328,29.428833,-1
283853,106.566666,29.55,-1
284185,106.446876,29.567634,-1
285171,106.504383,29.60212700000001,-1
285259,105.711822,29.701771,-1
285795,106.453152,29.493439,16
285797,106.392116,29.796857,23
285883,106.472625,29.506997,4
285918,106.453152,29.493439,16
286195,106.367568,29.768847,-1
286428,106.428337,29.829773,2
286646,106.505928,29.526118,6
286691,106.247233,29.860675,-1
286928,106.505928,29.526118,6
287499,106.447308,29.582044,-1
287669,106.505928,29.526118,6
287740,109.893836,31.071535,1
287747,106.547813,29.55972,-1
288022,106.05553799999998,29.845616,-1
288030,106.531288,29.57613,-1
288230,106.428337,29.829773,2
288519,108.737869,30.919309,25
288600,107.711334,29.863869,-1
288718,106.55128899999998,29.542902,-1
288883,106.51118,29.585469,-1
288888,107.602493,30.18658,22
289184,105.805544,29.752822,-1
289514,106.225655,29.867069,-1
289534,106.54953,29.556734,-1
289629,106.579055,29.57166500000001,18
289733,106.639909,29.718954,20
289840,106.579549,29.562455,-1
290179,105.805544,29.752822,-1
290278,107.719711,29.88673,-1
290330,106.388168,29.861339,11
290370,109.893836,31.071535,1
290392,106.573833,29.5655,-1
290771,106.436415,29.471098,-1
291124,107.716484,29.882625,9
291165,106.58427,29.560448,-1
291187,106.555709,29.558078,-1
291200,106.476316,29.550163,-1
291338,109.603121,31.028078000000004,-1
291340,106.472625,29.506997,4
291462,106.505928,29.526118,6
291524,107.602493,30.18658,22
291628,106.642227,29.721451,-1
291797,106.595535,29.496091,-1
291811,107.722469,29.88978,-1
291830,106.550559,29.561736,5
291836,105.793122,29.754702,-1
291851,106.505928,29.526118,6
292019,106.579828,29.561661,-1
292259,109.876177,31.077277,-1
292596,106.575622,29.563602000000003,-1
292651,105.549688,29.70573,-1
292719,106.574166,29.565833,-1
293129,106.505928,29.526118,6
293628,106.505928,29.526118,6
293863,106.58788,29.555358,-1
294269,106.505928,29.526118,6
294341,108.390426,30.821252,3
294444,105.495416,29.68028,0
294762,108.517456,30.906937,-1
295102,106.589999,29.507777,-1
295151,106.585578,29.565096,-1
295400,106.53305,29.552254,-1
295445,109.577477,31.040869,-1
295762,109.569708,31.039697,-1
296048,106.428337,29.829773,2
296058,106.482599,29.562356,-1
296281,106.512966,29.502067,15
296864,109.893486,31.064986,-1
297137,106.476316,29.550163,-1
297295,106.542663,29.588664,-1
297516,109.893836,31.071535,1
297561,106.573315,29.55259,-1
297567,106.584163,29.570361,-1
297757,106.23851299999998,29.863188,-1
297952,106.583862,29.567708000000003,-1
298311,106.586726,29.55809600000001,-1
298405,107.716484,29.882625,9
298515,109.721261,31.012636,-1
299067,106.428337,29.829773,2
299272,109.526395,31.036829,19
299290,106.575965,29.574352,8
299672,106.600341,29.554345,-1
299732,106.505928,29.526118,6
299946,106.57613700000002,29.550835,-1
299970,109.540221,31.044609,-1
300047,106.436415,29.471098,-1
300095,106.505928,29.526118,6
300396,106.642227,29.720849,-1
300565,106.505928,29.526118,6
301040,106.542663,29.588664,-1
301104,106.550559,29.561736,5
301708,105.821428,30.186312,-1
302041,107.72168,29.889223,10
302067,107.716484,29.882625,9
302152,110.093308,31.030272,-1
302606,106.637663,29.721224,-1
302718,106.597766,29.560504,-1
302831,105.483333,29.366666,-1
302872,107.602493,30.18658,22
303472,107.716484,29.882625,9
303593,106.577124,29.557378000000003,7
303727,106.486487,29.472705,-1
303955,106.556396,29.579428000000004,-1
304010,106.512966,29.502067,15
304081,107.766952,29.946307,-1
304113,109.526395,31.036829,19
304325,106.550559,29.561736,5
304374,105.996675,29.38204600000001,-1
304542,106.584466,29.570177,-1
304690,106.529,29.548333000000003,-1
304824,106.58133,29.570135,-1
304905,105.705637,29.702759000000004,-1
305038,107.722905,29.89046500000001,-1
305146,106.330919,29.603312,-1
305532,109.879052,31.069188,-1
306145,108.390426,30.821252,3
306211,106.743164,29.458731,-1
306348,106.428337,29.829773,2
306538,106.505928,29.526118,6
306611,106.547813,29.55972,-1
306944,106.597766,29.560504,-1
307311,106.505928,29.526118,6
308015,106.505928,29.526118,6
308056,106.505928,29.526118,6
308067,106.505928,29.526118,6
308535,106.512966,29.502067,15
308561,107.716484,29.882625,9
308892,109.579472,31.040105,-1
308939,106.45061,29.580436,-1
309132,107.711334,29.863869,-1
309193,109.58013,31.040127,-1
309299,106.505928,29.526118,6
309410,106.429367,29.828954,13
309573,109.893836,31.071535,1
309705,106.478633,29.550611,-1
309721,106.228169,29.870086,-1
309747,106.532814,29.553486,-1
310173,109.893836,31.071535,1
310459,108.390426,30.821252,3
311402,106.608109,29.554121,-1
311791,105.807266,29.521488,21
312039,106.53305,29.552254,-1
312751,107.602493,30.18658,22
312819,107.714252,29.887387,-1
312983,107.711334,29.863869,-1
313002,106.584949,29.566502000000003,-1
313259,110.098638,31.031483,-1
313511,106.541225,29.565618,-1
313596,106.487474,29.490973,-1
313939,106.587666,29.665333,-1
314001,106.505928,29.526118,6
314274,109.570941,31.042311,12
314636,106.579055,29.57166500000001,18
314974,106.230944,29.868636,-1
315116,106.429367,29.828954,13
315363,106.54675,29.554572,-1
315603,106.505928,29.526118,6
315891,106.743164,29.649868,-1
316131,109.988231,31.040461,-1
316231,106.505928,29.526118,6
316676,107.725638,29.892093,-1
316796,106.572704,29.577736,-1
316831,109.588158,31.037165,-1
316955,106.450695,29.57898,-1
317102,106.573712,29.55903,-1
317259,106.076027,29.839391,-1
317353,106.448747,29.584638,-1
317597,106.505928,29.526118,6
317726,106.234166,29.850916,-1
317954,107.602493,30.18658,22
318206,105.821428,30.186312,-1
318318,106.577124,29.557378000000003,7
318494,106.428337,29.829773,2
319062,106.568519,29.553619,-1
319280,106.428337,29.829773,2
319324,106.428337,29.829773,2
319355,106.268297,29.989916,-1
319443,106.505928,29.526118,6
319741,107.715503,29.863963,-1
319751,108.374633,30.815577,-1
319916,106.453152,29.493439,16
320055,109.885768,31.072417,-1
320072,109.893836,31.071535,1
320347,106.505928,29.526118,6
320572,106.57552,29.561928,-1
320614,106.436415,29.471098,-1
320686,109.893836,31.071535,1
320774,109.953922,31.013763,-1
320961,105.795046,29.754876,-1
321150,105.495427,29.680322,0
321217,106.580193,29.50442,17
321341,109.967866,31.020722,-1
321597,106.551589,29.55763,-1
321636,109.570255,31.043153000000004,12
321723,106.5215,29.59733300000001,-1
322142,107.12018799999998,30.030269,-1
322271,109.526395,31.036829,19
322509,105.794208,29.75476500000001,-1
322586,105.495419,29.6803,0
322603,106.556396,29.597341,24
322705,106.577124,29.557378000000003,7
322970,105.793211,29.754705,-1
323062,106.246602,29.860736,-1
323321,106.525,29.582777,-1
323467,107.7279,29.877413,-1
323783,106.586726,29.55809600000001,-1
323849,107.72135,29.889141,10
323991,106.743164,29.496987,-1
324277,107.730903,29.890587,-1
324769,106.448091,29.583566,-1
324969,106.575965,29.574352,8
325071,106.57613700000002,29.550835,-1
325128,105.794038,29.754863,-1
325153,106.57613700000002,29.550835,-1
325501,106.532707,29.5418,-1
325556,109.625966,31.006795,-1
325675,106.400356,29.844813,-1
325773,106.453152,29.493439,16
325932,105.807266,29.521488,21
326338,108.389225,30.824127,-1
326376,106.449455,29.580288,-1
326562,110.029791,31.003802,-1
326578,106.639909,29.718954,20
326842,105.792833,29.754666,-1
327079,106.448936,29.585239,-1
327147,106.577124,29.557378000000003,7
327375,107.716484,29.882625,9
327512,105.793736,29.754828000000003,-1
327631,109.571386,31.042533,-1
327661,109.757038,31.0373,-1
327935,106.428337,29.829773,2
328279,106.556396,29.597341,24
328341,106.577124,29.557378000000003,7
328545,106.04783799999998,29.849661,-1
328718,106.505928,29.526118,6
328851,106.398983,29.594281,-1
328867,106.232494,29.851491,-1
329459,106.505928,29.526118,6
329516,107.722961,29.890827,-1
329536,106.655273,29.42046,-1
330691,106.436415,29.471098,-1
330854,109.595086,31.035844,-1
331009,106.539743,29.558155,-1
331094,106.542663,29.588664,-1
331565,106.453152,29.493439,16
331682,106.429367,29.828954,13
331735,106.497237,29.551078000000004,-1
332214,106.505928,29.526118,6
332799,106.579055,29.57166500000001,18
332880,107.713308,29.878011,-1
333052,109.526395,31.036829,19
333091,106.639909,29.718954,20
333337,106.490478,29.557331,-1
334040,106.63618999999998,29.720931,-1
334098,109.843025,31.053375,-1
334327,106.547341,29.56307,-1
334573,106.478633,29.550611,-1
334658,109.893188,31.11793,14
334704,108.737869,30.919309,25
334840,108.390426,30.821252,3
334878,106.551589,29.563304,-1
335438,109.893188,31.11793,14
335478,106.575965,29.574352,8
335704,106.498718,29.864204,-1
335940,109.895971,31.093546000000003,-1
336253,106.573991,29.574352,-1
336378,106.388168,29.861339,11
336862,106.429367,29.828954,13
337033,106.515166,29.596,-1
337206,105.495425,29.680302,0
337221,107.721231,29.88902,10
337240,106.504211,29.564498,-1
337277,110.099127,31.031594,-1
337362,106.490478,29.538216,-1
337461,106.575965,29.574352,8
337601,105.807266,29.521488,21
337858,106.453152,29.493439,16
337989,106.556396,29.597341,24
338038,105.807266,29.521488,21
338091,107.72557,29.892044,-1
338500,109.893836,31.071535,1
338550,109.579397,31.040105,-1
338706,106.57613700000002,29.550835,-1
338711,109.896375,31.09164,-1
339230,109.577683,31.040111,-1
339249,109.802513,31.050139,-1
339283,106.444644,29.842877,-1
339497,106.505928,29.526118,6
339591,106.575965,29.574352,8
339762,106.550559,29.561736,5
340043,106.428337,29.829773,2
340176,109.526395,31.036829,19
340226,106.597791,29.611731,-1
340326,109.893188,31.11793,14
340776,106.555709,29.558078,-1
340787,105.807266,29.521488,21
341027,109.540285,31.044688,-1
341278,106.505928,29.526118,6
341397,106.575965,29.574352,8
341811,106.512306,29.520927,-1
341873,106.428165,29.830815,-1
342138,106.505928,29.526118,6
343097,109.893836,31.071535,1
343118,105.821428,30.186312,-1
343207,108.737869,30.919309,25
343492,107.585334,29.842579,-1
343859,106.428337,29.829773,2
343981,107.713308,29.878011,-1
344337,106.428337,29.829773,2
344339,106.578755,29.567447,-1
344436,107.711334,29.863869,-1
344481,106.57613700000002,29.550835,-1
344644,106.476316,29.550163,-1
344791,106.505928,29.526118,6
345017,107.602493,30.18658,22
345348,106.559314,29.55763,-1
345603,106.388168,29.861339,11
345688,106.233425,29.850819,-1
345751,106.579055,29.57166500000001,18
345966,109.9716,31.017075,-1
346192,109.588158,31.037165,-1
346252,106.58133,29.570135,-1
346289,106.26828799999998,29.989894,-1
346587,107.716484,29.882625,9
346596,107.73468,29.31761,-1
346645,107.727561,29.891421,-1
346767,106.765136,29.742916,-1
347066,107.719791,29.886663,-1
347144,106.553095,29.573223,-1
347152,109.56683,31.042238,-1
347173,109.576719,31.040908,-1
347243,105.807266,29.521488,21
347288,109.893836,31.071535,1
347460,106.568115,29.590575,-1
347608,106.526184,29.548371000000003,-1
347881,108.390426,30.821252,3
347897,106.505928,29.526118,6
348002,106.472625,29.506997,4
348087,106.637077,29.71437,-1
348347,109.657287,31.013219,-1
348646,109.885768,31.072417,-1
348679,109.579602,31.040138,-1
348787,109.993744,31.03293,-1
348927,106.388168,29.861339,11
348968,109.541405,31.040047,-1
349425,107.722378,29.889724,-1
349442,109.893836,31.071535,1
349729,108.390426,30.821252,3
349907,105.807266,29.521488,21
349929,106.453152,29.493439,16
349986,105.805544,29.752822,-1
350001,106.398983,29.594281,-1
350009,106.577124,29.557378000000003,7
350238,106.579549,29.562455,-1
350289,109.526395,31.036829,19
350348,107.722355,29.889527,-1
350377,106.449859,29.578383,-1
350617,106.567382,29.565394,-1
350666,107.716484,29.882625,9
350880,106.453399,29.572859,-1
350892,106.505928,29.526118,6
351161,106.59141499999998,29.491907,-1
351290,106.446876,29.567634,-1
351414,106.398983,29.594281,-1
351488,106.428337,29.829773,2
351561,106.547813,29.55972,-1
351693,106.542663,29.588664,-1
351722,106.428337,29.829773,2
352023,106.441898,29.825752,-1
352034,109.526395,31.036829,19
352302,106.639909,29.718954,20
352314,106.453152,29.493439,16
352570,109.893836,31.071535,1
352900,109.893836,31.071535,1
353082,106.58133,29.570135,-1
353127,106.505928,29.526118,6
353195,107.711334,29.863869,-1
353890,106.505928,29.526118,6
354138,106.429367,29.828954,13
354234,107.711334,29.863869,-1
354328,106.429367,29.828954,13
354841,106.392116,29.796857,23
355306,109.579688,31.040136,-1
355374,106.573315,29.55259,-1
355392,106.428337,29.829773,2
355423,107.719465,29.887576,-1
356294,106.45874,29.56483,-1
356506,106.580193,29.50442,17
356700,106.497994,29.599741,-1
357406,106.505928,29.526118,6
357514,107.753906,30.135626,-1
357955,106.428337,29.829773,2
358298,106.622314,29.544787,-1
358457,106.590728,29.489815000000004,-1
358547,106.597766,29.560504,-1
358616,105.807266,29.521488,21
358694,107.602493,30.18658,22
358766,106.444644,29.842877,-1
358833,106.453152,29.493439,16
358981,106.453152,29.493439,16
359143,107.602493,30.18658,22
359739,106.522621,29.544,-1
359953,107.715503,29.863963,-1
360231,107.567658,29.85370300000001,-1
360287,106.550559,29.561736,5
360344,106.459796,29.557387,-1
360989,107.722061,29.889377000000003,10
361173,109.879227,31.06905,-1
361328,106.580085,29.569873,-1
361640,106.464305,29.563934000000003,-1
362208,106.054955,29.8557,-1
362587,106.642227,29.722644,-1
362619,106.4328,29.428833,-1
362641,106.505928,29.526118,6
363317,106.554679,29.563602000000003,-1
363503,106.531527,29.548801,-1
363745,106.624816,29.723709000000003,-1
364114,106.573991,29.574352,-1
364182,106.639909,29.718954,20
364610,109.802513,31.050139,-1
364658,106.572339,29.563873,-1
365096,109.893188,31.11793,14
365281,109.960097,31.013258,-1
365380,106.550559,29.561736,5
365386,105.495047,29.679816,-1
365480,110.092622,31.030005,-1
365516,106.547813,29.55972,-1
365533,106.794147,29.59002700000001,-1
366095,107.602493,30.18658,22
366209,106.049266,29.8474,-1
366335,106.586726,29.55809600000001,-1
366541,106.575965,29.564498,-1
366642,107.11993,30.030422,-1
