photoId,longitude,latitude,clusterId
147012,117.004166,24.663413,39
147334,118.126888,24.475978,-1
147518,118.127666,24.537666,-1
147737,118.088,24.440833,-1
147841,118.064575,24.47215,46
147866,118.09732,24.58011,-1
148033,118.602255,24.95685,-1
148279,119.4465,25.988000000000003,-1
148635,120.171241,27.239686,-1
148708,118.422184,26.291926,-1
148785,118.119833,24.430167,-1
148849,118.072299,24.455587,-1
148935,116.76012,24.817928,-1
149105,118.064575,24.47215,46
149333,118.130493,24.502144,-1
149493,118.066635,24.44793,13
150657,118.093166,24.477833,-1
150771,118.165183,24.539094,-1
150787,118.065605,24.447462,21
150935,118.583297,24.816699,-1
151239,118.420674,26.294887,-1
151545,118.085908,24.463711,-1
151568,118.420814,26.29003,-1
151926,118.077878,24.458009,-1
151996,118.07358700000002,24.452228,7
152064,118.063201,24.443399,-1
152218,118.06303,24.445899,6
152339,117.060975,24.617583,-1
152431,118.076894,24.461082,-1
153173,118.061571,24.448321,27
153226,118.091869,24.43996,43
153352,118.184,24.474833,-1
153542,118.079166,24.450509,37
154500,117.0424,24.593774,-1
154731,116.942768,24.646237,5
154902,118.062858,24.449415,-1
155000,118.091869,24.43996,43
155357,119.006035,25.449963,-1
155426,117.394065,24.498786,45
155879,118.062,24.446865,-1
156036,117.394065,24.498786,45
156059,118.063888,24.449024,10
156253,118.063888,24.449024,10
156417,118.101327,24.568572,-1
156502,118.553466,24.931276,29
156751,118.115786,24.454761,-1
156776,118.087577,24.501832,19
156777,119.283714,26.118297,8
156863,118.10233999999998,24.452775,4
156880,118.54248,25.105497,-1
156882,118.065641,24.445475,12
157307,117.973852,27.642781,-1
157356,118.061571,24.448321,27
157565,118.079166,24.450509,37
157996,118.069247,24.45383,-1
158107,118.553466,24.931276,29
158174,118.101825,24.576709,3
158196,118.061485,24.449024,-1
158885,117.323341,24.54478,-1
158928,117.532333,23.738000000000003,-1
158935,118.081676,24.454845,-1
159020,118.07911599999998,24.45252,22
159295,118.422728,26.290048,-1
159550,116.942768,24.646237,5
159603,120.9375,25.562265,0
159612,118.075904,24.45004,31
159760,118.069038,24.445059,-1
159771,118.061485,24.449024,-1
159823,120.004177,26.89757800000001,-1
160084,118.075904,24.45004,31
160192,118.060626,24.451212,25
160251,119.29985,26.082379,20
160314,118.075103,24.457983,-1
160494,118.065948,24.445274,12
160500,118.07911599999998,24.45252,22
160724,118.064403,24.44754,14
160890,118.111867,24.43199,47
161278,118.074445,24.45715,-1
161903,118.421287,26.29521,-1
161965,118.083108,24.462002,-1
162322,118.124833,24.5375,-1
162614,119.53125,26.74561,32
162619,118.073673,24.457306,-1
162790,118.061571,24.448321,27
162913,118.06328700000002,24.446446,6
162998,118.065641,24.445475,12
163034,118.068152,24.44855,48
163312,119.296631,26.083709,-1
163433,116.774024,24.739971,-1
163468,118.10233999999998,24.452775,4
163668,118.101833,24.431666,-1
163764,118.077621,24.453452,17
164090,118.06303,24.445899,6
164150,118.11598700000002,24.476134,11
164177,118.11598700000002,24.476134,11
164196,118.092297,24.442133,-1
164288,118.140964,24.542516,-1
164465,118.10233999999998,24.452775,4
164845,118.110237,24.430427,-1
165022,117.055055,24.587008,-1
165124,117.323341,24.54478,-1
165158,118.061656,24.447774,28
165282,117.055208,24.586711,-1
165453,119.295078,26.084977,-1
165689,117.801504,27.676839,-1
165824,119.311523,26.07652,-1
165843,118.061571,24.448321,27
165918,119.53125,26.74561,32
165982,118.688052,25.362505,-1
166135,118.084745,24.450587,26
166424,118.114442,24.428004,-1
166650,118.06131299999998,24.44418,-1
166708,118.126888,24.475978,-1
166733,118.077878,24.458009,-1
166839,118.06303,24.445899,6
167297,118.064688,24.449038,-1
167391,118.0885,24.4695,-1
167404,116.76012,24.817928,-1
167658,116.942768,24.646237,5
167678,118.077621,24.453452,17
167696,118.060626,24.451212,25
167801,118.067397,24.458241,-1
167823,118.1275,24.538166,-1
167865,119.4475,25.988000000000003,-1
167922,118.06303,24.445899,6
168205,117.634666,23.957,-1
168532,118.090324,24.442187,-1
168599,119.29985,26.082379,20
168710,118.53378899999998,26.306666,-1
168945,119.29161,26.053852,-1
169672,117.89154,26.866955,-1
170088,116.942768,24.646237,5
170162,118.234519,24.657782,-1
170354,120.9375,25.562265,0
170775,118.075904,24.45004,31
170799,116.994438,25.201834,18
170892,118.233146,24.661838,-1
170974,118.09788799999998,24.437186,-1
171310,118.067505,24.4606,-1
171362,118.061141,24.450587,38
171451,118.101825,24.576709,3
171457,117.92296100000002,27.640369,-1
171530,117.922977,27.640347,-1
171589,120.9375,25.562265,0
171683,118.077621,24.453452,17
171787,118.11598700000002,24.476134,11
171851,118.119167,24.430333,-1
172007,118.10233999999998,24.452775,4
172063,118.07358700000002,24.452228,7
172279,118.066635,24.44793,13
172459,118.084745,24.450587,26
172589,118.089,24.467167,-1
172855,118.118305,24.478868,-1
173101,116.958389,25.389938,30
173143,118.060626,24.451212,25
173286,119.30191,26.076597,-1
173348,119.333066,26.063876,40
173413,117.06153,24.619233,-1
173441,119.301738,26.081839,33
173609,118.11598700000002,24.476134,11
174248,118.587541,24.898426,2
174269,119.293,26.086833,-1
174333,118.11598700000002,24.476134,11
174628,119.479172,26.011927,-1
174859,118.084745,24.450587,26
175451,118.077878,24.458009,-1
175767,117.044494,24.620902,-1
175868,118.126888,24.475978,-1
176028,118.064403,24.44754,14
176195,118.063201,24.445274,-1
176372,119.452167,25.983167,-1
176585,118.06981,24.458869,-1
176682,118.061571,24.448321,27
178150,118.189948,24.479681,-1
178226,118.07358700000002,24.452228,7
178346,118.156666,24.478166,-1
179136,118.06303,24.445899,6
179329,116.942768,24.646237,5
179522,118.183193,25.056522,-1
180150,118.061571,24.448321,27
180189,118.064403,24.44754,14
180267,118.088607,24.4534,-1
180292,118.078393,24.450821,-1
180409,119.301738,26.081839,33
180463,118.064403,24.44754,14
180652,117.088516,24.663605,-1
180869,118.067438,24.448113,13
181079,119.96688600000002,26.782988,-1
181123,118.07358700000002,24.452228,7
181284,117.6865,25.020167,-1
181503,118.082191,24.453595,-1
181608,118.075153,24.459123,-1
181794,118.082256,24.454376,-1
181979,118.085134,24.46123900000001,-1
182041,118.58683,24.905655,-1
182269,118.06303,24.446368,6
182286,118.066377,24.447462,13
182492,117.772011,27.685566,-1
182525,116.942768,24.646237,5
182707,119.701538,25.264568,36
182790,119.29985,26.082379,20
183321,118.168358,24.5195,-1
183334,118.061571,24.448321,27
183463,116.942768,24.646237,5
183464,118.067665,24.447305,13
184214,118.97644,23.709924,15
184491,118.061656,24.447774,28
184540,117.020852,25.079263,23
184576,116.942768,24.646237,5
184807,119.701538,25.264568,36
184840,118.09792,24.439726,-1
184842,118.437719,26.290997,-1
184886,117.953778,24.614687,-1
184948,117.944068,27.649776,-1
185044,118.053932,24.444492,-1
185118,118.062419,24.445016,-1
185310,118.422697,26.290031,-1
185904,118.066166,24.445666,12
185942,118.064403,24.44754,14
186068,118.067665,24.447305,13
186319,118.720493,24.807538,-1
186389,118.088833,24.468833,-1
186883,118.170477,24.541905,-1
186938,118.067665,24.447305,13
187053,118.066806,24.442852,-1
187221,117.79775,27.633061,-1
187312,118.175769,24.539205,-1
187462,118.084745,24.450587,26
187515,118.090324,24.442187,-1
187697,116.802778,24.808172,9
187825,118.060026,24.448556,-1
187880,118.065605,24.447462,21
187965,118.077106,24.449649,-1
187968,118.241386,24.659186,-1
188133,118.139,24.502833,-1
188329,118.070655,24.454188,-1
188343,118.075103,24.457983,-1
188421,117.045102,24.621491,44
188574,116.958389,25.389938,30
188579,117.822017,24.444102,34
188815,118.158549,24.476612,-1
189127,118.064575,24.44543,-1
189283,119.4525,25.984,-1
189338,118.523254,24.683209,-1
189342,118.024612,27.758534,35
189364,118.42176200000002,26.288046,-1
189366,118.063201,24.443399,-1
189540,118.024612,27.758534,35
189603,116.76012,24.817928,-1
189638,118.063888,24.449024,10
189642,118.07911599999998,24.45252,22
189667,118.092555,24.438554,-1
189729,118.062171,24.445196,-1
189811,118.11598700000002,24.476134,11
189924,118.077621,24.453452,17
189927,118.025102,27.732655,-1
189953,118.079166,24.450509,37
189981,118.101833,24.431833,-1
190153,116.973833,24.663666,-1
190265,118.061571,24.448321,27
190284,118.063833,24.4475,14
190323,120.147233,26.92568,-1
190360,118.060626,24.451212,25
190519,119.701538,25.264568,36
190555,117.923022,27.640383,-1
190854,118.065166,24.448666,-1
190902,118.101825,24.576709,3
190935,116.942768,24.646237,5
190978,118.064575,24.47215,46
191640,118.076333,24.455667,-1
191919,118.061571,24.448321,27
192025,118.080711,24.447618,-1
192031,118.705577,25.369975,-1
192087,118.103542,24.465978,-1
192329,117.004238,24.663725,39
192388,118.06981,24.458869,-1
192693,116.958389,25.389938,30
192906,118.065948,24.445274,12
192918,118.422607,26.29044600000001,-1
192936,119.295078,26.084977,-1
192953,118.079166,24.450509,37
192982,118.075904,24.45004,31
193064,118.060626,24.451212,25
193084,118.066635,24.44793,13
193671,120.9375,25.562265,0
193808,118.07358700000002,24.452228,7
193816,118.061141,24.450587,38
193915,119.4455,25.987333,-1
194256,118.125666,24.537833,-1
194445,119.29985,26.082379,20
194913,118.060626,24.451212,25
195176,119.452,25.983833,-1
195516,118.066806,24.442852,-1
195628,119.301738,26.081839,33
195676,118.598785,24.637499,-1
195773,119.390333,26.058000000000003,-1
195828,118.07358700000002,24.452228,7
196184,118.065433,24.443399,-1
196206,118.087577,24.501832,19
196207,119.017,25.445,-1
196416,118.064069,24.447419,14
196566,118.326316,24.54438,-1
196602,117.811203,24.439023,-1
198645,118.061656,24.447774,28
198700,118.09822,24.456212,-1
199235,118.068166,24.457166,-1
199371,117.00436100000002,24.663469,39
199417,116.802778,24.808172,9
199483,118.088607,24.4534,-1
199497,118.0685,24.444166,-1
199932,118.102984,24.563556,-1
200035,118.06815,24.447069,13
200127,117.042058,24.593822,-1
200371,118.085689,24.476837,-1
200437,118.10233999999998,24.452775,4
200441,117.394065,24.498786,45
200494,118.187,24.473333,-1
200497,119.283714,26.118297,8
200570,118.08238500000002,24.456486,-1
200590,118.10233999999998,24.452775,4
200726,118.042087,27.672658,-1
200795,118.183193,25.056522,-1
200861,118.1205,24.428167,-1
201143,117.973852,27.642781,-1
201473,118.068125,24.448688,48
201647,117.044988,24.621697,44
201664,118.026527,24.489933,-1
201749,117.944068,27.649776,-1
201863,118.079166,24.450509,37
201884,116.802778,24.808172,9
202321,118.085603,24.436991,-1
202695,118.060026,24.448556,-1
202741,118.075258,24.457458,-1
202879,118.560333,24.868994,-1
202889,118.068016,24.454897,-1
202919,118.066635,24.44793,13
202935,118.139805,24.454728,-1
202950,120.097013,26.702872,-1
202963,117.020852,25.079263,23
203031,118.066499,24.447,21
203083,118.024612,27.758534,35
203448,118.079166,24.450509,37
203453,118.114038,24.477563,-1
203657,118.062858,24.449415,-1
204047,117.850341,22.624152,-1
204230,116.994438,25.201834,18
204360,118.182849,26.641349,-1
204413,117.057241,24.586263,-1
204492,118.101825,24.576709,3
205243,116.942768,24.646237,5
205285,118.126587,24.537246,-1
205607,118.085689,24.476837,-1
205638,118.07358700000002,24.452228,7
205652,118.42153799999998,26.29611,-1
206098,119.284911,26.08515,-1
206327,118.062858,24.449415,-1
206339,118.092358,24.444313,-1
206348,118.06406,24.451993,-1
206359,118.077793,24.451759,16
206710,118.024612,27.758534,35
207037,118.114185,24.433084,-1
207353,118.060626,24.451212,25
207408,118.063888,24.449024,10
207467,119.283714,26.118297,8
207515,118.061571,24.448321,27
207636,117.822017,24.444102,34
207865,118.06303,24.445899,6
208333,118.070536,24.445694,-1
208583,118.066635,24.44793,13
208785,118.127746,24.425269,-1
208841,118.11779,24.479962,-1
208937,119.283714,26.118297,8
209005,118.137702,24.431677,-1
209266,119.30088,26.078602,-1
209356,118.065176,24.445899,-1
209464,118.063201,24.443399,-1
209754,118.174438,24.46465,41
210000,118.674316,24.951277,-1
210001,118.06466100000002,24.444336,1
210125,118.061141,24.450587,38
210164,116.942768,24.646237,5
210266,117.021067,25.079486,23
210351,118.077878,24.458009,-1
210425,118.082833,24.462666,-1
210611,118.042087,27.672658,-1
210640,118.062171,24.445196,-1
210706,118.97644,23.709924,15
211201,118.077621,24.448868,-1
211212,120.84960900000002,25.482951,-1
211255,118.066291,24.44668,21
211311,118.168,24.474166,-1
211721,116.76012,24.817928,-1
212475,118.079166,24.450509,37
212492,118.0755,24.4565,-1
212693,118.06303,24.445899,6
212739,119.445667,25.986833,-1
212860,118.060637,24.449142,-1
212958,118.077621,24.448868,-1
213720,117.323341,24.54478,-1
213759,119.29985,26.082379,20
213851,118.06672,24.447696,13
214323,118.553466,24.931276,29
214496,118.062686,24.446899,42
214929,118.066377,24.447462,13
215129,118.127746,24.425269,-1
215885,119.292667,26.086833,-1
216638,118.085603,24.443399,-1
216650,119.29985,26.082379,20
217449,118.071441,24.450353,-1
217573,118.101825,24.576709,3
217631,119.31487,26.052387,-1
217709,119.30191,26.076597,-1
218039,118.97644,23.709924,15
218205,119.283714,26.118297,8
218328,118.091869,24.43996,43
218331,118.075904,24.45004,31
218611,118.077793,24.451759,16
218680,119.333066,26.063876,40
218698,119.59991399999998,26.103654,24
218783,118.075904,24.45004,31
219011,118.111867,24.43199,47
219618,117.090702,24.668927,-1
219863,119.701538,25.264568,36
220019,118.101825,24.576709,3
220075,118.067833,24.456833,-1
220150,117.797352,27.632972,-1
220249,118.062343,24.44293,-1
220385,118.107,24.484,-1
220547,118.075904,24.45004,31
220963,118.683513,25.390716,-1
220972,118.068952,24.445704,-1
221253,118.053932,24.444492,-1
221290,118.119419,24.5012,-1
221492,118.097255,24.432781,-1
221494,118.072299,24.455587,-1
221587,118.078136,24.455041,-1
221625,118.08893799999998,24.479222,-1
221641,118.077793,24.451759,16
221851,117.019371,25.079574,-1
221944,118.062171,24.445196,-1
222106,117.054875,24.58718,-1
222107,118.570289,24.82421,-1
222166,118.087833,24.443,-1
222304,118.079509,24.449962,37
222313,118.089827,24.476352,-1
222365,118.07358700000002,24.452228,7
222403,118.10233999999998,24.452775,4
222494,116.954913,24.644208,-1
222741,118.119833,24.430167,-1
222983,118.061485,24.4509,38
222985,118.068,24.448333,48
222997,118.126201,24.725939,-1
223251,118.176208,24.537813,-1
223262,118.058395,24.447774,-1
223276,118.062858,24.449415,-1
223462,118.07358700000002,24.452228,7
223681,118.07911599999998,24.45252,22
223724,117.088608,24.660819,-1
223927,118.100177,24.479686,-1
224348,118.97644,23.709924,15
224457,118.063888,24.449024,10
224463,118.024612,27.758534,35
224602,118.160833,24.534444,-1
224609,119.283714,26.118297,8
224636,118.06981,24.458869,-1
224784,118.082771,24.442461,-1
224870,118.018427,24.210105,-1
224926,118.07358700000002,24.452228,7
225011,118.0925,24.506666,-1
225414,119.308004,26.081608,-1
225498,118.101499,24.431166,-1
225591,120.9375,25.562265,0
225826,119.303222,26.070999,-1
225903,119.237022,26.11429,-1
226198,118.107318,24.48964800000001,-1
226453,117.811203,24.439023,-1
226697,118.070561,24.44705,-1
226817,118.065641,24.445475,12
226874,118.059,24.45,-1
227077,118.068027,24.448555,48
227132,118.06981,24.458869,-1
227480,118.092166,24.44400000000001,-1
227625,118.064403,24.44754,14
227811,118.11598700000002,24.476134,11
228129,118.099755,24.48336,-1
228202,118.553466,24.931276,29
228303,118.11598700000002,24.476134,11
228338,118.096439,24.440781,-1
228374,118.060026,24.448556,-1
228552,118.077621,24.453452,17
228580,119.30338,26.077533,-1
228677,118.11598700000002,24.476134,11
228833,118.420665,26.294894,-1
228893,117.042008,24.593641,-1
228957,118.10233999999998,24.452775,4
228970,118.10233999999998,24.452775,4
229001,118.066635,24.44793,13
229131,117.922977,27.640347,-1
229176,117.045222,24.621516,44
229228,118.175769,24.539205,-1
229252,118.010848,24.602249,-1
229393,119.29985,26.082379,20
229504,118.062,24.446865,-1
229623,118.066166,24.445666,12
229697,118.061141,24.450587,38
229791,118.091833,24.443666,-1
229815,118.063201,24.443399,-1
230042,118.062686,24.446899,42
230104,118.064403,24.44754,14
230457,118.064666,24.444333,1
230605,118.040741,24.220374,-1
230706,118.076033,24.458127,-1
230720,118.020827,24.207405,-1
230792,118.065176,24.445899,-1
230910,116.942768,24.646237,5
230945,118.061571,24.448321,27
231050,119.399414,25.958044,-1
231177,118.067833,24.457166,-1
231232,118.064403,24.44754,14
231404,118.088777,24.439605,-1
231423,118.070927,24.454044,-1
231432,118.101499,24.431166,-1
231963,118.129806,24.452091,-1
232183,118.061571,24.448321,27
232296,118.07358700000002,24.452228,7
232356,118.064403,24.44754,14
232367,118.193879,24.505747,-1
232512,119.59991399999998,26.103654,24
232522,117.394065,24.498786,45
232534,120.9375,25.562265,0
232872,118.101833,24.431833,-1
233063,117.822017,24.444102,34
233117,118.061571,24.448321,27
233330,117.945613,27.676991,-1
234004,118.060626,24.451212,25
234099,118.070133,24.456316,-1
234885,118.120762,24.49118,-1
234962,118.058395,24.447774,-1
235060,118.103027,24.431677,-1
235347,119.59991399999998,26.103654,24
235471,119.004276,25.447758,-1
235616,118.420164,26.298708,-1
235690,118.115972,24.45423,-1
236111,118.17152,24.456994,-1
236309,118.687791,25.366573,-1
236344,118.024612,27.758534,35
236469,118.073081,24.438178,-1
236692,118.07358700000002,24.452228,7
236780,116.942768,24.646237,5
236783,118.091869,24.43996,43
236891,119.292297,26.090011,-1
236954,117.089752,24.674713,-1
236958,118.174438,24.46465,41
237173,116.739227,24.737883,-1
237180,117.797816,27.633011,-1
237188,118.082833,24.462666,-1
237328,117.534333,23.735833,-1
237625,120.9375,25.562265,0
237988,118.064575,24.47215,46
238297,118.420766,26.294998,-1
238603,118.11598700000002,24.476134,11
238932,118.075904,24.45004,31
239010,120.9375,25.562265,0
239013,118.587541,24.898426,2
239063,118.060626,24.451212,25
239092,118.026663,24.489813,-1
239485,119.755166,25.837619,-1
239503,118.068144,24.448761,48
239743,118.119833,24.430167,-1
239964,117.020852,25.079263,23
240587,116.942768,24.646237,5
240719,118.067665,24.44293,-1
240988,118.067666,24.444166,-1
241338,119.275817,26.076366,-1
241412,119.29985,26.082379,20
241432,118.078308,24.481524,-1
241620,117.088497,24.661052,-1
241681,119.292167,26.082833,-1
241896,118.075711,24.457922,-1
241930,117.819442,24.434803,-1
242081,118.532295,26.306084,-1
242194,118.101666,24.431,-1
242234,118.060626,24.451212,25
242312,118.062575,24.446058,6
242460,118.092891,24.445863,-1
242466,118.07358700000002,24.452228,7
242504,118.139,24.502833,-1
243111,118.062171,24.445196,-1
243209,118.061141,24.44668,-1
243385,118.111867,24.43199,47
243423,118.073976,24.453426,-1
243668,118.060626,24.451212,25
243699,119.701538,25.264568,36
243728,117.089547,24.674636,-1
243732,117.822017,24.444102,34
243777,117.822017,24.444102,34
243980,118.017097,24.205338,-1
244089,120.9375,25.562265,0
244264,119.106903,25.447769,-1
244451,117.99304,27.698106,-1
244488,118.040733,24.220474,-1
244572,118.53076,26.306585,-1
244654,118.067493,24.442617,-1
244923,118.18223799999998,24.489931,-1
245280,118.06981,24.458869,-1
245313,119.294833,26.083833,-1
245748,118.122596,24.530804,-1
245756,118.067666,24.444333,-1
245804,119.391,26.056833,-1
246181,117.089397,24.675127,-1
246486,118.088951,24.433631,-1
246622,118.10543,24.430271,-1
246657,116.958389,25.389938,30
246680,116.802778,24.808172,9
246993,118.110237,24.430427,-1
247174,118.060026,24.448556,-1
247354,116.973569,24.663627,-1
247396,118.073673,24.457306,-1
247464,118.061571,24.448321,27
247493,118.078308,24.481524,-1
247576,119.017333,25.445,-1
247724,116.942768,24.646237,5
247854,116.774024,24.739971,-1
247905,119.275817,26.076366,-1
247984,118.061571,24.448321,27
248172,117.651214,24.532132,-1
248275,118.078994,24.459025,-1
248694,118.098392,24.442226,-1
249245,118.07358700000002,24.452228,7
249303,118.061141,24.450587,38
249385,119.29985,26.082379,20
249422,118.06303,24.445899,6
249426,118.11598700000002,24.476134,11
249813,118.06873799999998,24.444277,-1
250201,120.84960900000002,25.482951,-1
250231,116.973722,24.663672,-1
250258,118.066806,24.446524,21
250666,118.166383,24.540941,-1
250780,118.120391,24.501825,-1
250807,118.119167,24.428167,-1
250956,118.163623,24.449884,-1
250971,117.606239,24.119965,-1
251063,118.06466100000002,24.444336,1
251149,116.76012,24.817928,-1
251527,118.088607,24.4534,-1
251640,118.069,24.457333,-1
251694,119.377317,26.006394,-1
251734,118.17152,24.456994,-1
251753,118.594574,24.946105,-1
251798,118.97644,23.709924,15
252153,119.59991399999998,26.103654,24
252463,120.9375,25.562265,0
252472,118.09616,24.440312,-1
252549,118.119863,24.428052,-1
252731,118.064403,24.44754,14
252740,118.085689,24.476837,-1
252929,119.301738,26.081839,33
253251,118.061141,24.450587,38
253574,119.106903,25.447769,-1
253678,118.066291,24.444336,-1
253684,118.073976,24.453426,-1
253711,118.145942,24.483496,-1
253725,118.97644,23.709924,15
254082,118.075904,24.451964,-1
254153,119.29985,26.082379,20
254301,118.578443,24.911505,-1
254718,117.973852,27.642781,-1
254751,118.066666,24.447,21
254778,117.0421,24.593802,-1
254898,118.037307,24.44811,-1
255195,118.065948,24.445691,12
255257,120.9375,25.562265,0
255753,118.595416,24.948038,-1
255781,118.07911599999998,24.45252,22
256064,118.064403,24.44754,14
256672,118.087577,24.501832,19
256993,117.819442,24.434803,-1
257171,118.068208,24.448908,48
257450,118.063888,24.449024,10
257812,119.323625,26.050459,-1
257862,118.07358700000002,24.452228,7
258472,118.682838,25.39028,-1
258492,118.10233999999998,24.452775,4
258576,118.091666,24.443166,-1
258681,118.174438,24.46465,41
259004,118.079166,24.450509,37
259182,119.292297,26.090011,-1
259203,118.174438,24.46465,41
259340,118.07358700000002,24.452228,7
259474,117.042152,24.593833,-1
259493,118.077793,24.451759,16
259793,119.305,26.07652,-1
259903,118.11598700000002,24.476134,11
259958,118.101825,24.576709,3
260179,119.283714,26.118297,8
260398,118.167819,24.539013,-1
260544,118.182849,26.641349,-1
260607,118.053932,24.444492,-1
260657,118.043375,24.569762,-1
261098,118.076119,24.458439,-1
261306,119.849652,26.852408,-1
261465,117.089747,24.674633,-1
261785,118.077621,24.453452,17
261969,118.97644,23.709924,15
262173,117.651214,24.532132,-1
262235,118.063888,24.449024,10
262490,118.042087,27.672658,-1
262664,118.059122,24.460683,-1
263040,117.651214,24.532132,-1
263228,117.044286,24.620933,-1
263241,118.067665,24.447305,13
263443,118.058395,24.447774,-1
263526,118.077621,24.453452,17
263626,117.973852,27.642781,-1
263633,118.088166,24.4405,-1
263720,118.186776,24.509535,-1
263787,118.07546299999998,24.465922,-1
263864,118.077621,24.453452,17
263925,118.142852,24.733111,-1
263971,118.085841,24.46403,-1
263975,118.06303,24.445899,6
263988,118.064666,24.444333,1
264004,119.29985,26.082379,20
264426,118.091869,24.43996,43
264470,118.122425,24.477306,-1
264511,118.095424,24.435463,-1
264797,118.071583,24.444097,-1
265207,118.97644,23.709924,15
265334,118.070163,24.449533,-1
265579,118.10233999999998,24.452775,4
266030,118.0673,24.448161,13
266101,118.553466,24.931276,29
266160,119.292297,26.090011,-1
266494,117.045563,24.621188,44
266703,118.024612,27.758534,35
267040,118.064403,24.44754,14
267125,118.060333,24.4515,25
267364,117.042163,24.593697,-1
267425,118.101666,24.431,-1
267560,119.29985,26.082379,20
267951,116.802778,24.808172,9
268077,118.11598700000002,24.476134,11
268320,118.087577,24.501832,19
268367,118.11598700000002,24.476134,11
268423,118.063201,24.443399,-1
268456,119.59991399999998,26.103654,24
268771,119.322833,26.080333,-1
269257,118.06303,24.445899,6
269288,117.740633,24.118509,-1
269652,118.121486,24.50353,-1
269694,118.075904,24.45004,31
270048,119.301738,26.081839,33
270090,118.072557,24.458166,-1
270124,118.688052,25.362505,-1
270167,118.064575,24.47215,46
270274,117.020852,25.079263,23
270755,116.958389,25.389938,30
270787,119.29985,26.082379,20
271012,118.074681,24.460119,-1
271233,119.283714,26.118297,8
271250,118.089,24.467167,-1
271267,119.292167,26.088167,-1
271404,117.009887,24.926294,-1
271686,118.101825,24.576709,3
271936,119.691028,25.316344,-1
272384,118.087577,24.501832,19
272481,117.921297,27.640333,-1
272873,118.064575,24.47215,46
273417,118.075904,24.45004,31
273429,118.067493,24.447774,13
273447,118.222503,24.676969,-1
273497,118.065833,24.447333,21
273606,116.942768,24.646237,5
273625,118.11598700000002,24.476134,11
274042,116.802778,24.808172,9
274365,118.114528,24.475743,-1
274396,119.333066,26.063876,40
274445,118.071613,24.445039,-1
274492,118.077621,24.448868,-1
274602,116.76012,24.817928,-1
274815,117.389259,24.494334,-1
275536,118.114614,24.433631,-1
275732,119.701538,25.264568,36
276201,118.422151,26.292047,-1
276332,118.061141,24.450587,38
276442,118.119999,24.502833,-1
276453,119.504299,25.968308,-1
276525,118.091869,24.43996,43
276842,118.114786,24.477931,-1
276869,118.587541,24.898426,2
276889,119.701538,25.264568,36
276909,120.101083,26.704813,-1
277161,118.073673,24.457306,-1
277222,118.198857,24.49077,-1
277235,120.9375,25.562265,0
277300,118.068833,24.449,-1
277466,119.17968700000002,26.056782,-1
277498,118.024612,27.758534,35
277607,118.07358700000002,24.452228,7
278173,119.701538,25.264568,36
278388,118.067836,24.447149,13
279165,118.064403,24.44754,14
279195,118.079166,24.450509,37
279473,118.067493,24.447774,13
279747,116.76012,24.817928,-1
280111,118.070655,24.454188,-1
280158,118.087577,24.501832,19
280270,118.174953,24.471525,-1
280272,118.126201,24.725939,-1
280596,119.728897,25.926327,-1
280778,118.079166,24.450509,37
280831,117.394065,24.498786,45
280863,118.063888,24.449024,10
281243,118.061571,24.448321,27
281264,118.092675,24.47058,-1
281630,118.090581,24.448556,-1
281652,118.422663,26.29002100000001,-1
281683,118.061141,24.450587,38
281725,118.081666,24.440833,-1
282630,118.077878,24.458009,-1
282680,117.053638,24.652052,-1
282704,118.122253,24.439648,-1
282872,117.052427,24.585575,-1
282927,117.394065,24.498786,45
282988,117.004225,24.664916,-1
283231,118.064403,24.44754,14
283424,118.088,24.435333,-1
283624,118.073666,24.457333,-1
283762,118.075819,24.4559,-1
283773,118.064403,24.44754,14
283847,118.077621,24.448868,-1
284148,118.10131,24.575226,-1
284497,118.06508999999998,24.446524,-1
284650,118.082833,24.462666,-1
284781,118.064403,24.44754,14
284824,119.59991399999998,26.103654,24
284844,117.811203,24.439023,-1
284845,118.609322,24.955741,-1
285292,118.553466,24.931276,29
286285,119.390333,26.058167,-1
286286,118.420655,26.294922,-1
286560,118.061656,24.447774,28
286678,117.651214,24.532132,-1
286715,117.089463,24.674919,-1
286745,119.53125,26.74561,32
286779,119.29985,26.082379,20
286837,118.075103,24.457983,-1
287189,118.062858,24.447305,42
287264,118.075904,24.45004,31
287340,117.686667,25.0235,-1
287454,118.068119,24.443869,-1
287728,118.060626,24.451212,25
288053,118.126888,24.475978,-1
288250,117.819442,24.434803,-1
288416,120.9375,25.562265,0
288607,118.07358700000002,24.452228,7
288635,118.101825,24.576709,3
288873,118.064575,24.47215,46
289577,118.101825,24.576709,3
289578,117.061041,24.618097,-1
289886,118.084745,24.450587,26
290107,118.42094099999998,26.295125,-1
290141,118.060125,24.443619,-1
290568,118.079166,24.450509,37
290690,119.333066,26.063876,40
291064,118.061571,24.448321,27
291066,118.198299,24.507377,-1
291145,117.045213,24.62165,44
291241,117.394065,24.498786,45
291298,118.06715,24.445665,-1
291374,117.801504,27.676839,-1
291488,116.942768,24.646237,5
291573,118.06508999999998,24.446758,-1
291687,118.089597,24.476308,-1
291719,119.29985,26.082379,20
292191,118.11598700000002,24.476134,11
292477,118.161907,24.44793,-1
292509,118.061571,24.448321,27
292736,118.060026,24.448556,-1
293061,118.077106,24.451525,-1
293105,118.073072,24.44629,-1
293112,120.9375,25.562265,0
293172,118.089072,24.456544,-1
293316,118.120063,24.502244,-1
