photoId,longitude,latitude,clusterId
363376,95.803527,40.542504,-1
363500,94.804458,40.038655,-1
364184,102.515766,35.19988,-1
364304,98.238029,39.81236,-1
364594,103.672485,36.05576,-1
364809,98.237342,39.812557,-1
365271,103.200759,35.59422700000001,9
365692,98.30091,39.791011,-1
366107,97.404785,40.279525,-1
366443,98.265838,39.806619,-1
366562,102.550506,35.392408,-1
366830,103.832784,36.043937,-1
367438,100.508422,39.025051,-1
367573,102.511727,35.196349,-1
367839,94.807499,40.041944,-1
367911,103.769444,36.066111,2
368249,104.165649,36.894451,8
368437,98.166961,39.81592,0
370088,94.517783,40.056625,-1
370261,94.694938,40.139646,-1
370359,94.595718,40.119105,1
370746,98.223755,39.802886,-1
371437,102.492828,35.176895,-1
371560,94.673995,40.144501,-1
372106,100.451163,38.94101,-1
372647,94.668846,40.087462,-1
373581,103.219642,35.599252,-1
373868,94.64859,40.13610300000001,6
374280,94.669444,40.110555,-1
374449,94.694938,40.139646,-1
374580,103.771944,36.066944,-1
374650,94.66278,40.08582,-1
374681,99.975585,39.153492,-1
374730,97.611458,39.970786,-1
374765,98.215408,39.801044,-1
375309,102.507271,35.19418,-1
375473,103.792222,36.056388,-1
375996,102.522,35.202333,12
376285,103.681411,35.377153,-1
376442,94.64859,40.13610300000001,6
376826,103.581848,36.626549,5
377860,98.215666,39.801211,-1
378213,103.814525,36.063788,-1
378759,94.704551,40.137387,-1
378762,103.832784,36.043937,-1
378860,95.333862,39.838068,-1
379261,103.49121,35.065973,10
379327,103.665618,36.058388,-1
379564,98.166961,39.81592,0
380692,102.771606,35.387109,-1
380755,104.219909,36.599388,-1
381199,102.317047,33.936808,-1
381721,94.804458,40.038655,-1
382117,104.558258,33.468107,11
382416,94.674669,40.093528000000006,-1
382534,102.499355,35.192169,-1
382741,94.595718,40.119105,1
382830,102.522,35.202333,12
383637,93.213,40.516666,-1
386288,103.49121,35.065973,10
387093,94.185958,40.64973,-1
387511,103.581848,36.626549,5
387855,93.192166,40.502,-1
387868,102.75238,35.353216,-1
388089,94.595718,40.119105,1
388412,98.213888,39.800555,-1
388532,103.769444,36.066111,2
388987,94.671388,40.103333,3
389025,103.756278,36.059299,-1
389039,98.166961,39.81592,0
390523,103.769444,36.066111,2
390987,102.623291,37.924159,-1
392127,94.595718,40.119105,1
392315,103.200759,35.59422700000001,9
392376,94.661388,40.134444,-1
394080,94.811325,40.034186,-1
394217,102.522,35.202333,12
394230,103.769444,36.066111,2
394238,94.665775,40.140145,-1
394650,102.508347,35.194105,-1
394772,94.64859,40.13610300000001,6
395112,103.581848,36.626549,5
395632,94.677257,40.091927,-1
395674,104.165649,36.894451,8
395845,104.165649,36.894451,8
396285,93.22998,40.605612,7
396346,103.200759,35.59422700000001,9
396478,103.04635,35.805806,-1
396842,94.653396,40.151587,-1
397251,94.671388,40.103333,3
397718,102.509672,35.19352,-1
398087,98.238029,39.81236,-1
398426,104.558258,33.468107,11
398562,98.172433,39.85028,-1
398583,105.650291,40.30033,-1
399319,103.581848,36.626549,5
399360,94.669633,40.105805,-1
399633,103.804321,36.108201,-1
399836,98.227386,39.837804,-1
400262,102.509672,35.19352,-1
400271,103.200759,35.59422700000001,9
401092,98.274078,39.771075,-1
401102,98.225498,39.812426,-1
401544,94.80551,40.040324,-1
401644,98.499984,39.745672,-1
401711,103.665618,36.058388,-1
401843,94.595718,40.119105,1
402032,94.704722,40.141111,-1
402319,103.772822,36.066875,-1
402344,94.595718,40.119105,1
402600,97.423055,40.036111,-1
402837,102.794067,34.396949,-1
403422,103.200759,35.59422700000001,9
403644,95.603027,39.829631,-1
404216,94.723606,40.078465,-1
404418,102.505512,35.194077,-1
404991,94.802742,40.169035,-1
405192,102.585216,35.379288,-1
405480,104.165649,36.894451,8
406047,94.595718,40.119105,1
406050,100.451666,38.934166,-1
406200,102.771606,35.387109,-1
406874,94.676485,40.09337100000001,-1
407414,103.581848,36.626549,5
407601,98.295021,39.789313,-1
408204,94.694938,40.139646,-1
409231,93.862037,40.352954,-1
409306,104.165649,36.894451,8
409676,102.64007,34.092686,-1
409763,103.810277,36.06583300000001,-1
410031,102.86911,35.7571,-1
410211,103.176383,35.871246,-1
410402,103.825864,36.050956,-1
411204,98.294341,39.763758,-1
411529,98.214716,39.801168,-1
412252,102.506097,35.196908,-1
412272,94.595718,40.119105,1
412744,98.216994,39.801391,-1
412828,103.817,36.167667,-1
412907,103.0627,35.815795,-1
413071,103.581848,36.626549,5
413708,98.242835,39.793105,-1
413891,102.508419,35.194144,-1
414090,98.221908,39.805588,-1
414121,93.22998,40.605612,7
414242,102.794067,34.396949,-1
415157,103.176383,35.871246,-1
415854,97.423338,40.036049,-1
415974,103.807777,36.073333,-1
416426,98.166961,39.81592,0
416702,103.665618,36.058388,-1
416978,104.165649,36.894451,8
416988,98.265838,39.806619,-1
417121,94.683296,40.166698,-1
417382,103.723468,36.115967,-1
417437,97.822265,40.178873,4
417759,100.448513,38.932106,-1
418142,104.165649,36.894451,8
418987,102.505071,35.193104,-1
419201,94.694938,40.139646,-1
419279,98.216636,39.801399,-1
420402,103.581848,36.626549,5
420420,98.21743,39.801151,-1
420877,94.676485,40.09337100000001,-1
420886,102.517032,35.198079,-1
421046,104.165649,36.894451,8
421908,102.511744,35.19518,-1
422283,104.558258,33.468107,11
422349,94.673995,40.144501,-1
422826,94.668846,40.087462,-1
423130,104.558258,33.468107,11
423167,94.723606,40.078465,-1
423303,94.694938,40.139646,-1
424631,104.165649,36.894451,8
426074,94.6655,40.140666,-1
426651,98.166961,39.81592,0
427112,102.875976,35.40696,-1
427209,102.46701,35.177009000000005,-1
427748,94.681831,40.103131,-1
427770,104.567871,33.528802,-1
428146,104.282226,36.244273,-1
428234,103.49121,35.065973,10
428290,103.665618,36.058388,-1
428425,94.808519,40.041962,-1
428591,104.567871,33.528802,-1
429176,104.496459,33.696922,-1
429915,98.265838,39.806619,-1
430371,102.507,35.18983,-1
431283,93.22998,40.605612,7
431616,102.623291,37.924159,-1
432037,103.793849,36.068095,-1
432404,102.505573,35.194042,-1
432492,102.875976,35.40696,-1
432985,94.653396,40.151587,-1
433096,103.581848,36.626549,5
433169,103.824491,36.041067,-1
433242,104.165649,36.894451,8
434192,102.505071,35.193104,-1
434362,102.505874,35.301116,-1
434372,98.237342,39.812557,-1
436441,100.448513,38.932106,-1
436860,94.64859,40.13610300000001,6
437161,98.166961,39.81592,0
437556,98.230991,39.811437,-1
439300,102.522,35.202333,12
439431,103.832784,36.043937,-1
439448,102.550506,35.392408,-1
439621,98.232793,39.811107,-1
440569,93.22998,40.605612,7
441632,93.22998,40.605612,7
442640,104.496459,33.696922,-1
442929,94.807499,40.041944,-1
443056,94.671388,40.103333,3
443366,100.437011,38.952467,-1
444395,103.581848,36.626549,5
444477,100.947875,34.148181,-1
445448,98.166961,39.81592,0
445460,103.924166,36.038888,-1
445517,102.504233,35.193597,-1
446331,103.672485,36.05576,-1
446912,94.595718,40.119105,1
446990,100.476665,38.94706,-1
447141,103.832784,36.043937,-1
447833,100.448513,38.932106,-1
448124,94.671388,40.103333,3
448297,94.80257,40.038917,-1
448349,103.867599,36.543301,-1
448444,104.326171,33.653494,-1
448855,102.64007,34.092686,-1
449370,102.794067,34.396949,-1
449829,102.46701,35.177009000000005,-1
449890,103.190631,34.239337,-1
450209,94.64859,40.13610300000001,6
450295,103.192383,36.514933,-1
450354,94.64859,40.13610300000001,6
450386,98.265838,39.806619,-1
450521,104.282226,36.244273,-1
450555,98.166961,39.81592,0
450601,102.64007,34.092686,-1
450811,103.176383,35.871246,-1
450930,98.549766,39.740458,-1
450956,102.50792,35.192297,-1
451043,94.668846,40.087462,-1
451048,103.581848,36.626549,5
451187,102.505,35.187666,-1
452602,103.581848,36.626549,5
452627,103.210544,34.28771500000001,-1
452640,94.673333,40.085666,-1
453012,94.676333,40.092833,-1
453020,102.522,35.202333,12
453775,102.975433,37.668281,-1
454078,103.349204,35.924436,-1
454404,98.183956,39.84591,-1
454717,94.64859,40.13610300000001,6
455811,102.521581,35.202638,-1
457220,104.338316,35.659725,-1
457318,106.58701299999998,34.460186,-1
459576,98.218333,39.802666,-1
460206,103.814444,36.063611,-1
461777,94.683296,40.166698,-1
462345,94.675501,40.13941,-1
462427,94.64859,40.13610300000001,6
463396,94.671388,40.103333,3
463469,103.665618,36.058388,-1
463516,94.655456,40.131641,-1
464678,103.814447,36.058566,-1
465661,103.808055,36.064722,-1
465824,103.756278,36.059299,-1
466071,94.711586,40.080581,-1
466974,100.947875,34.148181,-1
467150,103.200759,35.59422700000001,9
467251,104.558258,33.468107,11
467444,102.391204,35.371694,-1
467857,100.437011,38.952467,-1
467935,94.694938,40.139646,-1
468341,103.832784,36.043937,-1
468422,103.771944,36.066944,-1
468427,104.282226,36.244273,-1
469183,94.6695,40.105666,-1
469530,104.165649,36.894451,8
469694,102.522,35.202333,12
469841,103.832784,36.043937,-1
470540,103.847266,36.034533,-1
472411,104.907245,33.4078,-1
473264,94.595718,40.119105,1
473606,94.694938,40.139646,-1
473721,103.349204,35.924436,-1
474782,102.522,35.202333,12
475414,104.165649,36.894451,8
475499,102.522,35.202333,12
475544,103.581848,36.626549,5
475785,104.165649,36.894451,8
475831,100.443534,38.925062,-1
476086,103.769683,36.0663,2
476437,98.166961,39.81592,0
476546,103.200759,35.59422700000001,9
477240,98.223888,39.803055,-1
477304,102.391204,35.371694,-1
477361,105.71577,33.743041,-1
477384,97.998046,40.162083,-1
477423,104.195397,35.86166,-1
477846,103.800555,36.064166,-1
478492,100.437011,38.952467,-1
478665,94.806525,40.039377,-1
479542,102.503705,35.193758,-1
479611,104.282226,36.244273,-1
479797,103.200759,35.59422700000001,9
480147,102.522,35.202333,12
480844,103.77205,36.067069,-1
481681,102.875976,35.40696,-1
481867,102.5042,35.193549,-1
482055,103.672485,36.05576,-1
483429,94.796111,40.126388,-1
483583,94.595718,40.119105,1
484767,98.549766,39.740458,-1
484838,94.802742,40.169035,-1
485570,103.814166,36.063611,-1
486305,94.802742,40.163264,-1
486665,103.200759,35.59422700000001,9
486785,102.502575,35.189327,-1
486933,104.165649,36.894451,8
487677,103.81,36.066111,-1
487803,104.496459,33.696922,-1
488093,93.22998,40.605612,7
488371,102.509672,35.19352,-1
489221,103.581848,36.626549,5
489765,97.998046,40.162083,-1
490104,98.219894,39.804174,-1
491836,102.5075,35.200063,-1
493326,105.71577,33.743041,-1
493493,98.166961,39.81592,0
493577,103.756278,36.059299,-1
493769,103.800555,36.064166,-1
493865,104.151077,36.07490900000001,-1
494543,94.64859,40.13610300000001,6
494635,95.803527,40.542504,-1
495932,95.803527,40.542504,-1
496648,102.875976,35.40696,-1
496684,102.391204,35.371694,-1
