photoId,longitude,latitude,clusterId
93031,91.099576,29.650852,1
93064,90.164186,28.901537,-1
93119,94.704769,29.646341,-1
93232,91.099576,29.650852,1
93254,91.099576,29.650852,1
93330,86.613807,28.585124,39
93433,90.997009,30.905759000000003,-1
93540,91.115884,29.661877,20
93557,91.099147,29.651062,1
93821,90.852299,29.71719,-1
93860,86.85791,28.131944,-1
93928,91.010742,29.783449,-1
93937,91.098632,29.652255,6
93952,88.857765,29.303016,-1
93983,91.099576,29.650852,1
94009,91.340332,29.670081,-1
94093,91.132805,29.6535,-1
94139,93.919166,30.007055,-1
94178,87.065,28.512777000000003,-1
94266,93.881607,30.002219,31
94519,91.116743,29.658297,7
94554,89.59566600000002,28.922166,-1
94613,91.099319,29.654194,45
94889,88.871886,29.265933,-1
95134,86.84143,28.081673,-1
95178,91.100006,29.650838,1
95288,90.486066,29.781359,-1
95734,91.004417,29.97286,-1
95946,91.118524,29.654642,40
96020,90.488891,29.843621,-1
96165,91.049752,29.671703000000004,-1
96204,89.178771,29.056169,-1
96211,93.881607,30.002219,31
96319,91.240081,29.635247,-1
96494,91.100864,29.65233,48
96517,91.130833,29.6525,23
96669,93.881607,30.002219,31
96739,88.759407,31.86813900000001,27
96848,91.098461,29.653598,43
96873,86.848277,28.153055,-1
96949,86.028442,28.381735,3
97093,91.132011,29.650499,11
97279,91.116485,29.658222,7
97282,90.853071,30.78299,-1
97377,91.116743,29.658297,7
97425,91.103782,29.656805,25
97427,91.117777,29.656111,-1
97583,91.5085,29.323333,9
97588,89.59899899999998,28.889171,-1
97753,87.15454100000002,27.922833,-1
97856,91.103782,29.656805,25
97897,83.465538,30.042944,-1
98036,91.100006,29.650838,1
98142,91.098804,29.651733,6
98336,91.12215,29.647407,16
98480,90.24275,29.334305,-1
98549,91.099576,29.650852,1
98643,88.18762199999998,29.204729,-1
98900,91.087646,29.668962,34
98995,86.644363,28.265682,-1
99074,91.801414,29.145864000000003,-1
99089,88.869444,29.269722,10
99121,90.590472,29.185175,-1
99131,91.099576,29.650852,1
99325,91.130833,29.652777,23
99457,86.86443299999998,28.108326,-1
99621,91.133769,29.694502000000004,-1
99715,94.890833,29.542777,-1
99810,91.099576,29.650852,1
99847,89.595361,28.924333,52
99861,88.43513399999998,29.043639,-1
100088,91.039838,29.683511,-1
100261,86.650543,28.182796000000003,-1
100422,91.8651,29.404684000000003,44
100454,90.616591,29.194266,-1
100509,88.896045,29.292836,47
101112,91.141548,29.701771,22
101204,88.04114399999996,29.142105,-1
101296,91.5085,29.323333,9
101301,91.101722,29.650987,36
101352,97.737666,30.264333,-1
101499,91.103782,29.656805,25
101532,91.032028,29.626055,-1
101545,89.600555,28.915277000000003,-1
101608,90.271911,29.16655200000001,30
101676,87.311233,28.807775,-1
101682,91.099491,29.651882,21
101696,88.896045,29.292836,47
101703,91.118524,29.654642,40
101750,91.099491,29.651509000000004,21
101754,91.131248,29.65285200000001,23
101912,94.170277,29.761944,-1
101918,91.117116,29.658458000000003,7
102088,91.098375,29.649495,42
102142,91.099576,29.650852,1
102159,91.119747,29.656507,-1
102220,91.100006,29.650838,1
102334,87.071111,28.496944,-1
102544,91.116828,29.65747600000001,41
102580,91.099576,29.650852,1
102610,91.130924,29.653222,23
102687,91.087646,29.668962,34
102776,91.100864,29.65233,48
103019,91.478004,29.754989,-1
103062,91.100006,29.650838,1
103072,86.613807,28.585124,39
103094,91.107166,29.656805,-1
103115,93.881607,30.002219,31
103159,91.091251,29.639052000000003,17
103172,91.116828,29.658297,7
103285,91.081472,29.648388,-1
103427,86.613807,28.585124,39
103733,91.131944,29.651666,-1
103841,90.486066,29.781359,-1
104332,91.498283,32.559372,-1
104344,85.529251,28.313448,-1
104411,83.465538,30.042944,-1
104758,87.24515500000004,28.775788,-1
105018,91.132278,29.655015,4
105032,91.475571,29.756046,24
105520,88.01422099999998,28.905402,28
105540,89.58878299999998,28.901449,-1
105678,91.097366,30.681258000000003,-1
105745,95.346666,29.984,-1
105766,85.661773,28.797749,-1
105790,91.134166,29.696254,-1
105809,90.174833,28.893333,-1
105820,91.098461,29.653598,43
106054,91.10075,29.662361,-1
106120,89.349722,29.341944,-1
106158,91.115884,29.661877,20
106181,91.045,29.676833,-1
106264,91.103782,29.656805,25
106485,91.126785,29.647705,-1
106514,91.087646,29.668962,34
106621,92.274169,29.778681,-1
106669,90.625534,29.17464600000001,-1
106818,91.099576,29.650852,1
107189,91.099147,29.651062,1
107411,91.131063,29.652977000000003,23
107441,91.127128,29.647332,-1
107471,88.148803,28.620692,-1
107527,87.176666,28.6375,-1
107593,91.098804,29.650912,1
107701,90.271911,29.16655200000001,30
107784,90.271911,29.16655200000001,30
107845,90.617777,29.193638,-1
107870,91.800727,29.144365000000004,51
107941,90.271911,29.16655200000001,30
107997,90.997009,30.905759000000003,-1
108019,98.595166,29.687,-1
108546,91.335525,29.2393,-1
108712,93.293151,29.919232,-1
108740,91.116485,29.658222,7
109010,90.96189,30.405128,-1
109037,91.119305,29.657083,-1
109046,91.091277,29.653138,37
109064,91.099576,29.650852,1
109158,91.056,29.669166,-1
109297,88.869722,29.269166,-1
109311,94.890555,29.542777,-1
109515,90.66425,29.997555,-1
109583,91.099576,29.650852,1
109589,90.944824,29.802517,5
109845,91.133769,29.694502000000004,-1
109886,91.132011,29.650499,11
110013,91.116485,29.655015,-1
110151,85.242919,28.940861,-1
110238,91.134681,29.655388,-1
110252,91.130828,29.653129,23
110295,91.099576,29.650852,1
110304,89.197666,29.168166,-1
110407,91.118175,29.656416,-1
110515,91.099576,29.650852,1
110530,89.594916,28.924627,52
110531,91.12215,29.647407,16
110570,89.600555,28.915277000000003,-1
110601,88.869222,29.269916,10
110845,91.006965,30.923432,-1
110859,90.271911,29.16655200000001,30
111032,91.133587,29.650129,18
111065,91.100864,29.65233,48
111068,85.925445,30.940954,-1
111214,91.098632,29.652255,6
111238,91.620877,29.29803900000001,-1
111311,88.01422099999998,28.905402,28
111847,88.020055,28.906333,-1
111877,86.82722199999998,28.194722,-1
112006,91.130833,29.652777,23
112070,90.271911,29.16655200000001,30
112150,91.132621,29.65285200000001,-1
112361,90.628967,30.892797,0
112436,91.545418,29.547134000000003,-1
112598,97.7145,30.256333,-1
112780,84.256333,33.819166,-1
113053,91.4962,29.744407,-1
113332,95.800781,30.533876,-1
113357,91.116485,29.658222,7
113365,90.682353,29.330107,-1
113386,90.933837,30.903403000000004,-1
113440,91.107559,29.643602,-1
113728,92.848205,30.019165,-1
113932,91.099147,29.651062,1
114024,91.103888,30.473611,-1
114169,91.771833,29.193694,-1
114223,91.475571,29.756046,24
114228,91.800727,29.144365000000004,51
114354,91.326599,29.809667,-1
114486,91.134166,29.696254,-1
114769,91.127128,29.647332,-1
114771,91.138458,29.695508,-1
114791,90.944824,29.802517,5
114851,91.128936,29.654386,-1
114894,91.119253,29.652982,-1
114957,91.116743,29.658297,7
115108,89.59899899999998,28.889171,-1
115377,91.111335,29.645989,-1
115441,86.028442,28.381735,3
115460,90.997009,30.905759000000003,-1
115467,81.27153299999998,30.971353000000004,-1
115681,90.545361,30.124805,-1
115854,91.10075,29.662416,-1
115929,90.944824,29.764377000000003,29
116187,90.944824,29.764377000000003,29
116202,98.593916,29.686555,-1
116416,86.028442,28.381735,3
116455,91.806976,29.15264,-1
116531,88.019666,28.905972,-1
116735,91.131289,29.65017000000001,-1
116898,91.771805,29.193583,-1
117301,91.116485,29.658222,7
117348,86.821517,28.204583000000003,-1
117483,90.628055,29.2375,-1
117520,90.633055,29.281444,-1
117659,90.488891,29.843621,-1
117911,91.132124,29.654713,4
117961,91.723548,32.336865,-1
118091,91.121944,29.676388,-1
118304,85.98433299999998,27.9885,-1
118384,90.428466,30.529145,-1
118503,91.099576,29.650852,1
118574,91.134561,29.65085,-1
118649,91.116388,29.658888,7
118667,91.080363,29.680619,-1
118770,90.433959,28.979312,15
119020,89.193472,29.175527,-1
119503,88.01991600000002,28.905944,-1
119537,91.340332,29.670081,-1
119584,91.115884,29.657998,-1
119757,88.04114399999996,29.142105,-1
120014,91.091277,29.653138,37
120082,88.012332,28.924185,12
120123,91.1,29.65,-1
120254,91.138458,29.695508,-1
120362,91.099576,29.650852,1
120414,91.098804,29.651733,6
120430,86.951111,28.373888,-1
120853,81.287841,31.058816,-1
120925,91.099576,29.650852,1
120983,91.100006,29.650838,1
120986,88.869972,29.269277,10
121116,91.098461,29.653598,43
121166,90.611286,29.173372,-1
121310,91.132278,29.655015,4
121344,91.917823,29.996681,-1
121355,90.714111,28.97811,-1
121750,90.626049,29.228365000000004,-1
121940,90.628967,30.892797,0
121966,86.62033000000002,28.266891,-1
122016,94.462165,29.445577,-1
122069,90.493611,29.151388,-1
122761,91.131248,29.653449,23
122951,91.138458,29.695508,-1
122979,90.361862,29.099976,-1
123092,91.100861,29.662166,-1
123468,91.116485,29.658222,7
123687,90.271911,29.16655200000001,30
123705,90.961303,29.49878,13
123861,91.052284,29.671349,-1
124002,91.134166,29.696254,-1
124031,90.687144,29.327811,-1
124229,94.169166,29.762222,-1
124239,88.85972199999998,29.259444,-1
124304,91.100006,29.650838,1
124321,89.594611,28.924861,52
124466,96.064453,29.745301,46
124472,86.85045,28.141633,-1
124913,91.118111,29.657277,41
124947,94.169722,29.761944,-1
124963,91.100006,29.650838,1
125014,90.408691,29.049927,-1
125069,91.099576,29.650852,1
125182,91.133587,29.650129,18
125321,91.087646,29.668962,34
125398,91.803805,29.144111,-1
125482,91.100864,29.65233,48
125635,90.622777,29.187777,-1
125753,88.759407,31.86813900000001,27
125755,91.118611,29.655277,40
125801,88.759407,31.86813900000001,27
126042,93.881607,30.002219,31
126047,91.091251,29.639052000000003,17
126317,94.326241,29.312877,-1
126339,91.107241,30.523788,-1
126356,88.87055500000002,29.267138,-1
126471,91.0455,29.677,-1
126800,91.11876,29.654847,40
126801,90.588455,29.252256,-1
127119,91.116485,29.658222,7
127440,86.85075,28.152388,-1
127532,91.50267,29.326367,-1
127575,91.111335,29.645989,-1
127710,90.545833,30.124777,-1
127888,89.846944,28.851388,-1
127981,96.800537,29.431524,35
128138,91.099576,29.650852,1
128219,91.100006,29.650838,1
128223,91.103782,29.656805,25
128281,91.046447,29.675898,-1
128495,88.868361,29.268488,49
128659,86.028442,28.381735,3
129079,90.433959,28.979312,15
129106,86.977661,28.706969,-1
129160,91.099147,29.651062,1
129504,91.12215,29.647407,16
129546,91.091251,29.639052000000003,17
129637,97.735166,30.270666,-1
129640,91.045166,29.677,-1
129761,91.478219,29.752977,-1
129895,94.91,29.569722,-1
130201,94.462165,29.445577,-1
130373,89.595166,28.924611,52
130541,88.86975799999998,29.270266,10
130569,91.098632,29.655239,-1
130676,97.755,30.237666,-1
130686,91.6855,29.014166,-1
130742,91.140003,29.653523,-1
130767,91.655833,29.238333,-1
130773,91.098804,29.651733,6
130815,90.944824,29.764377000000003,29
131068,90.623277,30.203888,-1
131119,90.868692,30.777681,-1
131234,91.115884,29.661877,20
131387,90.7397,29.850388,-1
131586,90.516357,29.723837,-1
131613,92.848205,30.019165,-1
131646,91.116666,29.658611,7
131792,90.900878,30.789036,-1
131998,96.445678,29.574412,-1
132037,87.15454100000002,27.922833,-1
132051,86.851525,28.140463,-1
132107,90.611286,29.173372,-1
132130,80.77423,31.186958,-1
132131,91.240081,29.635247,-1
132248,94.381388,29.655555,-1
132652,91.098375,29.649495,42
132675,91.099576,29.650852,1
132748,86.028442,28.381735,3
132886,89.618522,28.89291,-1
132925,91.098632,29.650167,42
132929,86.841583,28.16825,-1
132950,90.525527,29.720291,-1
133134,96.064453,29.745301,46
133138,91.155796,29.639947,-1
133294,91.141548,29.701771,22
133323,86.08878100000004,28.365599,-1
133433,90.433959,28.979312,15
133447,91.099576,29.650852,1
133549,91.116743,29.658297,7
133601,86.715774,28.597785,-1
133612,86.028442,28.381735,3
133622,91.100134,29.655537,50
133752,92.055801,31.4765,-1
134182,91.132106,29.661206,-1
134270,86.166887,28.518779,-1
134315,90.590472,29.185175,-1
134395,91.129158,29.654652,-1
134580,91.8651,29.404684000000003,44
134591,91.099576,29.650852,1
134623,88.817027,29.226388,-1
134691,91.117666,29.657694,41
134774,91.100864,29.65233,48
134939,91.096229,29.661429,-1
135086,89.655647,28.907957,53
135111,90.944824,29.764377000000003,29
135198,91.103782,29.656805,25
135289,89.655647,28.907957,53
135300,86.31546,28.310426,-1
135548,89.585266,28.907206,-1
135596,91.099576,29.650852,1
135953,90.866158,30.774013,-1
136034,91.131248,29.65285200000001,23
136101,91.099576,29.650852,1
136162,91.100006,29.650838,1
136167,91.116914,29.657791,41
136220,91.115627,29.658371,-1
136398,91.098375,29.649495,42
136451,88.436366,29.181083,-1
136479,91.116571,29.650278000000004,2
136500,91.046962,29.675972,-1
137013,91.091251,29.639052000000003,17
137054,91.132278,29.655015,4
137065,90.944824,29.764377000000003,29
137169,88.012332,28.924185,12
137222,91.130555,29.652777,23
137447,91.12215,29.647407,16
137502,90.944824,29.802517,5
137547,91.091251,29.639052000000003,17
137861,91.100006,29.650838,1
137978,91.098461,29.652553,6
138029,90.590472,29.185175,-1
138269,86.601104,28.352733,-1
138513,89.595469,28.922974,-1
138612,91.682327,32.265175,-1
138631,91.475571,29.756046,24
138748,91.091277,29.653138,37
138881,92.175292,29.343875,-1
138929,90.383333,29.086666,-1
138939,89.568185,28.908643,-1
139096,90.506401,29.725924,-1
139097,91.773948,29.224171,-1
139126,91.116743,29.658297,7
139138,92.055801,31.4765,-1
139146,91.099576,29.650852,1
139248,91.099576,29.650852,1
139527,91.046447,29.675898,-1
139767,91.115884,29.661877,20
139832,91.087646,29.668962,34
140031,91.098804,29.650912,1
140187,91.087646,29.668962,34
140358,91.136636,29.649161,-1
140548,86.64093000000004,28.11513900000001,-1
140683,79.8143,31.386468,-1
140721,90.628967,30.892797,0
140992,91.099491,29.651882,21
141017,90.488891,29.843621,-1
141230,91.127128,29.647332,-1
141340,91.099576,29.650852,1
141346,91.098375,29.649495,42
141405,87.065619,28.512961,-1
141649,91.132011,29.650499,11
141721,87.08483299999996,28.558000000000003,-1
141783,91.091251,29.639052000000003,17
141831,91.133441,29.653288,-1
141922,91.099576,29.650852,1
141992,91.115627,29.65233,-1
142018,91.101722,29.650987,36
142079,91.5085,29.323333,9
142125,87.129333,28.610888,-1
142256,91.132011,29.650499,11
142293,91.132278,29.655015,4
142533,86.840683,28.170188,-1
142870,91.118055,29.6575,41
142917,89.30752700000002,29.300777000000004,-1
142972,90.611286,29.173372,-1
143005,91.099576,29.650852,1
143364,90.898611,29.293333,-1
143391,87.099609,28.335812,-1
143571,91.116409,29.65855,7
143608,88.86795,29.26884,49
143801,91.682327,32.265175,-1
143823,91.12215,29.647407,16
143992,91.10876,29.653299,-1
144047,91.655833,29.238333,-1
144157,86.840683,28.170188,-1
144220,94.699401,29.568679,-1
144231,89.30744399999998,29.3005,-1
144324,91.134166,29.696254,-1
144633,91.651183,33.005988,-1
145214,87.980636,29.074566,-1
145256,91.097366,30.681258000000003,-1
145399,96.064453,29.745301,46
145442,97.465553,28.624781,-1
145544,91.099576,29.650852,1
145556,91.130555,29.652777,23
145745,91.132106,29.661206,-1
145808,91.116743,29.658297,7
145982,91.771888,29.193472,-1
146046,91.11288,29.653747,-1
146127,91.101722,29.650987,36
146549,91.129875,29.647183,-1
146641,87.067902,28.50280200000001,-1
146763,95.014916,30.027194,-1
146863,90.628967,30.892797,0
147033,91.099491,29.651882,21
147109,91.131881,29.65299000000001,23
147203,93.881607,30.002219,31
147264,90.617777,29.193666,-1
147293,91.082153,29.618833,33
147375,91.082153,29.618833,33
147400,90.545361,30.124694,-1
147787,90.609741,29.213309,-1
147895,91.8651,29.404684000000003,44
147969,91.103782,29.656805,25
147986,91.138,29.69483300000001,-1
148001,91.099147,29.651062,1
148007,91.131,29.6525,23
148101,90.933837,30.903403000000004,-1
148137,88.880252,29.264237,-1
148243,92.055801,31.4765,-1
148332,91.131944,29.651666,-1
148487,91.801414,29.145864000000003,-1
148489,91.099576,29.650852,1
148508,91.145431,29.64828300000001,-1
148739,86.57666,28.271246,-1
149025,91.099147,29.651062,1
149051,90.271911,29.16655200000001,30
149120,89.321888,29.300444,-1
149506,89.475972,29.010722,-1
149509,91.099576,29.650852,1
149825,87.404,28.88875,-1
149940,83.685987,29.914681,-1
150039,90.863789,30.778008000000003,-1
150314,88.020027,28.90627700000001,-1
150404,85.525817,30.633185,-1
150440,91.099576,29.650852,1
150457,91.130924,29.653222,23
150597,86.85791,28.131944,-1
150606,86.449333,28.638666,-1
150800,90.506401,29.725924,-1
150822,90.271911,29.16655200000001,30
150946,91.116828,29.658297,7
151196,91.115884,29.661877,20
151243,91.12215,29.647407,16
151300,88.766891,27.424918,-1
151716,91.116485,29.658222,7
151723,86.851472,28.140558,-1
151739,94.17,29.760555,-1
151770,87.184588,28.659952,-1
151995,88.012332,28.924185,12
152012,91.135368,29.652778,-1
152190,96.064453,29.745301,46
152244,91.087646,29.668962,34
152282,87.041666,28.47833300000001,-1
152516,83.263763,31.212799,-1
152523,89.655647,28.907957,53
152525,90.071545,29.959322,-1
152628,91.11185,29.651658,-1
152883,91.155796,29.639947,-1
153076,88.880853,29.269628000000004,26
153359,91.087646,29.668962,34
153388,86.07513399999998,28.362401,-1
153427,91.131733,29.652829,23
153436,91.100006,29.650838,1
153621,91.502586,29.32668,-1
153849,87.099609,28.335812,-1
153894,91.099147,29.651062,1
153943,91.098632,29.655239,-1
154153,86.661975,28.142189,-1
154214,90.433959,28.979312,15
154306,91.129875,29.647183,-1
154462,89.595833,28.922166,-1
154794,91.130833,29.653055,23
154816,91.099576,29.650852,1
154927,91.06739,29.684026,-1
155025,91.098375,29.649495,42
155124,90.853071,30.78299,-1
155289,86.840088,28.169347,-1
155512,91.098461,29.653598,43
155660,91.12215,29.647407,16
155712,86.002349,28.306798,-1
155815,91.103782,29.656805,25
155875,91.103782,29.656805,25
156229,90.997009,30.905759000000003,-1
156376,91.098804,29.650912,1
156631,91.132011,29.650499,11
156756,91.116743,29.658297,7
156782,91.118988,29.659055,-1
156811,91.141548,29.701771,22
156827,91.116313,29.659043,7
156993,91.099576,29.650852,1
157112,90.271911,29.16655200000001,30
157214,91.099147,29.651062,1
157249,90.271911,29.16655200000001,30
157512,90.616013,29.19435,-1
157749,91.071166,29.614057,-1
157833,84.37516600000002,33.782166,-1
157876,89.59899899999998,28.889171,-1
157961,90.898611,29.292777,-1
158416,91.131248,29.65285200000001,23
158484,90.506401,29.725924,-1
158550,91.098632,29.652255,6
158573,90.856933,30.778123,-1
158764,89.598138,28.919972,-1
158825,91.4772,29.754138,-1
158948,93.881607,30.002219,31
159075,86.644363,28.265682,-1
159188,90.868477,30.773772,-1
159229,91.116743,29.658297,7
159231,89.602603,28.884061,-1
159292,91.12215,29.647407,16
159405,91.087646,29.668962,34
159485,96.503391,29.460674,-1
159517,90.483398,29.147363,-1
159594,91.115884,29.661877,20
159783,95.285936,29.566922,-1
159819,86.028442,28.381735,3
160184,91.131111,29.652777,23
160222,89.594192,28.924486,-1
160244,90.961303,29.49878,13
160279,91.132278,29.655015,4
160287,91.538085,32.268555,-1
160292,91.116485,29.658222,7
160466,91.087646,29.668962,34
160656,90.617005,29.194144,-1
160824,91.133547,29.653144,-1
160907,91.099576,29.650852,1
160909,86.763839,29.470015000000004,-1
160923,91.738929,29.241323,-1
160974,90.922851,29.573457,-1
161110,91.12215,29.647407,16
161262,91.116743,29.658297,7
161270,90.628967,30.892797,0
161318,87.099609,28.335812,-1
161336,90.428466,30.529145,-1
161764,89.493,29.334055,-1
161937,91.091251,29.639052000000003,17
162025,91.587988,32.326344,-1
162355,85.242919,28.940861,-1
162494,91.087646,29.668962,34
162548,88.019694,28.905972,-1
162683,91.099576,29.650852,1
162821,91.118058,29.656902,41
162835,90.807495,29.307956,-1
163038,91.117972,29.658,41
163158,86.028442,28.381735,3
163438,91.100006,29.650838,1
163605,91.133361,29.698611,-1
163936,91.133587,29.650129,18
164305,87.24515500000004,28.775788,-1
164358,94.928333,29.585833,-1
164510,91.132011,29.650499,11
164530,91.532592,29.821582,-1
164571,91.132011,29.650499,11
164775,96.260833,29.635545,-1
164877,91.136913,29.646288,-1
164984,90.628967,30.892797,0
165006,88.436366,29.181083,-1
165040,88.88081,29.266783,32
165309,91.12215,29.647407,16
165482,91.099319,29.654194,45
165493,90.38435,29.926491,-1
165581,91.130833,29.652777,23
165696,90.682353,29.330107,-1
165802,88.88081,29.266783,32
165893,91.116743,29.658297,7
165975,85.681428,28.384604,-1
166013,91.099576,29.650852,1
166173,92.087402,32.063955,-1
166312,90.608367,29.182739,-1
166325,86.83609,28.180105,-1
166331,91.149551,29.64625,-1
166356,89.615478,28.896235,8
166376,93.881607,30.002219,31
166414,89.615478,28.896235,8
166750,91.098375,29.649495,42
166916,88.869444,29.269722,10
166941,91.028251,29.649048,-1
166944,91.12215,29.647407,16
167334,95.734863,31.12349600000001,-1
167363,89.262722,29.286166,-1
167365,90.493611,29.151388,-1
167564,90.093383,29.920423,-1
167629,96.915893,30.051265,-1
167789,91.131248,29.65285200000001,23
167793,90.271911,29.16655200000001,30
167811,91.132278,29.655015,4
167813,97.740166,30.265,-1
168001,91.115884,29.661877,20
168040,94.462165,29.445577,-1
168186,91.098632,29.61167,-1
168276,97.008719,31.191495,-1
168335,87.2451,28.775786,-1
168552,88.880853,29.269628000000004,26
168572,91.129158,29.654652,-1
168675,89.595833,28.922166,-1
168708,91.335525,29.2393,-1
168830,96.064453,29.745301,46
169197,87.085555,28.559444,-1
169509,91.099576,29.650852,1
169580,91.133575,29.698811,-1
169665,86.612176,28.57511,-1
169726,88.020027,28.906194,-1
169752,90.716361,30.270627,-1
169843,87.182006,28.275358,-1
169904,91.099576,29.650852,1
170085,91.053657,29.665158,-1
170212,91.134166,29.696254,-1
170288,91.309089,29.148413,-1
170477,91.103782,29.656805,25
170572,88.04105,29.142102,-1
170735,86.40644,27.971662,19
170886,90.493611,29.151388,-1
171067,91.108932,29.650167,38
171087,91.141419,29.64709,-1
171176,91.140003,29.653523,-1
171206,91.738929,29.241323,-1
171236,89.602603,28.884061,-1
171378,91.100006,29.650838,1
171416,91.099491,29.651882,21
171440,89.655647,28.907957,53
171446,88.01422099999998,28.905402,28
171502,86.848916,28.152888,-1
171674,91.108932,29.650167,38
171697,90.628967,30.892797,0
171863,86.028442,28.381735,3
171866,91.116485,29.658222,7
171890,87.079722,28.527222,-1
172067,90.271911,29.16655200000001,30
172117,86.851388,28.141666,-1
172397,91.087646,29.659416,-1
172510,93.881607,30.002219,31
172613,93.881607,30.002219,31
172768,96.064453,29.745301,46
172808,88.261413,29.317536,-1
172868,91.132278,29.655015,4
172928,86.40644,27.971662,19
173095,85.681428,28.384604,-1
173276,90.081195,28.872873,-1
173336,97.811,30.209166,-1
173495,91.087646,29.659416,-1
173555,91.120138,29.656666,-1
173736,91.100006,29.650838,1
173876,96.064453,29.745301,46
173953,91.132278,29.655015,4
173987,88.51186700000002,29.046115000000004,-1
173991,86.40644,27.971662,19
174111,86.83609,28.180105,-1
174403,91.045761,29.680446000000003,-1
174502,91.098804,29.650912,1
174713,89.59899899999998,28.889171,-1
174763,91.100006,29.650838,1
174790,91.475571,29.756046,24
174926,86.821517,28.204583000000003,-1
174934,88.869444,29.269722,10
175205,86.31546,28.310426,-1
175254,86.827111,28.195111,-1
175292,91.475571,29.756046,24
175313,91.100006,29.650838,1
175502,87.314227,28.808547,-1
175704,91.106283,29.650961,-1
175717,91.099147,29.651062,1
175798,90.309166,28.892777,-1
175802,91.099147,29.651062,1
175942,90.091333,29.938333,-1
176158,91.116743,29.658297,7
176235,91.116485,29.658222,7
176327,88.19824200000002,28.362401,-1
176445,91.12215,29.647407,16
176455,91.132011,29.650499,11
176752,90.944824,29.764377000000003,29
176772,90.870494,30.776105,-1
176857,91.084388,30.463861,-1
176907,87.087694,28.538194,-1
176961,94.357452,29.662399,-1
177025,86.09848000000002,28.629563,-1
177133,89.599388,28.917833,-1
177237,91.071166,29.614057,-1
177309,88.857765,29.303016,-1
177527,89.689636,28.700224,-1
177747,91.099576,29.650852,1
177841,91.098804,29.651733,6
177875,91.118663,29.655117,40
178097,90.433959,28.979312,15
178148,91.116571,29.650278000000004,2
178157,90.433959,28.979312,15
178227,87.06626899999998,28.511844,-1
178256,91.099576,29.650852,1
178326,90.714111,28.97811,-1
178369,90.865333,30.774227000000003,-1
178453,90.506296,29.723655,-1
178473,89.59455799999998,28.925097,52
178530,97.731666,30.32733300000001,-1
178582,91.093666,29.654,-1
178718,90.628388,30.216083,-1
178826,91.132278,29.655015,4
178837,90.585311,29.18802100000001,-1
178886,90.400833,28.974666,-1
179138,91.129875,29.647183,-1
179262,91.103782,29.656805,25
179274,87.15454100000002,27.922833,-1
179339,90.853071,30.78299,-1
179457,90.618333,29.19400000000001,-1
179600,90.878906,29.783449,-1
179813,86.850833,28.141388,-1
180154,90.863789,30.778008000000003,-1
180227,91.125583,29.710419,-1
180260,88.877849,29.271725,-1
180443,89.199833,29.178138,-1
180444,87.065,28.512777000000003,-1
180641,91.132278,29.655015,4
180767,88.880853,29.269628000000004,26
180780,91.132491,29.65020800000001,-1
180881,91.682327,32.265175,-1
180902,90.433959,28.979312,15
181308,91.126785,29.647705,-1
181384,91.099576,29.650852,1
181389,91.099147,29.651062,1
181423,96.915893,30.051265,-1
181438,90.898333,29.293055,-1
181478,91.129508,29.652955,-1
181583,90.845947,29.372601,-1
181632,87.532063,29.039977,-1
181747,91.114722,29.655277,-1
181843,91.8651,29.404684000000003,44
181989,90.588455,29.252256,-1
181992,85.645036,28.446657,-1
182057,91.130924,29.653222,23
182117,93.254699,32.574591,-1
182189,91.116571,29.650278000000004,2
182226,91.6855,29.014166,-1
182288,88.055472,29.158822,-1
182399,91.097259,29.653299,-1
182472,91.11597,29.719812,-1
182501,91.524353,30.61014,-1
182552,91.099576,29.650852,1
182673,91.12215,29.647407,16
182850,91.122416,29.688166,-1
182934,90.628967,30.892797,0
183032,90.271911,29.16655200000001,30
183075,86.028442,28.381735,3
183425,91.116499,29.654833,-1
183517,91.131248,29.65285200000001,23
183648,91.108932,29.650167,38
183740,92.055801,31.4765,-1
183753,91.11288,29.653747,-1
183919,91.340332,29.670081,-1
183951,91.13142,29.659043,-1
183970,94.772222,29.462222,-1
184258,91.174163,29.580623,-1
184566,91.082153,29.618833,33
184643,82.84378000000002,30.385907,-1
184714,89.595833,28.922166,-1
184933,91.475571,29.756046,24
185084,86.83609,28.180105,-1
185102,91.049602,29.67311,-1
185169,87.418577,28.897547,-1
185238,91.130924,29.653222,23
185251,96.011261,29.740361,-1
185288,90.617005,29.194144,-1
185304,89.59458000000002,28.92492,52
185316,91.60127,32.415907000000004,-1
185607,91.117343,29.656954,41
185680,91.131083,29.653083,23
185778,91.144101,29.64667,-1
185894,91.099576,29.650852,1
186167,91.12215,29.647407,16
186206,91.11597,29.719812,-1
186385,91.091251,29.639052000000003,17
186607,90.853071,30.78299,-1
186804,91.099576,29.650852,1
186894,90.271911,29.16655200000001,30
187234,91.475571,29.756046,24
187285,91.098461,29.653598,43
187363,90.866944,29.326388,-1
187445,86.82,28.242222,-1
187482,94.462165,29.445577,-1
187591,91.603611,29.267777,-1
187982,91.098632,29.652255,6
188001,88.880853,29.266783,32
188014,86.31546,28.310426,-1
188066,88.868583,29.268611,49
188117,91.099576,29.650852,1
188170,88.69811999999996,29.173747,14
188175,96.064453,29.745301,46
188236,90.281524,28.891877,-1
188267,81.287841,31.058816,-1
188320,91.099576,29.650852,1
188364,91.12215,29.647407,16
188425,97.373886,28.814596,-1
188509,88.880853,29.269628000000004,26
188675,91.116571,29.650278000000004,2
188678,91.12215,29.647407,16
