photoId,longitude,latitude,clusterId
428532,112.941513,34.512002,-1
429420,113.655796,34.749793,-1
429475,113.958091,32.102353,-1
429664,114.281501,36.133715,3
430702,112.94623500000002,34.515489,1
431549,113.447883,33.848209000000004,-1
431715,112.5,32.546813,-1
431848,112.452106,34.676134999999995,7
433596,113.648071,34.775459000000005,-1
434269,113.617858,34.499765999999994,0
435328,113.860073,35.298594,12
436085,113.66043,35.74762600000001,-1
436261,113.617858,34.499765999999994,0
436472,112.452106,34.676134999999995,7
436876,114.96093700000002,34.88593,-1
437799,114.340209,34.825077,-1
438837,115.174333,36.112,-1
439135,115.031232,32.12896,5
439503,112.452106,34.676134999999995,7
439540,112.468757,34.6842,-1
440085,113.66043,35.74762600000001,-1
440829,114.349397,34.803072,-1
441550,113.617858,34.499765999999994,0
442002,113.65733,34.748349,-1
442692,112.449996,34.566699,-1
442935,113.405675,32.355325,-1
443452,113.617858,34.499765999999994,0
443627,113.758125,34.96532,-1
443840,113.226676,35.24232100000001,-1
445406,113.617858,34.499765999999994,0
446775,113.617858,34.499765999999994,0
447230,115.031232,32.12896,5
447345,112.94623500000002,34.515489,1
447632,113.00906100000002,34.460003,-1
450884,112.94623500000002,34.515489,1
452377,112.462749,34.466797,2
452543,114.281501,36.133715,3
453073,112.452106,34.676134999999995,7
453148,113.860073,35.298594,12
454167,112.461891,34.684393,-1
454977,112.474452,34.549465999999995,-1
455574,113.617858,34.499765999999994,0
457274,113.407586,32.355311,-1
457981,114.02201399999998,33.579096,-1
459237,113.674721,34.757268,-1
460465,113.297841,32.414749,-1
460769,112.94623500000002,34.515489,1
460854,114.281501,36.133715,3
461007,113.02082,34.459012,6
463471,113.02082,34.459012,6
464320,112.45899,34.459813,-1
464338,112.462749,34.466797,2
465225,114.356174,34.800695000000005,8
466112,113.859204,35.29849799999999,-1
466333,114.96093700000002,34.88593,-1
466867,114.356174,34.800695000000005,8
467179,113.859558,35.321848,-1
467895,112.475786,34.553083,10
468553,115.031232,32.12896,5
469551,113.228187,35.236015,-1
469751,112.452106,34.676134999999995,7
469921,112.94623500000002,34.515489,1
471201,113.68721,36.171347,-1
471205,113.00906100000002,34.460003,-1
471476,112.94623500000002,34.515489,1
472140,114.347076,34.793999,-1
472907,112.461891,34.684393,-1
473317,114.281501,36.133715,3
473564,112.4705,34.552833,-1
473974,114.516666,33.783333,-1
474022,114.57965,34.598079,-1
474184,113.859204,35.29849799999999,-1
475868,112.911987,34.520135,9
475953,112.462749,34.466797,2
477147,112.452106,34.676134999999995,7
477642,112.462749,34.466797,2
477677,113.660017,34.784377,-1
477710,113.274879,35.21252600000001,4
478290,113.617858,34.499765999999994,0
479099,113.865294,35.310607,11
479122,112.915556,34.500278,-1
479183,113.617858,34.499765999999994,0
479655,112.9349,34.50452,-1
479977,114.351196,34.849875,-1
480260,112.462749,34.466797,2
480746,115.151333,36.125833,-1
481801,113.004555,34.460215000000005,-1
481892,113.300044,32.412908,-1
482694,113.677167,34.790291,-1
482948,113.865294,35.310607,11
483161,114.302787,34.826204,-1
483246,113.865294,35.310607,11
483816,114.329223,36.08462100000001,-1
484068,112.94623500000002,34.515489,1
485618,113.865294,35.310607,11
485684,114.629459,33.639346999999994,-1
486016,112.943719,34.513147,-1
487061,114.340755,34.789522,-1
487307,113.00906100000002,34.460003,-1
487672,112.94623500000002,34.515489,1
487867,112.452106,34.676134999999995,7
488685,112.94623500000002,34.515489,1
488863,112.94623500000002,34.515489,1
490497,113.02082,34.459012,6
490532,114.347076,34.793999,-1
491766,114.350166,34.79421,-1
492665,112.505493,34.705493,-1
492926,112.505493,34.705493,-1
493039,112.470957,34.557183,-1
493194,113.655796,34.749793,-1
494288,112.462749,34.466797,2
494709,112.943719,34.513147,-1
495975,113.65571,34.752790000000005,-1
496298,113.715166,36.142166,-1
496332,113.81268500000002,34.880536,-1
496636,113.629016,34.777997,-1
